Unnamed: 0,Text
65,Stop saying it’s mental health. He is a racist and a terrorist! Stop normalizing mass shootings.
66,"RT @madisonlcarter: Pearly Young, 77, was killed today in #Buffalo shopping for groceries. 

For 25 years she ran a pantry where every Satu…"
67,RT @shannonrwatts: Here go the GOP talking points. The Buffalo gunman wasn’t troubled or disgruntled or mentally ill. He was a white a supr…
68,"RT @DebbieforFL: Anger, frustration, desperation doesn’t begin to explain how so we feel.

Hate crimes, shootings, massacres by criminals w…"
69,"We cannot become complicit to gun violence! When I’m your state senator, I’ll do everything I can to pass meaningful gun ownership reform. We need to protect our kids, family and friends. PERIOD! https://t.co/PAwK6PzrKj"
70,@MaryAnnRuiz_esq @TooMuchMe Omg the ventanita at Fox’s!!!! ❤️
71,@jcp717 https://t.co/o8Zyn499vo
72,RT @charleswalter: We should feel comfortable speaking up and supporting leaders who will prioritize opportunity for Floridians over cultur…
73,"RT @DebbieforFL: Usar el dolor del pueblo venezolano que escapó del narco-regimen de Maduro para ganar puntos políticos es un insulto. 

El…"
74,"Sometimes I look at my family and have to pinch myself as a reminder that it’s all real, and if any young LGBTQ person gets to see us and have hope, then it was all worth it. https://t.co/1HBljgTAw3"
75,"Happy Mother’s Day! I hope you have a great day celebrating all the mothers, caregivers, and maternal role models in your life. https://t.co/TnDdLWNJJ9"
76,@SecMayorkas thank you for this incredible response! https://t.co/DwoYgzR53r
77,"RT @eakinsma: If you've already thrown some $ to an abortion fund like @FLAccessNetwork, consider giving to prochoice candidates too. Flipp…"
78,"2.5 million Americans struggling with fertility issues go through IVF each year. Restricting access to this quality care is cruel. Overturning Roe would not only punish women &amp; criminalize reproductive care, but it would stop families from even starting. 
https://t.co/uPVbH5yGYf"
79,"RT @MiamiWorkersCtr: Tenants just won a Tenant Bill of Rights in Miami-Dade County, unanimously. 🎉 Neighbors organizing with other neighbor…"
80,RT @fred_guttenberg: https://t.co/g4PHjh8OZ8
81,@giannatro Use it and let’s stay focused on November.
82,"Families like mine risked their lives and fled oppressive governments in search of freedom and democracy. 

And today, in the land of opportunity, our rights are being stripped away. This is a direct attack on our democracy. https://t.co/dwZUElXd6q"
83,"Today marks the start of #MDCSmallBiz week! As a proud business owner in Miami, I know how many families depend on our community to support their small &amp; micro businesses. 

Let’s show some love to our local businesses that keep our economy running &amp; make this city magical."
84,"RT @SenateVictoryFL: Introducing our 2022 FRONTLINE CANDIDATES, fighting for Democratic values in our five most competitive &amp; critical race…"
85,"Every day is a great day to stand with the essential workers and unions who keep our economy running, put food on our table, and care for our families. 

On this #MayDay2022 the power of organizing is loud and clear. https://t.co/iW3i0LUQyV"
86,"Loved running in to you last night! What an incredible show, @carmenpelaez captured Miami politics perfectly. NAILED IT! https://t.co/EG4GU2fMiQ"
87,Some good news for Miami this Sunday morning! @EileenHigginsFL is an incredible leader and an all around good person. I have no doubt she will put our community first in Washington. https://t.co/2zZSdaFQw3
88,The freedom he speaks of is what we must protect everywhere in the US. Its what so many come to a shores in search for. https://t.co/cJNKV3IovA
89,"RT @VoteMamaUS: Florida Republicans have steamrolled dangerous, backwards policies that undermine our democracy and harm families.
 
As a l…"
90,"I’m honored that our campaign was just endorsed by @VoteMamaUS! 

I’m a business owner, cancer survivor, woman, AND mom! It's time to see more moms involved in making decisions for our community, who support childcare legislation, &amp; that do more to actively support families. https://t.co/mooxTDgRF7"
91,@MarvinDunn4’s trolling of @GovRonDeSantis with facts is what’s keeping me going this week! Please check it out! https://t.co/Q0yRH8LfRU
92,Why does my Twitter feed look like instagram?
93,"Yes, nothing like excited and young future leaders to get us pumped! Thank you @umiamidems. Can’t wait for you all to join @ajdamico_ and I knocking on doors! https://t.co/pKrtElhPL8"
94,"I’ve spent my career working with seniors, ensuring they receive the best healthcare and benefits in Miami. 

When elected to the Florida Senate, my priority will continue to be caring for seniors in our community. https://t.co/J8vrJHKNyX"
95,"RT @POTUS: Twelve years later, Congressional Republicans still haven’t stopped their attacks on the Affordable Care Act.

Instead of destro…"
96,"If you don’t like what is happening in Florida now, help us! This rhetoric is going national in 2024 if you don’t help us stop it NOW! Invest in viable democratic candidates. Thank you @SHO_TheCircus for elevating this! https://t.co/oMcrP3svgu"
97,"Help me make THEM pay, let’s vote them out! Please consider joining my campaign, we need more voices. If you can, consider making a contribution https://t.co/VGSFDogwly"
98,"This goes beyond partisan politics. We need leaders who are going to address Floridians problems when the crisis is happening, not months later &amp; not weeks before Election Day. This is negligence &amp; you’re the one who has to pay. https://t.co/c7Rzrdjrcj"
99,"RT @DebbieforFL: Don’t forget in FL:

✴️ 25% of Floridians are foreign born 
✴️ 58% are of Latino origin
✴️ 18% are African American 
✴️ Wo…"
