Unnamed: 0,Text
30,"@fake_sarahjames @noahrawlings @AftynBehn @fighting4_right @mandersonville @KeedaHaynes @repjimcooper @JohnCooper4Nash @sunrisenashtn @TNIndivisible @IndivisibleTeam @DFAaction Hey Sarah, I was not looking to make an argument, just a link to my healthcare policy which speaks for itself. Today marks the anniversary of when I was removed from the Rebublican board for standing up for LGBTQ rights."
31,@fake_sarahjames @noahrawlings @AftynBehn @fighting4_right @mandersonville @KeedaHaynes @repjimcooper @JohnCooper4Nash @sunrisenashtn @TNIndivisible @IndivisibleTeam @DFAaction https://t.co/7HTqU3feRQ
32,"This also marks the day I was removed as the comms secretary of the Davidson Co. Republican Party for messaging our support of LGBTQ rights against their will. Yes, I used to think Rs at-large would come around to the right side of history."
33,5 years ago today SCOTUS uohelp equal protection under the law when they expanded legal marriage to ALL COUPLES. https://t.co/aVv5CudeDX
34,@KeedaHaynes how do we get @repjimcooper to debate?
35,"41 days to our Election! 
It’s time for a debate.
@repjimcooper @KeedaHaynes"
36,love is our ultimate ally.
37,"We’re seeing a near doubling of COVID cases in Davidson Co. every 24 hours. Keep wearing your masks, maintain social distance. https://t.co/OdiilJKbux"
38,RT @PeteButtigieg: DC should be a state. Pass it on.
39,A tremble in the right to peaceably assemble. This will go to court. https://t.co/oju1eisz5w
40,"RT @Meg4Congress: Good morning. Just a reminder that in the past 36 hrs Tennessee  legislature has:
-essentially banned all abortions 
-exc…"
41,.@Scotus ruled that DACA can’t be arbitrarily dismantled by the President. https://t.co/U3AO0GdeTC
42,"RT @yarbro: Tennessee Constitution Article 2, Section 22: “The doors of each House and of committees of the whole shall be kept open...”"
43,US supreme court rules employers cannot discriminate against LGBTQ+ workers - The constitution is working well today!
44,Brilliant people deserve prominent space! Sign the Ida B. Wells monument petition today: https://t.co/dAZbiAmQz0
45,RT @TNLookout: Hot news and @tnnaterau broke it: Chancellor Ellen Hobbs Lyle threatens state election officials with criminal contempt of c…
46,".@repjimcooper Social Security admin costs are at .6% - about as lean as any gov’t org can get. Cutting costs, means cutting payouts. Explain how reducing payments for our most vulnerable is good for our economy? https://t.co/pLFuLWiYD7"
47,RT @WSkylarBush1: Joshua Rawlings for Congress https://t.co/JBT7mUR6pL via @YouTube
48,RT @tnnaterau: A Nashville judge rebuked the state's top election officials and ordered them to post a new absentee request form allowing f…
49,"We must replace members of Congress until a majority can easily conceptualize the adoption of a federal voting blockchain.

Vote By Mail access for all is essential, but it’s a 1980s solution."
50,".@repjimcooper is one of the least effective congressmen in history according to @VanderbiltU 

Would you like to defend your record in a proper debate?"
51,NASCAR is officially more tuned in than our governor. https://t.co/EZCGfsWGau
52,@mandersonville https://t.co/dAZbiAmQz0
53,@freddieoconnell https://t.co/dAZbiAmQz0
54,@JasonLPowell https://t.co/dAZbiAmQz0
55,@TNDemocrats https://t.co/dAZbiAmQz0
56,@RepMikeStewart https://t.co/dAZbiAmQz0
57,"Please sign and share this petition to help preserve the legacy of one of the greatest Tennesseans who ever lived.

https://t.co/dAZbiAmQz0"
58,West Nile Virus has been detected in Nashville. #JustWhatWeNeeded
59,"My name is Joshua Rawlings, I’m running for U.S. Congress TN-5 against a 30-Year incumbent.

Election Day Aug. 6th

#nashville #voterawlings https://t.co/y4wvPYIxeL"
60,RT @ACLU: BREAKING: A judge just ruled that every Tennessee voter can now vote by mail for the 2020 elections.
61,Density of love. https://t.co/JVGdA3wpnY
62,We will be handing out free masks today at the rally. Be safe.
63,".@repjimcooper @KeedaHaynes Election Day is two months out, we need to do a substantive debate. When do you want to do it?

Who wants to host? @WPLN @TheTNHoller @Tennessean @NashvilleScene @WSMV @NashvilleResist @scoopnash @ElliottStephenB @natalie_allison"
64,"RT @mrsg_mchs: Tomorrow’s rally in #Nashville is led by Black youth, two of whom I’ve had the honor to call my students. 

Their mission: “…"
65,https://t.co/b8kzbxih9H
66,Getting masks ready for the protest tomorrow with @MakeNashville https://t.co/XnfQkHecvV
67,"At the longest metro council meeting in history, we asked for a #peoplefirst budget. 
Will they listen?
One week and we will know.

#nashville #metrocouncil #nashvillestrong #peacefulprotest https://t.co/jKW1bYi1YK"
68,RT @yihyun_jeong: Nashville residents sent resounding message to city leaders during marathon meeting: Defund police and invest in communit…
69,"RT @TheTNHoller: UNEMPLOYMENT NIGHTMARE: “A Third of Payments STILL Not Paid Out“ 

We’ve seen that here in Tennessee, where thousands have…"
70,Thank you! https://t.co/QVob4X1g0I
71,"RT @HouseDemocrats: Racism has plagued our nation since its founding.

We can and must do better. We can and must do more.

Each of us—as i…"
72,Both violence and silence are unacceptable.
73,"RT @HarrietvWallace: 🔴PROTEST ORGANIZERS    CONDEM RIOTS🔴
The ⁦@EquityAlliance1⁩ , one of the organizers of today’s protest, issues stateme…"
74,"RT @EquityAlliance1: Today's protest was peaceful and unified. ✊🏾✊🏾✊🏾

We witnessed white people defacing public property while marching an…"
75,Peace is power.
76,"Pandemic nor fear will keep us from confronting gov’t sanctioned murder.

See you downtown."
77,".@Forbes did a lovely job describing my opponent's (@repjimcooper) corrupt quirks.

Read here: https://t.co/JwjdWZiJHm"
78,"RT @TheTNHoller: NASHVILLE: ""I WILL BREATHE"" Rally Tomorrow 3pm at Legislative Plaza 

#GeorgeFloyd https://t.co/T2yxZhB3OC"
79,"We let it come to this.
#minneapolisriots 
#GeorgeFloydMurder"
80,RT @JBrown3802: This is not a movie. This is America. Please pray for Minneapolis and St. Paul. #Minneapolisprotests https://t.co/pge9NfiGqe
81,We must extend eviction protections until at least the end of the year.
82,George Floyd was begging to survive. The officer was more interested in putting on a show for the onlookers. Now George is dead. We must fundamentally change police training and recruitment to have any chance at ending these murders.
83,".@NASA x @SpaceX launch will be delayed until May 30th. 
#AlmostLaunchAmerica"
84,T-Minus 1 hour to the first all American launch in years. #LaunchAmerica
85,Unemployment massively  disincentivies freelancers taking any work. Who in the world would trade $720 for $120? https://t.co/tCbBEEThUJ
86,"RT @EquityAlliance1: As part of Mayor Cooper's Committee, we were asked to bring ""out of the box"" ideas on how CARES Act funds could be spe…"
87,Constant and complete respect for our fallen.
88,"Working with @DanielGStone on workers rights policy. I’m inspired by your passion, thankful for your support. #PeopleFirst https://t.co/zbnWNZeGGQ"
89,"RT @representus: “We applaud South Carolina for allowing all voters to seek absentee ballots for its primary,” said Josh Silver, co-founder…"
90,"RT @NashvillePW: The deadline to submit an extra pick-up for storm debris in brush areas 7-12 is this Friday, May 22. Submit a request thro…"
91,"RT @yarbro: As unemployment goes up, so does the number of uninsured Tennesseans. That leads to even more financial troubles for hospitals.…"
92,"RT @TNDemocrats: We just received this from the Dept. Of Labor re: extension of benefits: the building of the module is completed! 
Accdg…"
93,"RT @voterawlings: @DanielGStone “No longer are we asking companies for empathy with respect to our wages and our healthcare, we demand it!”…"
94,"@DanielGStone “No longer are we asking companies for empathy with respect to our wages and our healthcare, we demand it!” https://t.co/GwQekEqm4K"
95,Hearing @DanielGStone tell his story live at noon! Tune in here: https://t.co/DEv3XLcO5P https://t.co/04ZSVJARQf
96,@DanielGStone @DollarGeneral Looking forward to it!
97,"RT @yarbro: If South Carolina can make absentee ballots available to all voters, it makes no sense that Tennessee cannot do the same."
98,"for voting and will help to reduce coronavirus transmission at the polls. We already have dreadfully low registration and participation rankings. We mustn't allow this to get any worse.

Thank you for your understanding."
99,"@GovBillLee  The pandemic is verifiably impacting voter turnout. We ask that you work with the Legislature and the Secretary of State to secure voting rights to your constituents during the pandemic.

Options like ""vote by mail"" are viable because it's a proven and trusted method"
