Unnamed: 0,Text
47,"RT @CHAMPtitles: ""While no one can be certain how the #blockchain ecosystem will ultimately evolve, leaders who get into and stay on top of…"
48,"RT @JonErlichman: On this day in 2005: Steve Jobs’ commencement speech at Stanford:

“Your time is limited, so don’t waste it living someon…"
49,RT @DrJBhattacharya: Young people's lives were destroyed by lockdown. There needed to be voices at the table arguing for them &amp; for total h…
50,"This is the problem with most career DC politicians. They have absolutely no idea how the economy works.

We have a government spending problem, which @TimRyan and @SenSherrodBrown want to make worse, and a supply side disaster, also a result of their moronic policies. https://t.co/DbqLrPlDVG"
51,The crushing attack on the working class continues. https://t.co/tB6aUFntzC
52,Our elected officials in DC spin their wheels on nonsense while watching our country invaded. https://t.co/gfprVTSyXj
53,"Marta Moreno
April 9, 1932 - June 10, 2022 https://t.co/AEZBRv6eqB"
54,RT @mschlapp: Over 2000 police offices were attacked during the violent BLM riots. A disgrace. Which Democrats on this Committee took up th…
55,"From the person who failed to proactively protect the Capital, this can’t be much comfort to the families of the conservative judges on the Supreme Court. https://t.co/3kVh6SMPCl"
56,"RT @MartinKulldorff: After huge pressure from the scientifically literate public, @NYCMayor is finally lifting the mask mandate on children…"
57,RT @ComfortablySmug: This is how important the NYTimes thinks an attempted assassination on a supreme court justice is https://t.co/Z6eDXfQ…
58,@cbusdelanoghost @JonahDispatch Let’s do it!
59,"RT @RichardGrenell: Where is @maggieNYT and @jonkarl? 

Their partisanship of calling out only one side is akin to Third World propagandist…"
60,I’m convinced today’s democrats read 1984 and thought it was a “how to” book.
61,"Our Founders understood the impulses of government.

Madison would be appalled by today’s democrats. https://t.co/BfVmi2VuY1"
62,"RT @GiancarloSopo: 🚨NEW POLL🚨

Republicans lead Democrats by 3 among HISPANICS in a new Quinnipiac poll's 2022 ballot, 41%-38%. Take it wit…"
63,The disrespect from the Chinese Communist Party towards Biden is insane. Would never have happened with President Trump. https://t.co/aSHvkzmKVv
64,"Zero. Masks did absolutely nothing to stop spread.

That @Salon is still spreading this BS is pretty incredible.

Masks haven’t been required on planes in over a month (thank you Trump judge). Zero empirical or even anecdotal evidence of any change infection rates.

#ClickBait https://t.co/7HW7L2rc9w"
65,If you want to see what a *real* insurrection looks like … https://t.co/b8hx1tFMHL
66,RT @JDVance1: https://t.co/ey5JyAQja1
67,"Elected “leaders,” drunk with power from Covid lockdowns, have lost their damn minds.

If you think the semiconductor chip shortage is an issue, wait until the lithium shortage that’s coming.

When Government tries to pick winners, their constituents end up as losers. https://t.co/K9nzIUD9En"
68,@KingsRightSite @JoeBiden @SenSherrodBrown @TimRyan https://t.co/5FPabBrQLC
69,It’s all driven by government spending. https://t.co/Bq0oUdsGV1
70,Alarming numbers. https://t.co/YHZYXISdBJ
71,When “hope” is your strategy … https://t.co/uAb3ZmxmYV
72,"Thanks to @JoeBiden, @SenSherrodBrown and @TimRyan for “cutting me, and all of America,in on this deal”!

Almost $6 a gallon in Ohio. https://t.co/dmLYonjinF"
73,"Big shout out to ⁦@ashtabulacounty⁩ for being one of the first Counties to pass the ⁦@USTermLimits⁩ pledge!

Let’s clean up DC and insist on a citizen led government! https://t.co/xFyfHG7SGj"
74,RT @HolmesJosh: As long as we’re all on the same page about what this is… https://t.co/WEsXLeKYKL
75,RT @DrJBhattacharya: 1.3 million fewer new US college enrollees since public health shut down schools in 2020. This is a generational shift…
76,"RT @DrJBhattacharya: It is far past time for universities to end the vax segregation &amp; mandate schemes. The vax does not stop transmission,…"
77,"I’d bet @AOC isn’t fluent in Spanish, despite the attempt at the fake accent when using Spanish words.

We Hispanics don’t use LatinX, or the more amusing and new Latine. Those are made up terms by the left.

That said, I hope all @TheDemocrats follow her advice. https://t.co/u1SroGUUiH"
78,Foreign leaders respected President Trump. They have zero respect for @JoeBiden. https://t.co/Sihm9y8MhA
79,"This article completely ignores the obvious cause: closing schools to in person education.

Even worse, the very same union heads that pushed hardest to keep schools closed are given a platform to blame lack of resources to deal with disaster they created. https://t.co/PkiU6JCwnJ https://t.co/O0CC6X4qUm"
80,"RT @glukianoff: So, I’m sad to announce the end of the Foundation for Individual Rights in Education…but excited to announce the beginning…"
81,"Great opinion piece by @DrJBhattacharya.

So many other leaders and doctors know the disaster imposed on children and families by closing or restricting in person school learning, but have lacked the courage to speak out.

Let’s hope they do. https://t.co/nAuWHkHJq3"
82,"In what could be labeled a satirical piece in the ⁦@washingtonpost⁩, ⁦@JRubinBlogger⁩ once again proves why she may be the dumbest (and most racist) person on Twitter.

Let’s hope every democrat politician embraces her message, Biden has! https://t.co/x2EAWIzZKe"
83,RT @USTermLimits: The states have Constitutional power to assemble to discuss #TermLimits on Congress. It is long overdue. If states don't…
84,RT @elonmusk: The acid test for any two competing socioeconomic systems is which side needs to build a wall to keep people from escaping? T…
85,"Rob Stein changed how political campaigns are funded. By using dubious “non profits” he opened door for mega donors to have an outsized influence on public policy.

The non profit industrial complex must be reformed.

This passage speaks to what they want and it is frightening. https://t.co/WXqDCm7izH"
86,"From the guy who hasn’t bothered to show up in the 20 years he’s been in Washington.

What a complete fraud. No wonder national democrats have decided to ditch Ohio! https://t.co/NWtIbtdCOY"
87,"Whether Yellen is now throwing Biden under the bus is true or not, what is a stone cold fact is that ⁦@TimRyan⁩ and ⁦@SenSherrodBrown⁩ both voted for this ridiculous waste of tax payer dollars &amp; wanted *MORE* spending in build back better bill. https://t.co/8JTUaLBjM0"
88,"And @butlersheriff, not one single elected official in DC is willing to do anything about it. https://t.co/Yg2562QaPN"
89,"Even worse @RealCynicalFox is that the infrastructure law is “paid for” by selling an additional almost 90 million barrels of oil from the reserve. That gimmick may have seemed harmless to those that voted for &amp; advocated for the law, but it’s now clear it puts America in peril. https://t.co/cvgaIl5amZ"
90,"@marcschare We must restore trust and respect in our institutions. Not just judicial system, but also health care, Congress, the Presidency, media, and corporations.

It may take a massive shock to make us all realize if we do not do this, authoritarianism will win. Democracy depends on it."
91,"RT @disclosetv: JUST IN - Gas prices in the U.S. continue to rise daily, reaching a new record high of $4.819 today. https://t.co/WlJ7lzUCTs"
92,"RT @USTermLimits: ""Term Limits would cure both senility and seniority - both terrible legislative diseases."" Sign the petition at: https://…"
93,"If true, this should concern every American about how the left is willing/able to weaponize the Justice system against their opponents.

Contrast how Navarro is treated to the criminals set free in large American cities daily.

We can’t allow our institutions to be destroyed. https://t.co/IS5QlGhaCf"
94,"If our elected officials cared about solving the problems that directly affect America as much as they care about solving problems for the rest of the world, we’d be in great shape! https://t.co/hy21h8ylGf"
95,"He’s totally and completely full of crap.

He’s been in DC for 20 years and has done nothing other than watch businesses flee his district.

Votes with Biden 100% of the time and wants every American to drive an electric car and have solar panels; handing huge power to China. https://t.co/JlfXobuVph"
96,Washington DC should get the hell out of the way of education! https://t.co/NmYfe3LnDv
97,You had zero to do with this and zero to do with Intel coming to Columbus. https://t.co/riKu6UYyXI
98,RT @USTermLimits: They're laughing at you all the way to the bank! Let's put America first... not politicians. #TermLimit Congress is an is…
99,"RT @angrybklynmom: @AshishKJha46 Quarantines must go. Masks must go. Nothing short of 2019 normal actually means ""open"".

Kids are still lo…"
