Unnamed: 0,Text
35,Great questions from the Wichita Pachyderm Club this afternoon. Thanks for the invitation to speak! #kssen #ksleg https://t.co/k2LJsZ96Kx
36,"My wife, Teresa, is speaking in Anderson County tonight while I am in Tonganoxie. We have 12 kids together and want a bright future for them and for every Kansan. #kssen #ksleg https://t.co/PDNjkOPZXX"
37,"Speaking tonight to the Leavenworth Elephant Club in Tonganoxie. I’m a plumber, not a politician. If you want to drain the swamp, send in a plumber. #ksleg #kssen https://t.co/lk1h8THi5R"
38,"If you want to drain the swamp, who better for the job than a plumber. President Trump is doing a great job, but he needs allies in the Senate to confirm conservative judges and get our economy growing again. #kssen #ksleg https://t.co/HGNnlExIch"
39,Appreciate the invitation to speak at the Harvey County GOP Ice Cream Social this evening in Newton! #kssen #ksleg https://t.co/tmOgb3fnQu
40,"Great meeting for lunch with Republican officials in McPherson, and a stop to visit the friendly folks at the McPherson Chamber today on our statewide tour! #kssen #ksleg https://t.co/etKiX7B9mb"
41,I’m speaking tonight at the Montgomery County GOP Picnic in Coffeyville. Appreciate the great questions and great crowd! #kssen #ksleg https://t.co/3Jh86fGjjQ
42,Great meeting with voters in Spring Hill before heading down to Parsons and Coffeyville this afternoon! #kssen #ksleg https://t.co/htAdlrNbEN
43,"We're down in Cowley County this evening for the GOP Picnic. Thanks for the opportunity to speak! If you want to drain the swamp, hire a plumber! #kssen #ksleg https://t.co/Kup3htinmz"
44,Thanks to all the South Central Kansas legislators who came out to visit with me in West Wichita today. I appreciate the opportunity to introduce myself! #kssen #ksleg https://t.co/HB4X41EEER
45,Learn more about me and my position on issues important to Kansas in my interview with KWCH 12: https://t.co/yb0b4006Ej #kssen #ksleg
46,Speaking this evening at the Wabaunsee County GOP Forum in Alma. Thanks for the great questions! #kssen #ksleg https://t.co/YMSAlGJW17
47,Popped in the Riley County GOP social at Vista Burger in Manhattan this afternoon. Great visiting with Republican voters! #kssen #ksleg https://t.co/jlPWyJMGZb
48,Visiting the SAVE Farm outside Manhattan today. SAVE teaches farming skills to military veterans. #kssen #ksleg https://t.co/a7iZyTGXPq
49,Great visit with the Manhattan Chamber and KMAN radio in Wildcat Country today! #kssen #ksleg https://t.co/3rTzwFRa3B
50,The Republican Women of the High Plains welcomed me to their Zoom meeting this afternoon to discuss my campaign for U.S. Senate. Thanks for having me! #kssen #ksleg https://t.co/1WZKgPbvVg
51,Good BBQ and good conversation with Olathe Republicans tonight at The Rub Bar-B-Que! #kssen #ksleg https://t.co/9QnLRME7bn
52,"""Bob Hamilton knows business. As someone who created a plumbing business 37 years ago from the ground up, he is confident he knows the fundamentals of running a business and how to create a thriving economy."" #kssen #ksleg https://t.co/kfNPrRHNpU"
53,Teresa and I had a wonderful evening at the Lyon County GOP picnic. The plumber-themed cookies were a hit! Thank you to hosts John and Peggy Mast. #kssen #ksleg https://t.co/CkFd0Tnyxs
54,"Thanks to the family, friends and volunteers who spent #IndependenceDay with #TeamHamilton walking in parades! #kssen #ksleg https://t.co/TloaBLhKuX"
55,No better way to celebrate our independence than with family and friends at the Sterling Independence Day Parade! 🇺🇸🇺🇸🇺🇸 #kssen #ksleg https://t.co/U4IoQdFZ4X
56,It's a great day for a parade in Hutchinson! Happy Independence Day!🇺🇸🇺🇸🇺🇸 #kssen #ksleg https://t.co/xTLhHLzyQt
57,"If you want to drain the swamp, hire a plumber, and get a sign! https://t.co/yaxlR7u2SO #kssen #ksleg https://t.co/QaEP0qbNI8"
58,We’re in Chanute today on our statewide tour visiting with Mayor LaRue after a stop in Mulberry to visit Rep. Collins! #kssen #ksleg https://t.co/IDX1FlORax
59,Stopped in to meet Rock at the O’Brien’s Ready Mix in Ft. Scott today on our statewide tour. #kssen #ksleg https://t.co/6XJGu1qqGM
60,"“Hamilton admits his opponents have more political experience - and he says that is a good thing.”

Like I say, if you want to drain the swamp, hire a plumber. https://t.co/sERha0C1qd #kssen #ksleg"
61,Great coffee stop this morning at the Nu Grill with Republican leadership in Bourbon County. #kssen #ksleg https://t.co/hRSTmYH8Ch
62,We’re in Ft. Scott today visiting major employers like Peerless and talking with area Republican leaders! #kssen #ksleg https://t.co/WXwzoYJXbc
63,"Great visiting with media in Topeka today, along with stops to talk with Republican leaders in our Capital City! #kssen #ksleg https://t.co/m9JHSt2iRA"
64,"I love what @realDonaldTrump has been able to do by getting the conservative Supreme Court justices. I think that’s very important that we get a conservative up there that will vote for his conservative judges.

#MAGA #KAG #kssen #ksleg

https://t.co/ouvWuLKrLr"
65,"Surrounded by family and friends, I was honored to walk my daughter, Abby, down the aisle today.

#kssen #ksleg https://t.co/yPBStMnk4L"
66,"The more conservative, the better is my idea. And that’s why I wanted to go to Washington.

#KAG #LeadRight #kssen #ksleg

https://t.co/Fw18Mx1Y2q"
67,"We’re social distancing at the Wichita Chamber, meeting with representatives from ISI Environmental, Cox Machine, Textron, and TranSystems after a great meeting with several elected officials and the folks at C&amp;B Equipment. #kssen #ksleg https://t.co/yWIMQMOUzO"
68,We’re capping off a day of visits in Ark City and Winfield with a pop-in at Wildcat Coffee in Oxford. Thanks for the great conversation! #kssen #ksleg https://t.co/SXbL3TVwYl
69,Great visit in Ark City with Rod and Mike at the new water plant today. They’ve got some serious plumbing here! #kssen #ksleg https://t.co/MkiwaHCHch
70,"If there’s one thing my husband Bob is, it’s a great father. With 12 children, it’s hard not to become an expert in being a dad. #HappyFathersDay to my husband, Bob, all the Dads in our big family, and all the Dads out there that serve as great examples for their kids. - Teresa https://t.co/4yN6zyJ4vU"
71,"President @realDonaldTrump is restarting his rallies and restarting the greatest economy in my lifetime!

#TulsaTrumpRally #FourMoreYears #MAGA #KAG https://t.co/Sn0mCcRkY8"
72,"It was great to speak to the crowd at the Leavenworth County Republican Party Picnic this afternoon in Tonganoxie!

#kssen #ksleg https://t.co/8rLfgi0guk"
73,"“We need an outsider that knows how to get things done, that knows how to fix things. That's been my whole career is fixing things. That's what we need.”

#kssen #ksleg 

https://t.co/piYrJLrPh2"
74,"I sat down with Courtney at the @PrattTribune today to discuss my campaign for the U.S. Senate. Thanks for the great questions!

#kssen #ksleg https://t.co/6Soip5LftM"
75,"In Pratt today we visited with Bill Keller at the corporate headquarters  of Stanion Electric. Thanks for the tour of your facility!

#kssen #ksleg https://t.co/VA8jibAgGK"
76,"We’re out with the Harner family cutting west of Partridge on our way to Pratt this morning. Appreciate the visit!

#kssleg #ksleg https://t.co/pTkQuQK68K"
77,"I sat down with @KWCHMichael at KWCH 12 in Wichita for an in-depth discussion about my campaign for the U.S. Senate. The interview will air later this month! 

#kssen #ksleg"
78,"Thanks @NickGosnell11 at KWBW 1450 AM for coming out to our tour stop in Hutchinson to visit about the campaign.

#kssen #ksleg https://t.co/AWGEJPYR4B"
79,"Great visiting with our friends at PrairieLand Partners in Hutchinson this morning before heading out to harvest near Partridge.

#kssen #ksleg https://t.co/lJSTValpex"
80,"Today, while visiting business and community leaders in Wichita, I stopped in the Wichita warehouse off Greenwich Road to visit the staff and check in on the great progress they are making to expand the number of products they can offer at no charge to low-income families."
81,"In 2019, we expanded our operations into Wichita to serve over 60,000 Kansans in the region, including in the state’s largest school district."
82,"Teresa and I launched a charity in 2011 called Giving the Basics to address a real need in our community to provide personal care products for those in need.

#kssen #ksleg https://t.co/NOSHqiapgn"
83,"Great visit with Andy Hooser at 1480 KQAM in Wichita today!

#kssen #ksleg https://t.co/w2VXhJWhvM"
84,Happy Birthday @realDonaldTrump! https://t.co/GzXfOOOsDY
85,"“We had our best economy in my entire lifetime with President Trump running the show. I come from the same background.”

#kssen #ksleg 

https://t.co/he8bfRpWRb"
86,"We had a great visit with community and business leaders in Southeast Kansas this week. I talked with KOAM News and the Pittsburg Morning Sun about sending a plumber to Washington to drain the swamp. We’ll be back soon!

#kssen #ksleg https://t.co/6IpiCmIuHe"
87,"Had the pleasure of speaking with Jon Riley of the Pittsburg Morning Sun today during a stop in Southeast Kansas.

#kssen #ksleg https://t.co/g3r50agSJg"
88,"Another great example of American manufacturing and good paying jobs that we can grow in Kansas by promoting careers in the trades. 

#kssen #ksleg https://t.co/VKLZBBgANg"
89,"We’re at CDL Electric this morning in Pittsburg visiting with business leaders in the region. Great talking shop with fellow tradesmen!

#kssen #ksleg https://t.co/8nuPnna241"
90,"Great talking with Ty Parks at @koamfox14 in Pittsburg this morning! 

Talked about supporting #2A rights and confirming conservative judges.

#kssen #ksleg https://t.co/ML0x0CzVj9"
91,"It was my pleasure speaking with the @WildWestRWClub. I’m looking forward to hitting the campaign trail hard to speak to Republicans across the state. 

Stay up to date by following the campaign as we contine our state wide tour! 
 
#kssen #ksleg https://t.co/hNv8hIrFvj"
92,".@realDonaldTrump created the best economy that I’ve seen in my lifetime. I’m the only businessman in this race that has created 100's  of jobs. It’s going to take a gritty outsider to stand with Trump to rebuild our economy. 

https://t.co/cFlW5ajkG6

#MAGA #kssen #ksleg https://t.co/d4aHS54qdk"
93,"Thanks for having me on this morning, Joey! Can’t wait to come back on the air again in Garden City to discuss my candidacy for US Senate!

#kssen #ksleg https://t.co/MBDYlWCBGy"
94,"If you want to make a mess in Washington, hire a professional politician. But if you want to drain the swamp, hire a plumber.

Thank you for the plunger, Laura! It was an honor to come speak to the @WildWestRWClub. Keep up the great work! 

#kssen #ksleg https://t.co/7quNYwuN3X"
95,"Thank you Chris Boys and the Chris Boys American Family Insurance agency in Dodge for the visit! It was great talking issues that matter
 to Dodge City with you.

#kssen #ksleg https://t.co/Fvyqt4VnqL"
96,"Thank you @WildWestRWClub for the invite to speak in Dodge City. What a great turnout of great Republicans! 

#kssen #ksleg https://t.co/kfvGeciHro"
97,"Great to see America back in space. Best wishes Bob and Doug! 

#LaunchAmerica🚀🇺🇸 https://t.co/bwVPKZcBtS"
98,"🔥NEW AD🔥

Career politicians let China kill our jobs and now China’s killing our people. This is America, when we’re called to face great challenges, we don’t just sit at home, we answer.

#kssen #ksleg 

https://t.co/hQKLGmDBTp"
99,".@SenatorWagle is a pro-life champion with a long history of fighting for the unborn in Kansas. Her legacy as a strong conservative voice and leader in the pro-life movement will be lasting. Teresa and I are grateful for Susan, and her service to our state. #ksleg #kssen"
