Unnamed: 0,Text
67,RT @PramilaJayapal: When members of Congress are casting certain votes on bills to protect their stock portfolio AND using access to confid…
68,"When we come together to fight for a common cause, anything is possible. As a blue wave comes to Texas, that’s never been more true.

Donate today, and help us bring bold, progressive values to Texas.

https://t.co/Qt63Ck6nP0"
69,"RT @OccupyDemocrats: BREAKING: In a historic first, Yale University announces that its elite law school will now be tuition-free for all of…"
70,"RT @PramilaJayapal: Abortion rights are human rights. It’s time we act like it. 

End the filibuster and codify Roe v. Wade before it’s too…"
71,"When we over-police and underfund low income communities and communities of color, it’s no wonder the result is more arrests and more people incarcerated from those same communities.

Let’s address the root issue, poverty, and stop expecting more police to solve our problems."
72,"Politicians who rely on wealthy donors &amp; special interests to run their campaigns respond more to their concerns than the voters.

This practice needs to end. We need a Congress that truly represents the people.

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/u4cd4Hc4xL"
73,"Defunding Planned Parenthood leaves millions of women without basic preventative and reproductive healthcare. 

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/9RfDWl0vQd"
74,"When Conservatives say they want to ban abortion, what they mean is that they want to restrict the bodily autonomy of millions. Abortion is just a means of achieving that goal."
75,"When elected I will fight for equal pay in the workplace and paid leave to support working families.

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/jdvM4AX5k9"
76,RT @RBReich: How about we nix Presidents Day and make Election Day a national holiday instead?
77,"Let’s educate our students to be employable. High-growth sectors like information technology require a workforce with advanced skills.

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/rP6FfQ4UsE"
78,"According to Physicians for a National Health Program, 95% of all households would save money under #M4A

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/daTPeLYq91"
79,"We must act now to move our economy away from finite, dirty energy sources, and toward sustainable, all renewable, clean energy. 

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/dfPtitxKWA"
80,"We need a “Medicare for all” or single-payer type system that puts people over profits.  

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/0wOodl0c9L"
81,"We owe our freedom to our nations veterans. It is because of them that we continue to be the land of the free &amp; home of the brave.  Providing for our Vets is a top priority.

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/5ZyDeHz0B5"
82,"We must make smart investments in technology &amp; training to better secure our border– while opposing efforts to separate families or waste taxpayer money on an ineffective border wall.

We can and must do better!

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/maD3H21Rmj"
83,"A college education is the standard of the 21st century, &amp; it’s time for us to ensure everyone has an opportunity to obtain one.

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/O5ce6QQ6Fi"
84,"Let's work to make sure that the school in the inner-city is as clean, safe and well-equipped as the one in the wealthiest of suburbs. 

#TX21 #DemVoice1 #ONEV1 #ResistanceUnited

https://t.co/iNgui75yP7 https://t.co/TzESeTPl72"
85,An ambulance ride should never lead to bankruptcy for anyone who needs it.
86,We shouldn’t have to deal with a healthcare system that bankrupts us just to ensure we receive care.
87,"RT @BernieSanders: Think the Gilded Age is 'ancient history'? WRONG.

The average American worker produces far more today than they did dec…"
88,When we bail out the banks or the airlines it’s “good fiscal policy” but when it’s working class families suddenly it’s “handouts.”
89,"RT @CalltoActivism: If you want Donald Trump CONVICTED for violating 18 USC 1924,  for improperly removing classified materials from the Wh…"
90,RT @OccupyDemocrats: BREAKING NEWS: A bombshell new poll of Texas voters shows that Texas Trumper Governor Greg Abbott is plummeting in pop…
91,"RT @RBReich: I don’t know who needs to hear this, but the fact that corporations are raking in record profits should tell you every you nee…"
92,"RT @ninaturner: Tackling the climate crisis will help the economy, too. It’s a win/win."
93,"If we took the money we spend collectively on police and military budgets and dedicated it to actually helping working class people in this country, think of what we could achieve."
94,The only good wage is a livable one.
95,"The only excuse any company really has for refusing to pay their workers livable wages is greed. They’d rather pad their profit margins than pay their workers what their worth.

It’s time we stop letting them."
96,"RT @ninaturner: Fossil fuels are harming our communities and our planet.

Campaign contributions matter, that’s why I’ve pledged to not tak…"
97,"RT @Dennis4TX94: Once again, thank you to all who have voted and are intending to go vote.  You all are Guardians of Democracy!  Let’s get…"
98,"RT @ReallyAmerican1: Washington DC and Puerto Rico will make two excellent new States some day.

RT IF YOU AGREE."
99,RT @CREWcrew: Senator Josh Hawley is using an image from January 6 to sell a mug and raise campaign dollars. He joked in a fundraising emai…
