Unnamed: 0,Text
22,"Brave teachers, empowered parents, courageous students and frontline experts came together to push back against the teacher's unions and their ideological partners trying to shut parents out of their children's education. (1:52:05) https://t.co/a2WJ89C3e8 #COSEN"
23,🎙️LISTEN: I joined Kim Monson to talk about the fight for parents right to know what is being taught to their children. Curriculum transparency is constantly challenged by teacher's unions who want complete control of the education of your children. https://t.co/TlnSiA89Uw #COSEN
24,"🎙️LISTEN: The teacher's unions and their ideological partners are pushing indoctrination, not education. Whether it's CRT, or gender fluidity in kindergarten, or age-inappropriate sex ed, there is a common theme in all of it. A destructive ideology. https://t.co/Cg0ezkZdu7 #COSEN"
25,"🎙️LISTEN: We're at a crossroads in education. Two world views are colliding. Is it the right of the state to teach your children what the state and the teacher's union chooses, or are parents the ultimate authority in the raising of their children? #COSEN https://t.co/cX09IN4ejo"
26,"🎙️LISTEN: Looking at this radical agenda and the way they are attempting to shut parents out, it comes down to one fundamental question. Whose Children Are They? Thanks to @TubbsShow for having me on to discuss the parental rights movement. (24:40) https://t.co/vhtj6YCQn7 #COSEN"
27,"So appreciate the warm welcome in Phillips, Sedgwick, and Yuma Counties! The amazing folks in Rural Colorado are the salt of the earth and a wealth of common sense who truly deserve better representation in the US Senate! #COSEN #copolitics https://t.co/7i9Uf7DdS9"
28,"Today we celebrate #NationalAgDay and #ColoradoAgWeek! Colorado’s vibrant agriculture industry is the lifeblood of many of our rural communities. Today we are especially thankful for all Colorado’s farmers, ranchers, and others who help put food on the table. #COSEN https://t.co/vpzjO1D2NT"
29,I launched @parentsuamerica after introducing Curriculum Transparency legislation which was immediately sent to the kill committee. That confirmed it was time to galvanize parents with an expose of all that is going on in our public school system. #COSEN https://t.co/f7EbXzZPBF
30,"🎙️LISTEN: There are rights that are inalienable and self-evident, and parental rights are certainly among them. Thank you to Leland Conway for having me on @630khow to talk about the fight for the innocence of our children. https://t.co/Q3BNJlcsKQ #COSEN"
31,"When we flipped our Douglas County School Board and my testimony went viral, we knew that this parental uprising is a movement that if brought to critical mass, will at last achieve educational freedom and protect the innocence of all children. #COSEN
https://t.co/t1qBMOp9TZ"
32,"What a wonderful day getting to speak at five County Assemblies to the amazing Delegates who are the heart and soul of the party, and doing the important work of the Republic! Together we will win in November! #COSEN https://t.co/tBVqmWhmHv"
33,So appreciate the opportunity to speak to Teller and Park County Assemblies. Great delegates like these are the heart and soul of our party and doing the serious work of our Republic. Thank you! #COSEN https://t.co/7NLgzKIKmF
34,It was wonderful to be back in Elbert County at their Republican Breakfast. I am committed to fighting against the War on Rural Colorado because these great citizens communities deserve better. #COSEN https://t.co/r9KnTbLWCD
35,"Deborah Flora, who is emerging as a top Republican in the race, said she’s running “because I want to be able to look my children in the eye and say, ‘We did everything that we could do in this day to hand them the same liberty that we enjoy.’” #COSEN https://t.co/aiGOlXct4j"
36,"Children and parents deserve better than a system where academics are plummeting and ideological agendas are skyrocketing. This film brings education issues facing families into sharp focus, and I am honored that parents have joined me in the fight. #COSEN https://t.co/wvChaJ6gf4"
37,It was wonderful to see the Gunnison County Republicans ignited with such passion to get people engaged in the 2022 Election Cycle. Thank you so much to County Party Chair Stu Asay and Vice Chair Neil Watko for being such excellent hosts. #COSEN https://t.co/DVjCYGvrIA
38,"I was grateful for the opportunity to speak to the Montrose County GOP who are doing the important work of our Republic. I’m grateful we can stand together in our day for important issues like parental rights, safety and security, and safeguarding our basic freedoms. #COSEN https://t.co/LzGbFWLzxY"
39,"I have been standing and fighting for parental rights and against CRT, and I will continue to do so. Other candidates talk about CRT and parental rights, but I've been in the fight for years.
👉Join #TeamFlora: https://t.co/TL9Wt5TJF2 #COSEN https://t.co/96atOPebW6"
40,I had the pleasure of visiting the Delta County Republican HQ in Delta. I so appreciated the opportunity to hear the issues impacting them the most and share my commitment to protect their property rights which includes their precious water rights. #COSEN https://t.co/nyBCbI0Sfe
41,"Deborah Flora is fighting back against indoctrination in our public schools. Having stood from the School Board to the State House she is now ready to stand in the US Senate.
👉 Join #TeamFlora: https://t.co/TL9Wt5TJF2 #COSEN https://t.co/LSOo36CWZ9"
42,"Meeting with voters in Kiowa, Cheyenne and Kit Carson Counties has reinforced my commitment to a 180° pivot in our energy policy -- lowering regulations, energy independence and freeing up the innovation that comes only from the hard working people of Colorado and America. #COSEN https://t.co/m00aCmSpVR"
43,"“I think Deborah Flora is very smart,” said Renee Anderson, a precinct captain at ThunderRidge High School in Highlands Ranch. “She has reached out to anybody who will listen. She hears what they have to say...” https://t.co/SZnlIrGoKe #COSEN"
44,"Listening to the great people of Pueblo, Las Animas and Baca Counties today, it is abundantly clear we need to stop the War on Energy and Rural Colorado. #COSEN https://t.co/qOjao9jnyE"
45,"“Deborah Flora brought national attention to what was going on in schools in her comments during school board meetings,” said Jaclyn Lauer, a Republican voter from Centennial. “I was really intrigued by her tenacity and how well spoken she was.” https://t.co/SZnlIroNlE #COSEN"
46,"“You look at Colorado, I think we have an opportunity potentially in Colorado.”
- Sen. Rick Scott (R-Fla.), chair of the National Republican Senatorial Committee (NRSC)
https://t.co/N2suYlUec8 #COSEN"
47,"As the founder of Parents United America, Deborah has tirelessly worked to drag truth into the light. And she will continue to do so in the US Senate.
➡️Join #TeamFlora: https://t.co/TL9Wt5C8gs #COSEN https://t.co/vsdHLJd24h"
48,"Today at the Fremont and Broomfield County Caucuses, I had the opportunity to speak to delegates about my work with Parents United America and the effort to put parents back in charge of their children's education. #COSEN https://t.co/hRt2GAa1WB"
49,"So appreciate the opportunity to hear from the people of Dolores County. Their losses from the war on oil and gas is a travesty. We should not only be energy independent again, but also be net energy exporters. The people of Colorado deserve better. #COSEN https://t.co/ppduU5vgrG"
50,"From the article: Deborah Flora, a Republican challenger to... Bennet, gave a fiery speech at the VFW reinforcing Republicans’ drive.
She argued that Republicans can retake Colorado’s Senate seat.
“This is our year to do it,” she said. #COSEN #TeamFlora https://t.co/u9IBAWvELq"
51,"The national media is paying attention to Deborah’s fight for educational freedom. She is calling for an end to CRT. Will you join her?
👉Join #TeamFlora: https://t.co/TL9Wt5TJF2 #COSEN https://t.co/fOG5DrI2eP"
52,"It was wonderful to visit so many Caucuses in Durango. Very concerned parents introduced resolutions to stop the indoctrination of their children. Grateful to have the opportunity to speak on this issue, where I have been actively fighting alongside you in La Plata County. #COSEN https://t.co/FLbctDAlSf"
53,So enjoyed stopping in to The Old Bank in Bayfield to meet with great folks in La Plata County before they attended their caucus. #TeamFlora #COSEN https://t.co/zj8lZHSSQC
54,"Thank you Tom Holley and the South Routt Conservatives for the opportunity to hear from the great people of NW Colorado. I will fight against the War on Rural Colorado, and stand for Water Rights and Energy Independence to protect your values and way of life. #COSEN #TeamFlora https://t.co/VJYRkjI5Ix"
55,"This evening at the Moffat County Lincoln Day Dinner I addressed the weakness of Joe Biden that invited Russian aggression in Ukraine. To put Putin out of business we need energy independence at home. From resources like those here in Moffat County, Colorado. #COSEN #TeamFlora https://t.co/naden4IU1Q"
56,"The people of Rio Blanco County are feeling government overreach with the war on energy, releasing wolves to attack their livestock, and their water rights always threatened. I heard the people at the Lincoln Day Lunch today and will do all I can to fight for you. #COSEN https://t.co/0RieRc2tVc"
57,"📰STATEMENT: The debacle of the Afghanistan withdrawal has emboldened the aggression of Russia and China. Now, we are witnessing the consequences of Biden's weakness and incompetence. #COSEN #TeamFlora

➡️Full Statement: https://t.co/t6tfhVgN2L https://t.co/HcqLBn1f9O"
58,I appreciate the strong endorsement from @lauracarno on https://t.co/QUUDbdmco8! She is supporting me as the best candidate we have that can beat Michael Bennet in November. #COSEN #TeamFlora https://t.co/DPTc5WCjdr
59,Serving our great state is a privilege. It should not be used for personal fame or profit. That’s why I signed the @USTermLimits Pledge. Let’s hold our elected officials accountable to represent the people who elected them. #COSEN https://t.co/2HIKh0SpcQ
60,"“We have got to make sure that we elect those like Deborah who clearly understand and stand for our founding principles in the Senate, so we can win it back and we can get this country back on track. That is why Deborah Flora has my highest endorsement.” - @AllenWest #COSEN https://t.co/WQR6nKnDT2"
61,"Colorado is now among the Top 10 competitive U.S. Senate races with recent polling showing a close contest. We are the best-positioned campaign to take on Michael Bennet in November -- and WIN!
👉 JOIN US: https://t.co/TL9Wt5TJF2
👉 FROM THE NRSC: https://t.co/Fw7Kj333vl #COSEN"
62,"🚨ENDORSEMENT ALERT🚨
Former Congressman @AllenWest endorses Deborah Flora for U.S. Senate from Colorado.

“I wholeheartedly endorse Deborah Flora for the U.S. Senate. As an Army Lieutenant Colonel, I know she has an incredible heart for Veterans."" #COSEN https://t.co/AtURmq3CKJ"
63,"I’m so honored to receive the endorsement of leaders like Charlie McNeil, Danny Moore, and Laura Carno. I share their commitment to a vital energy industry in Colorado, energy independence for America, restoring our security abroad and safety in our streets and schools at home. https://t.co/c1T3d3FCFf"
64,So looking forward to participating in the important Townhall and learning more about how I can support the amazing members of the Ethiopian Community.  Thank you for the invitation to listen and stand together! https://t.co/eRk9WKD0mi
65,"Thank you @KristySwansonXO Together we can flip this seat, take back the Senate and bring Common Sense back to Colorado! @DeborahForCo https://t.co/j5OjK5cRlW"
66,"Colorado is the next Virginia! We can ride this Red Wave right into 2022, flip this seat and take back the Senate! Join us at DeborahFlora.com- https://t.co/myKUyv5VJN https://t.co/RWg85LTkuP"
67,"Sabato gave the Virginia governor’s race the same ranking until just before Election Day. Together we can ride this Red Wave into 2022, flip this seat and take back the Senate! Join us at https://t.co/sgPYTq2oAo https://t.co/x4Wqy8lZvu"
68,It's been another great week on the campaign trail talking with amazing Coloradans all over our great state!  The excitement is palpable as the momentum grows. Together we will ride this red wave into 2022 &amp; take back the Senate! Please go to https://t.co/sgPYTq2oAo for more! https://t.co/nY1QFjUE2u
69,It's been another great week on the campaign trail talking with amazing Coloradans all over our great state!  The excitement is palpable as the momentum grows. Together we will ride this red wave into 2022 &amp; take back the Senate! Please go to https://t.co/sgPYTq2oAo for more! https://t.co/d7cMAZ9mhx
70,"Once again, do as I say, not as I do. Time for a positive change. https://t.co/HdjZefD4Ou"
71,"Biden Administration appoints National School Board Association President to prominent gov't position after calling parents ""domestic terrorists."" Time take back the Senate, &amp; stop weaponizing the DOJ &amp; FBI against Parents standing up for their children! 
https://t.co/kMprGiGGFH"
72,"Pundits like the Washington Post defend disastrous policies under Biden &amp; Bennet, lecture Americans to ""lower their expectations."" Instead demand accountable government, flip this seat, take back the Senate &amp; stop the nonsense coming out of DC!  
https://t.co/JSG6eqYIhr"
73,"Citizens across Colorado and America are waking up after the disaster of Afghanistan.  With Bennet being on the Intelligence Committee and praising Biden's disastrous withdrawal, time to flip the Senate seat and restore dignity and decency to DC! 
 https://t.co/FNk6WWjQ6R"
74,"Congratulations to our wonderful Douglas County School Kids First DCSD School Board Candidates!  Along with the Governor win in very blue Virginia, it shows that the power is now with the People and the Parents! https://t.co/T1Fz1nyP3k"
75,"Congratulations Mike, Kaylee, Christy and Becky! The parents indeed won!
https://t.co/uvplk8USwt"
76,Thank you Kristy! https://t.co/FCRarOhSSe
77,Thank you Kristy! https://t.co/ZC3ugaIDSb
78,Coloradans coming together to Stand on the common Ground of Common Sense. https://t.co/sgPYTq2oAo #TeamFlora
79,"Recent headlines show how out-of-touch and out-of-control career politicians like Biden and Bennet truly are while pundits tell us to ""lower our expectations"". Instead we need to raise our voices and say #ENOUGH! Join me at https://t.co/sgPYTpKNIQ - https://t.co/MQFTV9cp6p https://t.co/gpjQbu9EL0"
80,@USTermLimits @deborahflora1 Thank you!  It is an honor to be standing for true representational government.  Time to replace career politicians with those of us who understand the devastation their out-of-touch policies are having on the citizens in this country.
81,It is an honor to be standing for true representational government.  Time to replace career politicians with those of us who understand the devastation their out-of-touch policies are having on the citizens in this country. https://t.co/AtloyfaJJq
82,Republican Deborah Flora is running for U.S. Senate. https://t.co/EF4PwCLg8j
