Unnamed: 0,Text
49,"RT @JoyAnnReid: Pro-tip: anyone who's telling you today to assuage your anger over losing Roe (and soon gay marriage, legal gay sexual rela…"
50,RT @chrislhayes: Stating the obvious: but so everyone is clear. It is *absolutely* the case that the very first legislative priority of a R…
51,"RT @waltshaub: If they actually cared about the fetuses, they wouldn’t want children’s bodies pierced, crushed &amp; decapitated by AR-15s, the…"
52,"RT @alfranken: As I said after the Alito leak, Dems should put a bill on the floor codifying the right to birth control, and in light of Th…"
53,"RT @AOC: Universal healthcare and childcare. Gun safety. Combating climate change.

The GOP opposes it all. If they refuse to support life…"
54,RT @AOC: I will explain this to you slowly: exercising our right to protest is not obstruction of Congress nor an attempt to overturn democ…
55,"No forced birth won today. Making women second-class citizens won today. Rapists looking to profit from their rapes won today. Rich insecure white men who want to control women won today.

America LOST Today. https://t.co/kIURE5iGuV"
56,"RT @bookishcameron: Disabled pregnant people—esp queer &amp; trans, poor, BIPOC, sick disabled people—WILL die because roe was overturned. The…"
57,RT @DannyDeVito: Supreme Court my ass
58,RT @Acyn: AOC: The same individuals who claim to be protecting life fight against Universal Health Care. Do they believe in Universal Child…
59,RT @IroghamaTX: We keep saying the only way to change it to vote!!
60,"RT @RockwallDems: (1/9) Think that the Roe v. Wade debate is only about reproductive rights, you’re wrong; reproductive rights aren’t only…"
61,not a court full of old men who don't have to worry about what a pregnancy would do to a woman's life. The ones I helped now have very productive lives and aren't struggling the way they would have if they had the baby when they were young. GOP is screwing millions of women over.
62,I told my mother this and she guessed two of who I was talking about without me telling. I didn't tell her she was right though for those two's privacy. I've never had a relationship where my lover got pregnant but helped many with their decisions. It is always their decision...
63,I explained to her that over the years I have had many women friends come to me asking what they should do about getting an abortion. Some of them were truly frightened of what their family or the ones that got them pregnant would do to them. I gave them help &amp; comforted them...
64,"I just got back from Mom's house where we discussed all that went on today &amp; how Thomas has also written how they want to do away with contraception, same-sex marriage, &amp; many other set laws that we've enjoyed for decades. She couldn't believe how far this country has fallen."
65,"How screwed up in the head does Ted Cruz have to be to call a Supreme Court Justice a fearless, joyful happy warrior? They aren't supposed to be warriors, they are judges. This insanity has to stop. Our country is falling apart while the GOP adds fuel to the fire. Lunatics ruling https://t.co/5js0cNxWEY"
66,RT @JoyAnnReid: Welp. The Christianist majority on the SCOTUS has made it clear that they intend to return this county to its 18th century…
67,RT @KimOlsonTx: Women's reproductive rights are no longer protected in US.  I promise you this isn't the end. This is our beginning. This i…
68,RT @MollyJongFast: Now is a moment for our legislators to go big or shut the fuck up.
69,RT @RepSwalwell: Today it’s government-mandated pregnancy. Tomorrow it’s a ban on contraceptions. This is an attack on everyone’s freedom.…
70,"RT @BarackObama: Today, the Supreme Court not only reversed nearly 50 years of precedent, it relegated the most intensely personal decision…"
71,"RT @JoyceWhiteVance: Abortion, which is lifesaving in cases of miscarriage, ectopic pregnancy, etc, will now be illegal in many states &amp; ev…"
72,"No, every fetus is sacred to the GOP. Actual living breathing humans don't mean shit to your party. Thousands die daily from gun violence, homelessness, malnutrition &amp; lack of healthcare access that your party continues to withhold from us. You are pro-birth, not pro-life. Lies https://t.co/DstJ7xqQOc"
73,The only thing you've proven is that the Texas GOP has been scamming Texans for over a year now by saying they were taking over control of the border. Nothing has been done except siphoning off our Tax dollars for political photo ops. Where's the Great Wall of Texas you promised?
74,"You are saying the 10,000+ Texas National Guardsmen + countless others from other states, 100s of Texas DPS officers, &amp; the billions wasted by the Texas GOP have done nothing to change the border status. This is the normal amount that has been coming through for decades. Liar. https://t.co/7eOillqbUJ"
75,"RT @AdamKinzinger: Yesterday’s January 6 hearing, was overrepresentative of one party.  Only Republicans testified to almost only Republica…"
76,"RT @colbertlateshow: ""Texas leadership is trying to turn back the clock. That is not who we are."" - @BetoORourke #LSSC https://t.co/Hkxq4fU…"
77,RT @colbertlateshow: The one and only @BetoORourke joins us tonight! https://t.co/g1EzoadtwR
78,RT @jonstewart: Unbelievable. This was an easy fix to a bipartisan bill that passed by a huge margin. Derailed by one Senator for no good r…
79,RT @RexChapman: Jordan Klepper is a genius. Please take a measly eight minutes. So worth it…
80,This is a decent start but we need to fix a lot when it comes to gun violence. I won't mock this win because it shows we at least can still come together as a country to find some common ground. Let's work harder to elect leaders who will continue this kind of work to save lives. https://t.co/kFngZ51ldA
81,RT @SRuhle: I asked @RepRaskin a big question- was it legally corrupt and punishable for these GOP members to ask for pardons? @MSNBC https…
82,"RT @georgehahn: I cannot WAIT to vote this year. We have to show up this year, more than ever. Everyone."
83,RT @RexChapman: Please watch and see how Cannabis stops her tremors. She suffers from Parkinson’s. Cannabis is medicine… https://t.co/LFSVE…
84,"RT @RexChapman: This thread, yall. A confession. They’re all guilty."
85,"RT @AdamKinzinger: After seeing what we have presented (with more to come) on the @January6thCmte, i want to say again to my fellow Republi…"
86,"RT @RepAdamSchiff: Today, the Supreme Court stopped states from protecting their citizens from concealed guns.

Even though guns are the le…"
87,"@mattgaetz Pardon me, but do you need a blanket?"
88,"The January 6 hearings are a fact-finding mission. You can't say it's all Democrats when it's been all Republicans testifying. This isn't a criminal trial, yet. That's when you get cross-examination. Is Ted Cruz admitting that crimes were committed? Sure sounds like it. There was https://t.co/xjmxBSLGHj"
89,@OhNoSheTwitnt ✋😜
90,My mom was a teacher for decades &amp; would definitely love a cost of living adjustment. Retired Teachers of Texas are barely making ends meet. We need to do more to take care of the ones who educated generations of Texans. Greg Abbott has only made it worse throughout the years. https://t.co/AkUN6WCROr
91,"RT @keithboykin: So, as I understand the Supreme Court, the government can arrest and jail you without Miranda rights, execute you even if…"
92,"RT @ndrew_lawrence: watching scotus destroy rights in a flurry of 6-3 decisions, reminding myself that republicans have lost the popular vo…"
93,@DeathMetalV You can have Star Trek cause I already called Star Wars. 😜 https://t.co/k9muVOAEUL
94,American Taxpayers should not have to reimburse Texas for the @TexasGOP &amp; @GregAbbott_TX political stunts that have yielded nothing but photo ops for their party. Y'all have stolen billions from other Texas programs &amp; now want handouts from the Feds so you can keep doing it. https://t.co/lNn3lbXFFj
95,"My church, ""The Church of the Jedi Order"", is ready to create schools across Texas thanks to this SCOTUS ruling. https://t.co/PIO34YL7Gh https://t.co/PdyKsOKXWh"
96,"RT @maddow: On 1/5/21 Sen Grassley told reporters that Pence wouldn't be there Jan 6 to count the electoral votes, so he would fill in:

Gr…"
97,"RT @BetoORourke: Republicans and Democrats across Texas are taking action to keep our communities safe.

Now we just need a governor who wi…"
98,RT @MollyJongFast: We know what the Roe decision is going to be and yet the waiting for it is really terrible. Like sometimes I feel like I…
99,RT @TheDemocrats: Why did every single House Republican vote against a bill that would fight gas price gouging?
