Unnamed: 0,Text
49,Senator Capito was recently featured on Inside West Virginia Politics where she discussed her reelection campaign and her support of Judge Amy Coney Barrett to the U.S. Supreme Court. Check out the video to hear more! https://t.co/84SwS7R3Ar
50,Early voting is underway in West Virginia! Find locations in your county at the link below. #GoVoteWV https://t.co/bNGzNsGXP5 https://t.co/43l0MPXHJo
51,Senator Capito is working to bring an end to alzheimers and childhood cancer. She is fighting everyday for West Virginians effected by the opioid epidemic. Senator Capito is West Virginia's voice in the Senate on issues that deeply effect our families and lives. #ThereForUs https://t.co/v3nTNxpjnk
52,"RT @ericnelsonjr: U.S. Senator Shelley Moore Capito endorses Eric Nelson in the race for West Virginia Senate District 17. Watch below.

ht…"
53,RT @RileyMooreWV: Let’s go!!!
54,"#TeamCapito was out in force this weekend putting up signs in advance of Early Voting starting Wednesday, October 21. Thank you @rileymoorewv for the assist! #GoVoteWV https://t.co/59RFbOeRoa"
55,"When Senator Capito got to the Senate, she knew the lack of broadband access was holding us back. That’s why she launched Capito Connect to bring high-speed internet to all our communities. Watch her new ad “Connected”
https://t.co/36M0RI5eM2"
56,I enjoyed talking with @MarkCurtisWOWK⁩ on Inside West Virginia Politics this morning about my reelection campaign for U.S. Senate. Tune in this weekend. https://t.co/ShV74FcA5g
57,Senator Capito is West Virginia’s trusted leader. She has been there for us throughout the COVID pandemic and will continue to fight for us. #ThereForUs https://t.co/27oSqYw0xq
58,Today is the last day to register to vote in West Virginia to be eligible to vote in the November 3rd general election. Head over to https://t.co/ZQBH4WvHUp to check on or update your registration.
59,"Editorial: Capito Best Bet For U.S. Senate

""we take pleasure in endorsing Capito for another term in the Senate.""

Check out the @IntelligencerWV full endorsement of Senator Capito's Reelection campaign.
https://t.co/uKj1r0THKV"
60,"When Senator Capito got to the Senate, she knew the lack of broadband access was holding us back. That’s why she launched Capito Connect to bring high-speed internet to all our communities. Watch her new ad “Connected”
https://t.co/PHqsK48Ca3"
61,Editorial: The @wvgazettemail endorses Senator Shelley Moore Capito for U.S. Senate. https://t.co/CysIGoxeGj
62,"Editorial: Capito is best choice for U.S. Senate.

""The choice here is an easy one. The @heralddispatch endorses Shelley Moore Capito, the Republican in this race.""
https://t.co/Zw9gpmZp3P"
63,Senator Capito toured Canaan Valley National Wildlife Refuge with U.S. Interior and U.S. Fish and Wildlife Service senior officials. Senator Capito worked to secure funding for the Tucker County facility which finally came as part of the Great American Outdoors Act. #thereforus https://t.co/k8c1n9vGso
64,Senator Capito recently visited the Corridor H construction project in Kerens and recieved a progress update. Infrastructure projects like the completion of Corridor H have been a priority for Senator Capito during her time in office. #thereforus https://t.co/Xbvqv5vOWH
65,"The West Virginia Chamber of Commerce PAC has endorsed Senator Capito for reelection. Check out the full announcement on our website:
https://t.co/mdwcf0s8MU"
66,West Virginia Federation of Republican Women stand with Shelley! https://t.co/Rb1KUBObUm
67,"Senator Capito is West Virginia’s trusted leader. She has been there for us throughout the COVID pandemic and will continue to fight for us. #ThereForUs
https://t.co/BA8barxfCW"
68,Improving West Virginia’s infrastructure has been a long time priority for Senator Capito and the expansion of Route 35 in Mason County is no exception. Completion of the four-lane road project is nearly complete after almost 20 years of work. #ThereForUs https://t.co/GJkKqsPyxY
69,"Senator Capito recently visited WVU’s Rockefeller Neuroscience Institute to discuss their work, from Alzheimer’s to addiction research, to now, working to predict early indicators of COVID 19. Watch the video to hear more about Mountaineers working to fight the global pandemic. https://t.co/y6RKhJIpnQ"
70,County Clerks across West Virginia have begun to absentee ballots for the November 3rd general election. Head over to https://t.co/2flDz8JMXt if you’d like to request an absentee ballot or learn more about all the voting options for the 2020 election.
71,Check out the first ad of the 2020 campaign. “Job One” highlights Senator Shelley Moore Capito’s work leading West Virginia through the public health and economic crisis caused by the COVID pandemic. https://t.co/BA8barxfCW
72,"Senator Capito fought to curb irritating and invasive robocalls. As a sponsor of the TRACED Act Senator Capito worked with the Federal Communications Commission to create reporting, rules, and fines aimed at reducing illegal robocalls. #ThereForUS https://t.co/0DvNZJ5ssW"
73,Thank you to the members of the Huntington Regional Chamber of Commerce (HuntPAC) for your confidence in me. I’m honored to have your endorsement. https://t.co/lXBjv6RVKg
74,"Show your support for Senator Capito with a yard sign or bumper sticker. Submit your request here:
https://t.co/U3BnjF1bgH https://t.co/wORRfXwSE1"
75,"RT @wildlifeaction: .@CapitoforWV has been a #conservation ally and advocate for clean water, both for West Virginia &amp; the entire country.…"
76,"Did you know that about 20% of West Virginia's bridges have structural deficiencies? Senator Capito is dedicated to improving and reparing West Virginia's infrastructure.

Read more about Senator Capito's work to improve our roads and bridges here:

https://t.co/6u7rNMQmIX"
77,#NeverForget https://t.co/0JcgROr8Ev
78,"@USChamber endorses Senator Capito: ""In difficult times, we are reminded of the importance of having leaders that understand the genius of the American system of government... who are willing to tackle the hard problems that confront our nation.” https://t.co/WSN8WUUsdi https://t.co/cHUe4GIBQU"
79,RT @USChamberAction: .@CapitoforWV has a strong record of governing responsibly and supporting pro-growth legislation. The @USChamber is pr…
80,"The funding will be allocated to the Huntington Stormwater Utility, Benedum Airport Authority, the Coalfield Development Corporation, and the Putnam Public Service District and maintain over 2,500 jobs and nearly $70 million in private investment into West Virginia communities."
81,"“Improving our economy, revitalizing communities, and creating opportunities for West Virginians has been a top priority of mine since day one,"" said Senator Capito."
82,"Last month, Senator Capito, as member of the Senate Appropriations Committee, announced over $10 million in federal funding from the Economic Development Administration’s (EDA) to spur economic growth across West Virginia."
83,"On this Labor Day, retired UMWA member Steve Hadley and his wife, Janet, share how grateful they are that Senator Capito went to work to protect their hard-earned pension and healthcare benefits. Hear their story in link below. #thereforus #LaborDay2020 https://t.co/7mgKs1HBLM"
84,Today we celebrated the women’s suffrage centennial in honor of the Suffragists who valiantly fought to win the right to vote 100 years ago. It was wonderful to gather with so many women who have carried on their legacy in West Virginia. https://t.co/pr3NJWVLNk
85,"In our fifth video celebrating 100 years of women’s suffrage, listen to Congressman Alex Mooney’s mother, Lala Mooney, talk about why she stands with Senator Capito for reelection. https://t.co/KmWIgaLQs1"
86,"In our fourth video celebrating 100 years of women’s suffrage, listen to Republican State Senate Candidate Amy Grady and her two daughters talk about why they support Senator Capito for reelection. https://t.co/MiHtav3dty"
87,"In our third video celebrating 100 years of women’s suffrage, listen to the first female West Virginia House Majority Leader @AmyMSummers discuss why she stands with Senator Capito for reelection. https://t.co/YzLRY6d3E9"
88,"In our second video celebrating 100 years of women’s suffrage, listen to former WV GOP Committeewoman and State Delegate @KaylaKessinger talk about why she stands with Senator Capito for reelection. https://t.co/zFjxJoFahZ"
89,"The excitement is growing here at the White House! Senator Capito, Charlie and the rest of the #RNC2020 crowd is eagerly awaiting @realdonaldtrump nomination acceptance address. https://t.co/kRjGTHUYN2"
90,I will be representing West Virginia at the #RNC2020 tonight to watch @realdonaldtrump accept the Republican nomination. President Trump has West Virginia's back and this November we will have his.
91,"To kick-off our celebration of 100 years of women’s suffrage, listen to @WVFirstLady discuss why she supports Senator Capito for reelection. https://t.co/DPMtdFpwii"
92,"Senator Capito is celebrating 100 years of women’s suffrage by investing in future generations of WV female leaders. It’s why she created the West Virginia Girls Rise Up Initiative. In the past six years, she has encouraged countless WV girls to dream big and pursue their goals."
93,"RT @NRSC: Thank you, @JoniErnst, @VoteMarsha, @SenSusanCollins, @MarthaMcSally, @KLoeffler, @CindyHydeSmith, @CapitoforWV, @DebFischerNE, a…"
94,Thank you Amy Johnson Ford from Mingo County WV for speaking about the importance of telemedicine in our rural communities at the RNC Convention last night. You made West Virginia proud. Take a few moments to watch her speech below. https://t.co/83y4gb3TJf
95,"Almost six years ago, Senator Capito introduced her Capito Connect Plan to bring #broadband access to our state’s rural communities. Since then, Senator Capito has not stopped working to bring affordable internet access to ALL West Virginians."
96,"Are you a young professional that stands with Senator Capito? Sign up today for our Young Professionals for Capito Coalition to hear about upcoming events and ways to help Senator Capito in her reelection campaign this fall! #StandWithShelley 
 https://t.co/65uHWRxqVk https://t.co/44S5jG2D1f"
97,"Since 2017, Senator Capito has voted to confirm over 200 conservative judges to the federal bench, including Supreme Court nominees, Justice Gorsuch and Justice Kavanaugh. You can count on Senator Capito to keep fighting for conservative values in the United States Senate!"
98,"The National Federation of Independent Business (NFIB) has endorsed Senator Capito for reelection. Check out the Capito 2020 website to read the full endorsement. 
https://t.co/1rJs0Eihem"
99,"Hey West Virginia voters! Today is the first day you can register for an absentee ballot to cast in the general election this November. #StandWithShelley
https://t.co/CUrIBJReYe"
