Unnamed: 0,Text
18,Enjoy the extra hour today and turn your clock back an hour!  #DaylightSavingTime https://t.co/LF2jXQIYoW
19,Congratulations to @KCSheriff047 Dwight Baird on being named “Sheriff of the year” this week. #BackTheBlue https://t.co/jes6vOTrqo
20,https://t.co/i2MWJB9fKf
21,Our #kendallcounty mass #vaccination site for out 4200 shots this weekend. Amazing coordination among many agencies and volunteers! @kendallhealth https://t.co/YBveYlqB6X
22,Happy New Year Kendall County!
23,https://t.co/RAAPVOMMBi
24,RT @KCRNewspapers: Gryder re-elected Kendall County Board chairman in unanimous ballot https://t.co/ESbIzRPObW
25,Proud of the hard work and successes of #kendallcounty own Yonas Hagos as outlined in @Forbes https://t.co/5dGOWhOwny
26,.Kendall County Mayors and Managers today with ROE Superintendent Chris Mehochko. Always good information sharing ag these meetings! @dan_disanto https://t.co/LLnoDr6j54
27,https://t.co/WyAOyl7RtU
28,Exciting opportunity with @keithwheeler  and @mayormattil to bring @BombardierRail to #kendallcounty and #Illinois if awarded bid by @Metra for new rolling stock!  Exactly the opportunities intended by @JBPritzker with #rebuildillinois
29,"The State of Illinois will host drive-thru COVID-19 testing @kendallhealth 811 John Street, Yorkville, on Oct. 7, 8, and 9, from 7 a.m. to 4 p.m. 

The @ILfoodbank Northern IL Food Bank will be providing boxed meals at the same location  from 9-12 today as well."
30,.#KendallCounty #solar panels are installed! Will save the county millions over their life. https://t.co/fcSsv7EonY
31,Beautiful day to recognize 19 #kendallcounty veterans for their service! #quiltsofvalor 🇺🇸USA! https://t.co/sdZ1GeJuef
32,"Happy 96th Birthday to #herofromhosingen Tech Sgt Enoch Scull who stormed the beaches of Normandy, marched through Paris and was taken prisoner by the Germans and has lived a full life with great family! https://t.co/T0cJmPih32"
33,"RT @UN: On Saturday's #MandelaDay &amp; every day, Nelson Mandela's words inspire us to ""ensure that democracy, peace &amp; prosperity prevail ever…"
34,"RT @KCCourthouse: Judge Pilmer has issued Administrative Order 20-15, In re the Wearing of Face Coverings within the Public Areas and Court…"
35,"RT @kendallhealth: Coronavirus Disease Update for Kendall County
https://t.co/UQFgjkVCLC https://t.co/yKZsn3srFv"
36,Developed this reminder with Director Van Gundy on Covid-19. https://t.co/s92mqcWS8e
37,Happy Independence Day Kendall County!! https://t.co/uhsFbcRMgs
38,.#Oswego Scout Troop 63 displaying a flag in my front yard today for #flagday2020 https://t.co/CVpeKqHWqH
39,RT @KFJournalism: .@kendallcountyil Board Chairman Scott Gryder said in a letter to @GovPritzker that Kendall County government and municip…
40,"Complete the #census online, stay home and save lives. #kendallcounts https://t.co/RF9aYTTPbu"
41,"Visit @uscensusbureau  and @ILcensus2020 for information on completing the census online. Complete it at home, stay inside and save lives!  https://t.co/W3YOg8ZVJI"
42,The health and safety of Kendall County employees and our residents is paramount during this time. We are committed to ensuring services continue to be provided but will be closing the county office building on Fox Street and the historic courthouse to the public as of tomorrow. https://t.co/hybQL9zx2e
43,You should have received your @uscensusbureau notification in the mail. Practice #SocialDistancing and complete it online. Do not make @ILcensus2020 workers come to your door! #census2020 https://t.co/6coOxT4JIH
44,We have been notified that @Comcast will providing free hotspots. Visit https://t.co/o7hHunHfUF. They will also be pausing their data plan with so many working and educating from home. New educational content is also being added if you speak “Education” into your voice remote.
45,RT @dan_disanto: These simulations show how to flatten the coronavirus growth curve https://t.co/Pq7LZLh81k
46,"RT @OswegoGXCTF: Ladies, let yourself feel the disappointment, then use your frustration as fuel for your fire moving forward. Control what…"
47,Excited to welcome #reichbrothers to Kendall County and to retain 500 Caterpillar jobs! https://t.co/tT8okAPW7E
48,Good news for Kendall County. https://t.co/MyYeWnrMMF
49,Congratulations @CoachSovern40 on your victory! Good luck! https://t.co/HPxFf3fEYu
50,Congratulations @NewarkNorsemen on your regional championship! https://t.co/Sy2uuCpaCs
51,Congratulations @ReaperHoops on winning the Interstate 8 last evening! Keep it up!
52,Congratulations @OHS_Girls_BBall on back to back Regional Championships!
53,RT @oehs308: Congratulations to Shaiva Dhyani who is a National Merit Scholarship Finalist! Great job! https://t.co/c6P1Q7QkCt
54,"Congratulations @oehs308 on being recognized as an “exemplary school” by @ISBEnews !  Great effort by our students, educators, parents, administrators and their board focusing on academics! https://t.co/OTBs2wj1ZV"
55,Metra will be gathering comments in Plano on Dec 2 and Oswego Dec 3. Details below.  https://t.co/HVeQ9Cw7vN
56,"RT @KCRNewspapers: The village originally built the 23,000-square-foot, two-story building in 1991. https://t.co/0YbeJWuo7j"
57,"Grateful to represent Kendall County @WhiteHouse with @VP and other state, local and administration officials today. #StateLeadershipDays https://t.co/xw2FfCy8rW"
58,RT @JoeMcCoy_: We had special visitor @VP Mike Pence at the White House conference  for local officials today. #StateLeadershipDays https:/…
59,RT @JoeMcCoy_: At the White House receiving a briefing by administration officials about federal issues important to local governments. #st…
60,"RT @WhiteHouse: Today's State Day brought elected officials from Illinois, Indiana, Minnesota, and Wisconsin to the White House. 

Their da…"
61,"RT @JoeMcCoy_: Thank you Special Assistant to the President and Deputy Director, White House Office of Intergovernmental Affairs ⁦@CrozerWi…"
62,RT @JoeMcCoy_: .⁦@ISACoTweets⁩ joined Illinois County officials for a morning ⁦@NACoTweets⁩ briefing before heading to the White House to h…
63,Solar project approved!  https://t.co/OsjDcDwlcH
64,@dan_disanto @StarLineChicago Absolutely accurate. Kendall county was the fastest growing county per capita in the nation in the 2000s and continues to be among the fastest in the state. I’ve heard a constant refrain from residents who moved here on the “promise” that Metra would be extended.
65,"Raise your flag to honor everyone that has served, is serving or will serve our great nation in the armed forces. #ArmedForcesDay2019"
66,Metra okays study to create road map for service in Kendall County. https://t.co/QE8Ukkgvn0
67,Congratulations to all of the Kendall County employees who reached milestones this year including Ginger Gates 45 years! https://t.co/uOLG90QmR9
68,https://t.co/rfRFNMUldb
69,Thank you Dan Reedy for your service to the Farm Bureau and to all of Kendall County. https://t.co/k3JIfpdPuz
70,https://t.co/oqDUf45orl
71,Oswego Senior Center making the news! https://t.co/RulQMR7OpD
72,"First Kendall County Solid Waste Committee meeting this week. Kendall County generates 60,000 tons of waste. Most is hauled to Ogle County. Dirty recyclables is a big issue for items placed in our recycle bins! — at Kendall County Health Department https://t.co/NMeEV4yIS9"
73,United Counties meeting in Springfield today. Kendall board member Matt Prochaska read the nominations for the executive board and was elected to serve on the board as well!
74,#aurorastrong https://t.co/4J6nzZTTr0
75,Offering thoughts and prayers to the victims and victims families and the wounded police officers related to today’s tragedy in Aurora. We will not forget those whose lives were taken so needlessly and so... https://t.co/vOKTfGdPyC
76,Kendall EMA warns to be careful during this afternoons commute. https://t.co/LU4bganNQc
77,Winter continues! Kendall EMA advises that most of the main roads are in good shape this morning with side streets remaining slick. Drive slowly and be safe this morning!
78,Kendall County Fair Draw Down!
79,Check out the ice jams on the Fox River from the air! https://t.co/5eG5Ts9ZxF
80,Kiwanis Pancake Breakfast this Saturday! https://t.co/9GWQKlFes7
81,We are closing Kendall county offices and departments tomorrow and will re-open at noon on Thursday.  The safety of our employees and residents is paramount. Stay inside and take care of each other! https://t.co/hgraxWOWp9
82,Drive carefully tonight! https://t.co/Gyt07h0INd
83,"“If you can't fly then run, if you can't run then walk, if you can't walk then crawl, but whatever you do you have to keep moving forward."" Martin Luther King, Jr.  Take a small step forward today."
84,Sounds like winter is coming this weekend! Stay safe everyone! https://t.co/NiY6zlYdmx
85,Kendall County Sheriff Releases Statement on Initiative for Crime Prevention https://t.co/kvJJTEcO2u
86,Click on the link below to learn of ways to help our neighbors who were displaced due to last week’s fire. https://t.co/Ix41sx9Mge
87,Good luck Harold! https://t.co/4WmkjlxvSz
88,Good Afternoon facebook community. For those of you that have wondered how you can help the 24 families affected by the apartment fire in Oswego this week please see the following information. This is a time for us to open our hearts and show what a... https://t.co/aBCDWLEY32
89,It has been a long time coming for those affected by the closure of Eldemain Road but it is expected to be open next Wednesday December 19 after they finish the road reflectors.
90,Honored to be chosen by my colleagues to chair the Kendall County Board tonight. Looking forward to working with the new board. https://t.co/WKOROZ1yte
91,Today is the 200th anniversary of the State of Illinois! The video is if Cross Lutheran second graders at last year’s kick off celebration! https://t.co/GcsVTFrrvr
92,Just spoke to Kendall Emergency Management and it will be important to stay off of the roads late afternoon and evening through the night. We are under a blizzard warning for 45 MPH winds which will likely keep snow plows off the roads as well.
93,Happy Thanksgiving!
94,Celebrated the career of public service for Robert aka Bob aka Heavy Duty aka HD Davidson at today’s board meeting.
95,"Good Morning, the polls are now open until 7pm! https://t.co/Z54ZzucWJX"
96,Please be sure to vote for Scott Gryder Kendall County Board District 2 on November 6! https://t.co/mnxjb3lz4f
97,Thanks to those who tuned in or came out to the WSPY-Farm Bureau forum last evening!
98,"The board recognized suicide prevention month at our Tuesday meeting. You never know what someone is going through, check in on your friends, send a text, make a call and make a difference. https://t.co/kcAlNAhZZu"
