Unnamed: 0,Text
35,My family and I wish everyone a happy holiday season and a peaceful and healthy new year! https://t.co/qOGWIfRamS
36,New Dems are the majority makers. We are working every day to hold the line for our values and democracy to move #forward on the issues most important to American families. https://t.co/2aNpN56dK1
37,"RT @TeamPelosi: Congressman Salud Carbajal believes in strengthening the social safety net for the vulnerable.

@carbajalsalud’s passion fo…"
38,"There is still time to #VoteNoOnTheRecall! Make sure to return your ballot to a drop-box location or vote in-person at a polling place tonight by 8pm. 

Find your nearest polling place or drop-off location here: https://t.co/Ok287hLVEy"
39,It is critical that we support those who supported us. The time is now to #TakeThemToo. https://t.co/Jq3ZqFmGNO
40,"RT @BOLDDems: Gun violence is an epidemic. That’s why @carbajalsalud introduced the Extreme Risk Protection Order Act, which would provide…"
41,"The son of immigrants, our state’s first Latino Senator in history, and a dedicated public servant, @AlexPadilla4CA is a strong advocate for the people of California. I am excited to support my dear friend in his reelection. Proud to be on #TeamPadilla https://t.co/dushx35kYy"
42,Every American who is qualified to serve should be able to serve. Thank you @POTUS for making our military stronger &amp; more inclusive. https://t.co/u1WD9WVVzY
43,Make sure you're following my Congressional account @RepCarbajal to stay informed on impeachment and other important work.
44,An important message from former Gov. Schwarzenegger https://t.co/qb8Oa9QZVi
45,"RT @votevets: He gave the order, minutes before, to go to the Capitol.
He incited insurrection.
This is the very definition of sedition.

D…"
46,"RT @votevets: When you take an oath to serve and defend the Constitution, that doesn’t include doing the bidding of a defeated president.…"
47,"RT @IBEW: On this day in 1891, delegates to the first-ever convention of what would become the #IBEW approved the formation of the first ev…"
48,"Follow my congressional Twitter account @RepCarbajal to stay informed about all of the work happening in Washington, DC and throughout the District."
49,.@PPActionCA Thank you for your continued support! https://t.co/RNhRIWZm7f
50,"We will protect our planet from climate change and create good-paying jobs in the renewable energy sector while we’re at it.

For too long, the Trump Administration has stood in the way of progress. Today, voters said enough is enough. Let’s get to work."
51,"I look forward to working with the Biden Administration to renew the promise of America. Together, we will take decisive action to crush COVID-19 and make overdue investments in our infrastructure. We will protect and expand the ACA and lower the cost of prescription drugs. 3/"
52,"We sorely need steady and compassionate leadership, and today American voters delivered by electing Joe Biden. Throughout his campaign President-elect Biden focused on the hard work we all must do to  restore trust in our Democracy and to bring us together as Americans. 2/"
53,"Congrats to @JoeBiden and @KamalaHarris for this hard-fought victory! Votes are still being counted, but it has become clear that voters, both across the country and on the Central Coast, recognize that we are better than the divisive politics of Donald Trump. 1/"
54,"RT @bradybuzz: VICTORY: We protected our hard-won gun safety majority in the U.S. House. Take a minute savor this one.

This victory builds…"
55,"RT @AlzCaCentral: Santa Barbara #Walk2EndAlz particiapnts: here's a morning message from @carbajalsalud before you go out &amp; walk!

Tune int…"
56,"I look forward to spending the next term working to deliver another COVID-19 relief package, expand access to affordable and high quality health care, protect our environment, create economic opportunities, and so much more. Let's get to work! https://t.co/5wr0EsiA5n"
57,Track your ballot here 👉🏽  https://t.co/YbOdmxuf7B
58,"RT @MomsDemand: Gun sense wins AGAIN! @carbajalsalud, sponsor of an extreme risk protection order bill who received our Gun Sense Candidate…"
59,"👏🏽A big thank you to everyone who got out to vote!👏🏽 
Based on the current vote count and the vote trend districtwide, I'm projected to win re-election!! 

But all votes must still be counted. 

Thank you for your support and for using your voice to make our community better!"
60,"RT @KamalaHarris: Now is the time to stand up. 
Now is the time to speak out. 
Now is the time to vote.

Your voice is your power—don’t let…"
61,"🚨 California has same-day voter registration! 🚨

If you haven't registered to vote, it's not too late! Find out where to go: 

SLO County: https://t.co/3H0XFNgGT2

SB County: https://t.co/Fq4IOpQn0x

Ventura County: https://t.co/7tAT7M6h3s https://t.co/u8r25xmyMr"
62,"RT @IBEW: Joe is a union guy.

Pass it on."
63,"Today is the day, #CA24! Vote your values and find your polling place &amp; closest ballot drop box https://t.co/cbojXHNn17 

🗳  Polls are open 7am - 8pm 
🗳  Drop boxes close at 8pm
🗳  ALL mail-in ballots must be post-marked today! https://t.co/RiTfvodtK2"
64,"I'm really proud of the organizations that have supported me. They represent the diversity of our communities: folks who protect good jobs, fight for the middle class, mitigate the effects of climate change, keep our communities safe, &amp; work toward a bright &amp; inclusive future. https://t.co/Tw42kX83eF"
65,RT @LIUNA: RETWEET if you are standing with YOUR UNION and electing @JoeBiden as President @KamalaHarris as Vice President.  Remember to el…
66,"RT @IBEW: Tomorrow is the day. Did you vote already? If not, what's your plan? #IBEW #IBEWVotes2020 https://t.co/46ZXCSGqZT"
67,"Early voting continues today in #ca24!! 
We are at record turnout, but it's going to take ALL of us to elect the candidates who will fight to move us forward.

Find early voting and drop box locations:  https://t.co/6nO8k3vMIR
**Mail-in ballots MUST be postmarked by tomorrow**"
68,RT @KamalaHarris: There’s a big difference between equality and equity. https://t.co/n3XfQyjLNe
69,"🇺🇸 IT'S GOTV WEEKEND! Help us connect with folks who have not yet voted. 🇺🇸

SB County: https://t.co/FUslmaikq9
SLO County: https://t.co/S8gvo0K05R https://t.co/FaITGfpEjI"
70,Early in-person voting starts today! Many polling locations have changed - find early voting sites here: https://t.co/6nO8k3vMIR https://t.co/R0B7DQCkf4
71,"I'm thrilled to receive the endorsement of @eqca. LGBTQ+ rights are human rights. I won't stop fighting to protect our shared mission of a world that is healthy, just and fully equal for all LGBTQ+ people. #Vote4Equality https://t.co/AfK9xIitbM"
72,RT @LIUNA: Elections MATTER. Make a plan to vote! Elect candidates that will fight for good jobs! #LIUNAVotes2020 #GOTV #VOTE https://t.co/…
73,"🚨We need your help contacting voters now through when the polls close. Turnout is key to electing Democrats up and down the ticket. Sign up for your GOTV shift! 🚨

SLO County: https://t.co/S8gvo11Bur

SB County: https://t.co/FUslmazVOJ"
74,RT @PPActionCA: Disparities caused by the Latina #wagegap and exacerbated by the pandemic are hitting Latinas and their families the hardes…
75,"6 days 

#VOTE https://t.co/USnJ7ZB9YO"
76,RT @CASOSvote: Find an early voting location open near you and vote before Election Day to help with physical distancing. #VoteSafeCA #Vote…
77,"RT @dccc: 🗳️ ONE WEEK UNTIL ELECTION DAY 🗳️

Do you have a plan to vote yet? Make one today:
https://t.co/RjOnKlGlkJ"
78,"My wife and I were finally able to return home and VOTE! 

So much is at stake. Gather your friends and family, make a plan, and make your voice heard. #VOTE #VoteEarly https://t.co/zSdGqV1ONZ"
79,"RT @XavierBecerra: Our fight continues.

One week after Election Day, I'll be at the Supreme Court to stop Trump and his GOP allies from di…"
80,RT @PPActionCA: Tonight’s confirmation of Amy Coney Barrett is a devastating attack on reproductive rights. But in CA--your right to critic…
81,39% of voters in the District have already returned their ballots. What's your voting plan? #VoteEarly #vote #MakeAPlanToVote https://t.co/WttXXZefoH
82,RT @KamalaHarris: It’s this simple: Republicans are trying to bypass the will of voters and have the Supreme Court dismantle the Affordable…
83,"I could not be more honored to receive the endorsement of the #IAFF. I remain committed to doing all I can to make sure these heroes have the resources they need to do their jobs, be it COVID-19 or unprecedented natural disasters. #UnionStrong https://t.co/A8mDEdUPPD"
84,"RT @samjakelarry: BIG THINGS IN #CA39!!! Join @GilCisnerosCA  for a GOTV launch with !!!! @georgelopez !!!! and @carbajalsalud !!!

https:/…"
85,Proud to have the endorsement of @NewtownAction https://t.co/7iyVoG25Bg
86,RT @JoeBiden: I will be a president who pushes towards the future. Not one who clings to the past.
87,RT @countyofsb: Are you registered to vote? DEADLINE is TODAY! County Elections Offices are open or go online. Read More: https://t.co/iGHM…
88,RT @SLOTribune: Todo lo que necesita saber sobre la votación en el condado de SLO en estas elecciones https://t.co/3Gy1FbBgqJ
89,"#MyNameIs Salud which means health in Spanish. I'm proud of my name &amp; of my parents who brought me here when I was five. They worked hard to put food on the table &amp; as a farmworker, my father worked hard to put food on YOUR table. #IWillVote Joe &amp; Kamala bc they value diversity https://t.co/K0J1f6cHEL"
90,I'm proud to announce that I've been endorsed by the @SLOTribune It has been my great honor to serve the Central Coast and I'll never stop fighting on your behalf. https://t.co/WArCWLBUIQ
91,"RT @CASOSvote: UPDATE: 1,511,522 Vote-by-mail ballots have been returned in California! At this time in 2016, this number was around 150,00…"
92,As Sen Rs ram through a SCOTUS nom who wants to overturn Roe v. Wade and dismantle the ACA - imperiling the healthcare of millions of Americans during a global pandemic - it's more important than ever to stand up for reproductive freedom. We can't go back! https://t.co/cWgzLUPoWg
93,"""We need health care champions in Congress, like Rep. Carbajal, who are willing to fight for our freedom, dignity, and access to reproductive care.""

--Planned Parenthood Action Fund president, @alexismcgill 2/ https://t.co/3gHkAe7YGB"
94,"I'm honored to be endorsed by @PPact &amp; @PPCCAF 

""Planned Parenthood Action Fund is proud to endorse Rep. Salud Carbajal for re-election. Reproductive freedom is once again on the ballot. Now more than ever, issues of basic autonomy and access to health care are under threat."" 1/ https://t.co/rK3eKlnOFj"
95,"RT @KSBY: Two voting sites at the County Clerk-Recorder's offices in San Luis Obispo and Atascadero are being prepped to open on Monday, Oc…"
96,"RT @BOLDDems: New 𝙑𝙤𝙮 𝘼 𝙑𝙤𝙩𝙖𝙧 Bus Tour stop TODAY in California featuring:
✔️CHC @BOLDDems Chair Tony Cárdenas (@Tcardenas)
✔️Reps. @Norma4…"
97,"I'm honored to receive the @sbindynews endorsement! I've worked hard for the Central Coast since getting elected to Congress, and in my years as a County Supervisor. The Central Coast is my home and I'll never stop fighting for the values that will move us all forward, together. https://t.co/C0kgrnuVEg"
98,"RT @JoeBiden: Under this president, we’ve become weaker, sicker, poorer, more divided, and more violent."
99,"Some SB voters will get their ballots as early today. Don't delay in returning your ballot. 

For those not relying on the USPS, ballot drop off-locations and in-person sites can be found here: https://t.co/cbojXHvLCx https://t.co/95kzm2IRiQ"
