Unnamed: 0,Text
90,Glad to have tabled with the High Desert Progressive Black Caucus at CHAN’s Juneteenth event at the Trinity Lutheran Church in Victorville! https://t.co/FLVMlFtU4h
91,"As an organizer, I’ve crossed the country four times. I’ve organized in CA, NV, FL, GA, VA, NY, PA, MA, and NH. I’ve had thousands of conversations with voters from across the country and at home. Folks are tired of corporate money in politics. They want people over profits."
92,"Dangerous &amp; violent. 

Gender affirming care is necessary care. https://t.co/WT2SO6bxKb"
93,The last six months went from 0 unionized Starbucks to over 150 unionized locations. Can't wait to see what the next six months of 2022 has in store for labor movements!
94,"NOW is the perfect time to get involved in our people powered campaign. Absolutely zero corporate money, just a campaign fueled by real people and the issues they care about most. 

https://t.co/qRykASHga0"
95,"The weekend signals the end to a lot of things, now would be the time to end this cycle of debt and #CancelStudentDebt"
96,"RT @RepAndyLevin: .@SenSanders and @Ilhan’s Universal School Meals Program Act, which provides free meals to every single child at school,…"
97,"At the doors, I meet people all the time who are sick of broken promises. Those broken promises happen because politicians take corporate donations. When you take corporate money, you could be an angel, but will still vote for big monied interests. That’s why we don’t take them."
98,"@HugoForCD13 We’re with you, Hugo!"
99,I joined @DavidShuster on @TheYoungTurks to discuss the latest on my congressional campaign https://t.co/RfbxwBhCvj
