Unnamed: 0,Text
54,"I know we are focused on voting, HOWEVER it’s that time of year again to say out loud. DO NOT LOCK KIDS IN HOT CARS!! If you see this call 911.
#matthewsforsenate #OneToughMother"
55,Tim Scott must go! Vote Matthews for SENATE! https://t.co/WejELctxvc
56,Early voting in South Carolina starts today!! Click the link to find locations and addtl’ resources. https://t.co/2UQc76ymlR
57,"**Endorsement Alert ** 

https://t.co/2fRYY02pEY https://t.co/bF4jFeFwwM"
58,"@ChasCityPaper I’m a strong advocate for gun reform laws, I’m a gun owner but common sense has got to kick in when we keep losing our most vulnerable, our children. I’m a mother of 5, red flag, background checks online sales, there are many ways we can be better, we MUST be wiser."
59,"Share Berkeley county, SC https://t.co/4KDv1OKU6e"
60,"Am I the only looking at this thinking oh hell nah, y’all knew this was happening and didn’t expose it immediately??!!!! https://t.co/A781rVxqiV"
61,Proud mommy and auntie!! https://t.co/zbOylkIqSh
62,"It’s my FIRST born’s graduation day!!!  He was the perfect baby, had me thinking that parenting was easy, HA! That never really changed he’s one of the most respectful, caring, funny, intellectual young men you’ll ever meet.  Today is your day TRUSHAUN! 
CASH APP: $Tkguy17 https://t.co/pVP1qY68qi"
63,That’s the tweet. https://t.co/im1jqOWw6X
64,"Scriptures and prayers are nice gun reform would be so much better, as a mother of 5 I’ve had to hold my breath when the school locked down, I don’t want to ever feel what it’s like to not be able to exhale in relief.  Vote MatthewsforSenate. I’m a gun owner with sense. https://t.co/O8s7tvpDvg"
65,😭 https://t.co/jmcw2t2f9l
66,@ballotpedia
67,Imagine if you work in this heat… Chile https://t.co/K2FTxoEBeO
68,"!EARLY VOTING 
In Person - No Excuses.            
Weekdays, 8:30 am - 5:00 pm
Tuesday, May 31- Friday, Jun 10
*Be sure to have your Voter Photo ID with you!*
primary runoffs, early voting will be Wednesday, June 22 through Friday, June 24, 8:30 am- 5 pm. 
https://t.co/HFjGL3FxM5"
69,I DARE you to get to know me. You don’t know me until you KNOW me. Folks walking around hating elected officials they’ve never met more than folks that have dogged them in REAL LIFE. SMH  do better people. DO BETTER. #matthewsforsenate
70,Being his mother has truly been a joy! Wow we made it! Senior sign out day for my first born.👏🏽👏🏽 show ‘em what you got baby boy💗 https://t.co/2m7zf2Jpn2
71,Info for South Carolina https://t.co/eAIC32OcrD
72,"We’ve lived thru this here in Charleston, when will enough be enough?! The Senate needs to act Now! SC needs HATE CRIME LEGISLATION. To be the target of such deep hate is one of the most unsettling feelings you can experience. We will continue this fight against hate 😡 https://t.co/XUhELy8IVM"
73,State track meet here we come! And Brooklyn scored almost perfect on her ASVAB ! Yes I’m bragging a little but I’m proud ALLOT!👏🏽👏🏽👏🏽 https://t.co/YxT9n5qI88
74,https://t.co/bfrCvAfZRB
75,"All. Of. This. Women sometimes fertilize many eggs in hopes of ONE pregnancy, then the rest are destroyed. Elect a candidate who understands the complexities that women face. MATTHEWS FOR SENATE SC deserves better, a mother who knows life goes beyond birth
https://t.co/2fRYY02pEY https://t.co/vjCCLgPd39"
76,"@SenatorTimScott Who’s the only candidate on the ballot that understands first hand the current lack of support for raising children, rising childcare costs, etc. Vote @kmforsenate! https://t.co/2fRYY02pEY https://t.co/qt0dLa33Kw"
77,Prayers to this family 🙏🏾🙏🏾 https://t.co/c9TFeknbdU
78,****South Carolina **** https://t.co/2V4iCtQVZM
79,1st Woman Mayor https://t.co/iUsVQVkGGl
80,@mlramsdale_law Details please?
81,They call me Mother 💗 https://t.co/hfFcrrUlhV
82,https://t.co/nURXtJa2rr
83,"RT @yeaitsme07: When you hear about @ClyburnSC06 World-Famous Fish Fry you pull up! Enjoyed music, food, and met some pretty awesome candid…"
84,"RT @BishopOT: @kmforsenate LET ME SAY THIS TO SOUTH CAROLINA!! @kmforsenate came to my church this morning, Morris Chapel Baptist Church, G…"
85,"First Greenwood dem meeting now
NORTH CHARLESTON SLAM FEST 2022!
Doors open @4:30, 3 point shooting contest
Spam dunk contest and more! https://t.co/8a8W4QSGQ1"
86,Had a great time speaking with the Greenwood Democrats! #matthewsforsenate https://t.co/nyUGZ11WFb
87,Had a great time honoring the Denmark Olar lady Vikings on their improvement from 1-19 to 25-4 under Coach Jones and asst coach C. Jones!👏🏽👏🏽 great job! Great things happen when you work hard💗 https://t.co/WUFpJVatRq
88,https://t.co/3p8CjRGT86
89,"I remember the hanger and black trash bag, I’m not even a fan of Abortion.I AM a fan of treating women like they are smart enough to make health decisions for themselves.  Long gone are the days of having to get permission from your husband to have a hysterectomy, not going back! https://t.co/eXFBmW1TVh"
90,#lawsoffmybody https://t.co/6hmx1eqXFc
91,Come out and join us! https://t.co/OWAP7jAB3w
92,High tea with some amazing women in Charleston https://t.co/aowvNM23ko
93,https://t.co/bMrkon2PSk
94,@HigherHeightPAC @Dr_JLJohnson @GCobbHunter @RealDLHughley @SXMUrbanView @karenhunter  @claycane @LurieFavors
95,"RT @HigherHeightPAC: Today we proudly announce our newest endorsement, @Kmforsenate for U.S Senate in South Carolina! Learn more: https://t…"
96,Great time with these amazing young people that have worked hard to change their own lives for the better! They are phenomenal! https://t.co/Vwup1ExYgq
97,"Rugged individualism is a facade, no one can do it alone, life is a team sport.. #matthewsforsenate"
98,Happy Thursday! Be an agent of change today! Be intentional… tell me what you plan to affect today.. let’s go!💪🏽💪🏽💪🏽
99,Continued https://t.co/1YpikYPVNk
