Unnamed: 0,Text
38,"Just posted a photo @ Edgewood ISD - San Antonio, Texas https://t.co/C03mtlJFtu"
39,Just posted a photo https://t.co/GdbvXdzldP
40,"We are meant to take our unique purpose and plant our own seeds for the future - Forge our own path by nurturing those seeds into real greener pastures that we can be proud of creating ourselves, instead of trying to inherit someone else’s hard work."
41,When I think of St. Patrick’s Day I am most drawn to the color green. It reminds me of how some think that ‘the grass is greener on the other side’. This is rarely true. I believe God places us in a position to discover our unique purpose. https://t.co/sThOPCfJ56
42,Just posted a photo https://t.co/gNdIDH440G
43,"Release “The Beast”! 🏍

No matter how busy life gets, we can’t forget to make time to enjoy our favorite activities. 💪 https://t.co/Kk6rMxdKJK"
44,Just posted a photo https://t.co/wUKpjuK5zj
45,"Election Day is TODAY, Tues, March 1st! Vote #WillieVasquezNg on the Republican ballot! 
👉https://t.co/qUw5c15qiW 

#Vote4Willie #CD28 #ElectionDay #WinWithWillie #TX28 #republican #conservative #WillieForCongressCD28 #Texas #district28 #VoteRed #WillieforTexas #d28 #RedWave2022 https://t.co/O9FlKNx7sa"
46,"Election Day is here! Cast your ballot for the candidate who will fight to finish the wall, secure our border, and end illegal immigration - Vote Willie Vasquez Ng for Congressional District 28.

Visit https://t.co/xl1Kv0OHYU to find your polling location. https://t.co/cGZC87v6kN"
47,"As a reminder: Tomorrow is Election Day! If you have not yet cast your ballot, #vote for a public servant who makes assisting others a priority. Vote #WillieVasquezNg for U.S. Congressional #District28! Polls are open 7am - 7pm. (3/3)

https://t.co/xl1Kv0OHYU"
48,Especially our veterans. They put their lives on the line to fight for our freedom. They should not have to come home to another fight for basic benefits or assistance from the government. I will always support and advocate for veterans’ rights. (2/3) https://t.co/rU94L5B87h
49,"My community comes first. Win or lose the election tomorrow, I will continue to be an advocate for anyone who needs help because I am a public servant, not political servant. (1/3)

Click here for full video: https://t.co/cJkDYL1QoU https://t.co/tcsnYNwlTc"
50,RT @VIA_Transit: #ElectionDay is March 1! Your #RideVIA is on us. Just show your valid voter registration card when boarding. Learn more at…
51,I am proud and honored to be endorsed by these great organizations as the best #Republican candidate for #District28. Are you ready to bring the boom down on Washington? Send a #lawman to Congress. Vote #WillieVasquezNg in the Republican primary tomorrow! https://t.co/qUw5c15qiW https://t.co/G8vYDMe162
52,"Are you ready to rise up and bring power back to the people? Vote for #Republican Willie Vasquez Ng in #D28!

https://t.co/qUw5c15qiW https://t.co/jUzUERJwbF"
53,"Election Day is this Tuesday, March 1st! Vote Willie Vasquez Ng on the Republican ballot! https://t.co/qUw5c15qiW 
#Vote4Willie #CD28 #WillieVasquezNg #WinWithWillie #TX28 #republican #WillieForCongressCD28 #Texas #district28 #VoteRed #vote2022 #RedWave2022 #WillieForTexas #d28"
54,"I support the community through nonprofit work ranging from education &amp; the arts to cancer treatment support, children's programs, the elderly &amp; homeless outreach, as well as animal welfare &amp; public safety classes such as free active shooter training &amp; free self-defense training."
55,"I am a self-made man who worked hard to become a law enforcement leader in addition to a successful business owner, and I now do whatever I can to give back. I am THE most qualified and experienced candidate for U.S. Congressional District 28."
56,I am cut from the same cloth as the people of South Texas I will represent when elected to Congress. For years I have walked side-by-side with my neighbors to raise awareness about problems that need to be addressed as well as advocate for solutions to the issues that cause them. https://t.co/pMHL3LwfrN
57,"A real leader leads from the front, not from the basement!

https://t.co/qUw5c15qiW https://t.co/YG9OLl4Lzs"
58,"As a proud father and a devoted husband, I believe that life is God’s greatest gift, and that is why I will always be 100% pro-life. 

Vote #WillieVasquezNg in the #Republican Primary for U.S. Congressional #District28 in Texas!

https://t.co/qUw5c15qiW https://t.co/9Y40j4TpEd"
59,"Don't miss the chance to cast your ballot during early voting! Polls close today and won't reopen until next week. Election Day is Tuesday, March 1st. Find your voting location here: https://t.co/Ni2KkdzKh7 https://t.co/CcvgWSIime"
60,"When America shows that we're strong, the whole world is safer. The Biden Administration's weakness on Kabul, the Nord Stream 2 pipeline, and now Ukraine have invited this war. Make no mistake: China is watching this closely to see how America will respond.https://t.co/wRrWTrU0Hk"
61,Just posted a photo https://t.co/fcUascWVc6
62,"Send a lawman to Congress who is also an experienced and dedicated leader. Vote Willie Vasquez Ng in the Republican primary for CD28! (4/4)
https://t.co/qUw5c15qiW"
63,I also personally collaborated with 62 agencies throughout the county which illustrates my organizational and leadership skills. These are much needed attributes in a congressional representative. (3/4) https://t.co/xE51gS41V2
64,"At the time of the Law Enforcement Award, I was the Chief Criminal Investigator as well as Chief Administrative Officer, which means I was part of a leadership team in Bexar County that managed a $32 million budget. So I understand the value of a dollar. (2/4) https://t.co/yk1iYuaDtg"
65,"A few years ago, I was recognized by the Texas Commission on Law Enforcement (TCOLE) with their Professional Achievement Award. It was a truly humbling experience that represents the difficult work I was doing for Bexar County and surrounding communities in South Texas. (1/4) https://t.co/VIcnuuB0EL"
66,RT @joshbrodesky: Our recommendations in CD 28 primaries: @JCisnerosTX and @WillieForTexas. https://t.co/zBbrjNXYdZ
67,"Early voting is open now! 

Vote Willie Vasquez Ng, in the Republican Primary for U.S. Congressional District 28 in Texas! #WinWithWillie 

Learn more: https://t.co/Ni2KkdzKh7"
68,Don’t miss your chance to vote! Texas is a conservative stronghold in our nation and it's vital that we uphold and defend it. I am running to keep Texas RED and take the fight for our conservative values straight to Washington. #Vote4Willie https://t.co/RBHgrA96dI
69,"When elected to Congress, I will block any effort to defund the police, and I’ll fight hard to protect our police, just like they protect us, every day. Vote Willie Vasquez Ng in the #Republican Primary for U.S. Congressional #District28 in Texas! (2/2)
https://t.co/qUw5c15qiW"
70,"When I was a boy, two of my family members were brutally killed. I became a police officer because I believe that there’s no better way to serve my family, friends, and neighbors than to be willing to sacrifice my life to keep them safe. (1/2) https://t.co/eW37QUmu3y"
71,"#EarlyVoting is open now and runs through Fri., Feb. 25th. EXCEPT for Mon., Feb. 21 which has been declared a holiday by the Secretary of State. Election Day is Tues., March 1st.
👉https://t.co/qUw5c15qiW"
72,"Set the example and create positive change by making your voice heard. #Vote Willie Vasquez Ng, in the 2022 #Republican primary, and let’s work towards building a better future for #District28 as well as all Americans. 

https://t.co/qUw5c15qiW https://t.co/lqwEPVsAQs"
73,"My #1 priority is stopping illegal #immigration. As a veteran law enforcement officer, I have the knowledge and experience to secure our borders. It's time to fix our national security by sending a #lawman to Washington. Vote #Republican #WillieVasquezNg!
https://t.co/qUw5c15qiW https://t.co/K4dYgmvARv"
74,Just posted a photo https://t.co/ezymTG2mMT
75,"Find poll locations for #TexasCD28 on the map below. 
#Vote4Willie #CD28 #WillieVasquezNg #WinWithWillie #republican #conservative #WillieForCongressCD28 #Texas #district28 #VoteRed #vote2022 #RedWave2022 #WillieForTexas

https://t.co/ATPktbk1Cb"
76,"Full list of #d28 counties in South Texas: 
Zapata County
Starr County
McMullen County
Atascosa County
Jim Hogg County
Bexar County
Duval County
Webb County, Texas
Guadalupe County"
77,"Early voting has begun! You may vote at any location in your county from 7am - 7pm. #Vote Willie Vasquez Ng in the #Republican Primary for U.S. Congressional #District28 in #Texas!

👉https://t.co/Ni2KkdzKh7 https://t.co/j4P2q1VVPJ"
78,Just posted a photo https://t.co/C2JX6trLRP
79,"Early voting starts tomorrow, February 14th, and runs through Friday, February 25th. Election Day is Tuesday, March 1. 

Vote Willie Vasquez Ng in the Republican Primary for U.S. Congressional District 28 in Texas!

👉👉👉https://t.co/qUw5c15qiW https://t.co/uNsd0DlWTT"
80,Just posted a photo https://t.co/Mnkk3Bz2Y2
81,"My grandmother and grandfather were both born and raised in Laredo, on the Texas border, so I know firsthand the importance of strong border security. In Congress, I will fight to finish the wall and stop illegal immigration because without public safety there is no prosperity. https://t.co/EQrrZHLkpu"
82,"REMINDER: Early voting starts February 14 and Election Day is March 1. Vote Willie Vasquez Ng, in the #Republican Primary for U.S. Congressional #District28 in Texas!

#Vote4Willie #d28 #WillieForTexas #CD28 #WinWithWillie #WillieForCongressCD28

https://t.co/qUw5c15Y8u"
83,"Thank you Young Republicans of Bexar County @bexaryrs for your endorsement! I am honored to have the support. 

👉https://t.co/qUw5c15qiW to donate and add your name. https://t.co/Wm6S1O2zzB"
84,Just posted a photo https://t.co/jp1UsuxfVp
85,"Thank you @SAPoliceAssn for your endorsement! As a fellow law enforcement officer, I am beyond honored to have your support. Do you want to learn more about my campaign or add your name to my list of endorsements? Visit https://t.co/uFA46uFPEp to donate and sign-up
#WinWithWillie https://t.co/33IVDQtTXn"
86,"REMINDER: Early voting starts February 14 and Election Day is March 1. Vote Willie Vasquez Ng in the #Republican Primary for U.S. Congressional #District28 in Texas!
 #WillieForCongressCD28 #AmericaFirst #WillieForTexas #CD28 #Vote4Willie #conservative #WinWithWillie #D28"
87,"The Chinese Communist Party is taking our jobs, manipulating currency and trade, as well as plotting to undermine our economy and our national security. In Congress, I will push hard to make sure that we always put America First. 

Support my campaign at https://t.co/uFA46uFPEp https://t.co/LkQiEh9nnC"
88,RT @ksatnews: FBI Director Christopher Wray says the threat to the West from the Chinese government is “more brazen” and damaging than ever…
89,Just posted a photo https://t.co/1zLrS5rPRZ
90,Just posted a photo https://t.co/ZxoGHkSqH6
91,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
92,"Learn more about @WillieForTexas on @ballotpedia

Completed candidate connection survey questions can be found at the following link:
https://t.co/b8stpSUx65"
93,"As a servant leader, if I can change even one life, then the work is worth it. That is why I need your help to win the Republican primary for #D28 in Texas. Please make a donation at https://t.co/qUw5c15qiW and let’s work together to create a better future for all Texans. https://t.co/s3q7u3oo8B"
94,RT @ValOnTheBorder: FBI still present at the home of Rep. Henry Cuellar’s in Laredo. https://t.co/N8rGyZVpNz
95,Just posted a photo https://t.co/bOe875nfdv
96,Just posted a photo https://t.co/w1opkQrkkn
97,Just posted a photo @ Texas's 28th Congressional District https://t.co/ZWECPyXTPc
98,Just posted a photo https://t.co/TwCPZTBw55
99,"RT @TexasTribune: Texas will hold its 2022 primary elections Mar. 1 and early voting will begin Feb. 14. 

Look up the candidates on your p…"
