Unnamed: 0,Text
26,"@NelexiaG @JulieGunnigle Rockstar level work, @NelexiaG and @MaricopaDems thank you for your leadership. Election will singularly shift the political tide across Maricopa County and possibly the state. County Attorney has not been in Dem column for decades. Go hard, be relentless, let’s win this office."
27,RT @JulieGunnigle: WE DID IT!!!
28,@RobbieSherwood Blew up my first round.
29,"RT @barrettmarson: Republicans who want to fix the PC issue are making it difficult with each derogatory statement about Democrats, whom th…"
30,"@jeremyduda @KariLake @Karrin4Arizona Let me get my popcorn 🍿 ready, this will be award winning show from here."
31,RT @DavidLujan: Arizona does not need more tax credits and sales tax exemptions. Those policies only drain state revenues needed for resour…
32,@warrenstewartjr @Az_Informant Well deserved my friend!
33,@jeremyduda She is doing it all by herself needs no help.
34,@RobbieSherwood That was just unreal. How did she say those words with a straight face?
35,@AlexClearfield Why?
36,RT @MaricopaDems: Voting to censure is not enough. This sitting state senator has a history of using bigoted language. Legislators must vot…
37,"RT @jeremyduda: .@RaquelTeran says censuring Rogers isn't enough, calls for her to be expelled from the Senate"
38,RT @electgarrick: .@WendyRogersAZ you got the whole quote wrong. @PaulDBoyer and the rest of your peers in the Senate  are not judging you…
39,"RT @jeremyduda: In historic vote, Senate censures Wendy Rogers for violent rhetoric, threats of retaliation https://t.co/HyGYq65ZaI"
40,RT @Azld15Dems: Well done @MaricopaDems  Let's get our candidates on the ballot and in office #AZBLUE2022
41,RT @POTUS: I’m proud to announce that I am nominating Judge Ketanji Brown Jackson to serve on the Supreme Court. Currently serving on the U…
42,RT @CBCInstitute: Congratulations to Judge Kentaji Brown Jackson who President Biden has nominated to be the 1st Black woman Supreme Court…
43,RT @MondaireJones: Ketanji Brown Jackson is an intellectual heavyweight and highly regarded jurist who has dedicated her life and career to…
44,@ben_giles @AZSenateDems @AZSenateGOP School #apocalypse averted for now.
45,@RobbieSherwood Have faith my friend.
46,"RT @yvonnewingett: Ahead of @azdemparty's meeting Saturday, chair Raquel Terán is scheduled to meet with the party's executive board to dis…"
47,RT @electgarrick: The young man on the right is my father @LeaderMcConnell. Him and all of his brothers served in our military. His oldest…
48,"For the record @LeaderMcConnell, African Americans Are Americans, one in the same, your point has zero distinction. #votingrights https://t.co/IfTsScT6jG"
49,"RT @CapehartJ: Y'AAAAALLL!!! 
https://t.co/waXVC4A8r7"
50,RT @MaeveReston: The Arizona Governor’s race is shaping up to be a bruising battle between @katiehobbs &amp; Trump endorsed candidate @KariLake…
51,RT @CNN: At issue is the 2015 termination of the only Black policy staffer working in the state Senate when Hobbs was Democratic leader in…
52,"RT @DillonReedRose: Alright, finally all of the Arizona governor candidates filed their campaign finance reports. Here's a breakdown. 

For…"
53,"RT @OfficialMLK3: Thank you to @TheBlackCaucus for your continued support to restore the very voting rights protections that my father, Joh…"
54,RT @NAACP_LDF: LDF and a coalition of orgs implored the Biden administration to consider Black candidates for open Federal Reserve position…
55,"RT @JimmyJenkins: NEW: Governor Ducey's FY2023 Budget Proposal admits transferring prisoners to private facilities will cost more money - ""…"
56,"RT @mkraju: - Gallego doesn't rule out '24 primary against Sinema
- Calls her position on filibuster naive 
- Says she hasn't had townhall…"
57,"RT @BerniceKing: Please share this quote from my father  through #MLKDay2022: 

“I think the tragedy is that we have a Congress with a Sena…"
58,So how do you propose we get voting rights done? Asking for a friend.. https://t.co/VUYNhQLdan
59,RT @ReverendWarnock: This Monday is MLK Day. Let's honor Dr. King's legacy and get voting rights done now.
60,"RT @reginaldbolding: Opening Day I said ""this legislative session will be a fight for our democracy"". Now it begins! A far right lawmaker j…"
61,"RT @AZHouseDems: Leader @reginaldbolding says newly appointed members bring diverse expertise in education, business, technology; law and a…"
62,"RT @electgarrick: This unhinged individual is trying to be the next secretary of state. We cannot allow that to happen. Fortunately, we are…"
63,RT @TalonyaAdams: Happening Now: Arizona Governor @dougducey at @AZChamber Luncheon giving shout out to Democratic Minority Leaders Sen. Re…
64,@rolandsmartin @DeionSanders @TravisHunterJr @JacksonStateU @FSUFootball #leadership
65,"Happy birthday, my friend! https://t.co/Rjq98TFtFN"
66,"So proud of my friend, and @MaricopaDems Black Engagement Committee Exec Comm member Eric Limbs on his election to MCDP Sergeant-At-Arms. Well done! https://t.co/1qE58IjGjJ"
67,"RT @MaricopaDems: Congratulations, @JanuaryAZ! You've been an inspiration to many in #Arizona and we're thrilled you're able to make an imp…"
68,"RT @TalonyaAdams: Join me tomorrow!

Thursday, December 9, 2021 at 11:15 a.m.
Sandra Day O'Connor Federal Courthouse 
401 W. Washington Str…"
69,"RT @LaurenKuby: Rev. Warren H Stewart Sr. - ""For vast numbers of people of color and people living in poverty, the #BuildBackBetterAct is n…"
70,"RT @jeremyduda: After weeks of criticism of her response to the @TalonyaAdams verdict, @katiehobbs issues public apology. ""I understand tha…"
71,"RT @brahmresnik: “I understand my response fell short of taking real accountability”: 6 yrs &amp; 2 jury verdicts later, Democratic candidate f…"
72,@VoterChoiceAZ @MaricopaDems Send info via DM.
73,"Attorney Talonya Adams to Address the @MaricopaDems Black Engagement Committee. The case has sent shock waves through the race for Governor. Hear from this newsmaker directly this Thursday, Dec. 9, 6 pm. Register https://t.co/X7d91uzZ80 https://t.co/kyzBBLJtYe"
74,@1marcolopez is first candidate for Governor to respond to MCDP Black Engagement Committee statement and call to action in wake of Talonya Adams verdict. https://t.co/9OPQdgLmr1
75,A brilliantly insightful analysis of the redistricting process by fellow @Azld15Dems Nelson Morgan #fairness #redistricting What would be a fair district map in Arizona? https://t.co/e15VsAYbep via @ArizonaMirror
76,RT @brahmresnik: NEW @MaricopaDems Black Engagement Committee on @SecretaryHobbs' role in @TalonyaAdams firing:  'We demand and require bet…
77,RT @SoySophiaAlexis: The Latino Outreach Committee of the @MaricopaDems stands in solidarity with the BEC. We condemn discriminatory action…
78,RT @pcbrownii: Accountability is not pretty but it's important.
79,We simply cannot overlook what we stand for in exchange for political expediency…That would be the height of hypocrisy. Read full statement by the MCDP Back Engagement Committee at  https://t.co/sVB2nkFjId
80,"RT @CapehartJ: Shocked, but not surprised. 🤬#RittenhouseVerdict"
81,Thanks Ron for your thoughtful  and informative podcasts! https://t.co/LM3ImNkNRi
82,"RT @TiffanyDCross: Are you all watching this testimony? The confluence of these 3 trials (#Rittenhouse, #AhmadArbery &amp; Unite the Right), th…"
83,RT @ben_giles: The resolution has officially passed. @RepGosar is the first representative to be censured since New York Democrat Charles R…
84,RT @azcapmedia: About that @SecretaryHobbs candidacy for governor.... https://t.co/MppkKPuKqH
85,"RT @aaron4az: People talk about rising above and creating change, but Aaron has done it every moment of his life. I know that Aaron has wha…"
86,@RobbieSherwood @Pac12Network What’s wrong with them???
87,#gamechanger https://t.co/Vz6C2AdWJb
88,"@MaricopaDems Black Engagement Committee and friends supporting the #MCDPBrunch grand opening of new MCDP HQ, in historic Washington/Eastlake Park neighborhood. Congrats to @NelexiaG @_schriber, board, staff for a great event. https://t.co/SCAklXh2q1"
89,RT @SoySophiaAlexis: Can we talk about power house? I’m in awe to be around so many amazing leaders! https://t.co/hKpob50GIf
90,"RT @MaricopaDems: So happy for this remarkable turnout! 

#MCDPBrunch https://t.co/1vFoYRyXcW"
91,RT @AZLD20Dems: Celebrating #NewBeginnings with @AZLD20Dems &amp; @MaricopaDems https://t.co/zb49LYVtq4
92,RT @KarlGentlesPR: Injustice is expensive. Dr. King said injustice anywhere is a threat to justice everywhere. Perhaps this verdict will he…
93,"RT @TalonyaAdams: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it bec…"
94,"RT @_Jahan: My latest for the #ReidOutBlog, on Kyrsten Sinema's opposition to one part of the Build Back Better plan that Arizonans truly l…"
95,Thanks @AZLD22Dems for the hospitality and warm welcome. I had a Grand time! https://t.co/9oBdEekfg4
96,"RT @RzstProgramming: ESPN’s Jon Gruden in 2016: The NFL should “cut” Colin Kaepernick for protesting.

ABC’s Howard Cosell in 1968: https:/…"
97,RT @BlogForArizona: Black Engagement Committee: From Protests in the Streets to Power in Political Seats https://t.co/JMbGAYhviu
98,RT @BlogForArizona: Legislative control may hang in the balance as redistricting rekindles competitiveness fight https://t.co/2okRixGwSN
