Unnamed: 0,Text
78,Thank you Devorah! 🔥 https://t.co/WHBCQ8I4UX
79,Thank you Adam! 🔥 https://t.co/WHBCQ8I4UX
80,Thank you Anthony! 🔥 https://t.co/WHBCQ8I4UX
81,Thank you Timothy! 🔥 https://t.co/WHBCQ8ZFMv
82,Thank you Maya! 🔥 https://t.co/WHBCQ8I4UX
83,Thank you Reginald! 🔥 https://t.co/WHBCQ8I4UX
84,Thank you Janeese! 🔥 https://t.co/WHBCQ8I4UX
85,"RT @ethan_k_eblg: If you can't join us tonight, feel free to leave a donation! We're aiming to raise $5k for @MeetMckayla tonight! DM me so…"
86,Thank you June! 🔥 https://t.co/WHBCQ8I4UX
87,Thank you Andrea! 🔥 https://t.co/WHBCQ8I4UX
88,Thank you Robin! 🔥 https://t.co/WHBCQ8I4UX
89,Thank you Ash! 🔥 https://t.co/WHBCQ8I4UX
90,Thank you Jack! 🔥 https://t.co/WHBCQ8I4UX
91,"Just 5 weeks until Election Day!

We need to raise $5k *tonight* in order to be on track to reach all the new voters in our district. I'll be shouting out everyone who donates tonight to help us hit this crucial goal.

Chip in here to help us do it:
https://t.co/bc5HvHNyTy"
92,"Here in Waldorf, we have tent communities because people cannot afford a place to live.

I've spoken with people here who work 40 hours a week and are still homeless.

To be clear – housing is a right for everyone, not just for the employed. But the situation is worsening."
93,"The rising cost of housing is a national crisis.

It's time for pass the Homes for All Act of 2022 to build millions of units of new public housing, disincentivize exclusionary zoning, and protect tenants.

The current situation is unsustainable."
94,"RT @SNJYouthMD: Join us for a textathon TOMORROW between 7:00 and 8:30 as we gear up to OUST private prison, corporate, crime bill Hoyer an…"
95,"A new study found that universal health care could have saved more than 330,000 lives from COVID-19 alone during the two-year time period from March 2020 to March 2022.

That is a staggering toll directly due to the inadequacies of our healthcare system.

https://t.co/pwvrtmV6HU"
96,"RT @Zeke_Cohen: Proud to join a coalition of progressive Councilmembers, organized labor and community leaders in endorsing @AshleyEsposito…"
97,@DavidSperoRN Thank you 💜
98,RT @DavidSperoRN: Support Mckayla for Congress!  She's on our side.
99,Thank you so much 💜💜 https://t.co/axVO4ylfuy
