Unnamed: 0,Text
78,Love to see Ohio Senators working together to fix this huge issue for so many Ohioans https://t.co/CZkqwzZO1f
79,RT @thatsexton: Hazy days down by the Lake @NCoastHarbor https://t.co/Bq9xejpLrJ
80,This is gonna be a great race. #TimRyan #OhioPrimary https://t.co/qXaLD4nR4c
81,"If you're in Ohio's 11th district and still deciding between Congresswoman Brown and Nina Turner, please read this post from Mervyn Jones, the son of the late Stephanie Tubbs Jones.

I'm fully behind Congresswoman @ShontelMBrown and so should you. #OH11

https://t.co/q6OnzTF3mx"
82,"RT @JustinMBibb: It’s time to make Chris Ronayne our next County Executive. 

📍Find your polling location: https://t.co/ft3uinN7Xf https://…"
83,"RT @ShontelMBrown: OH-11, make sure you get to the polls and cast your vote! Local polling locations are open until 7:30pm! 

Help me get b…"
84,This https://t.co/rtJXojdbnG
85,"I don't always agree with Bernie, but hell to the yeah. #RoeVWade https://t.co/c4KGjNFY9f"
86,Ominous numbers for Ohio https://t.co/isqKrY07yf
87,"I have no idea what it must feel like to be a woman tonight. This is one of the most grievous attacks on liberty in our country's history. An attack on one group's liberty, is an attack on all ours. We all need to stand with woman tonight and every day forward. #RoeVWade https://t.co/bZWQd9hvtP"
88,"RT @ZackMeisel: The American League Rookie of the Month for April:

Steven Kwan"
89,"RT @ZackMeisel: The American League Player of the Month for April:

José Ramírez"
90,A great thread worth reading. https://t.co/zAlqdUzxjp
91,OH-7 vote for Matt tomorrow. Early voting is happening today. Make a plan to hit the polls today or tomorrow! https://t.co/2iXZk6JaI6
92,"RT @acluohio: 📣Today is the last day to #VoteEarly in-person at your County Board of Elections! The polls will be open from 8am - 2pm. 

📍L…"
93,A ringing endorsement https://t.co/ckWsMCZ9tq
94,"RT @JustinMBibb: I was taught growing up that “well done is better than well said.” In only 5 months, @ShontelMBrown is delivering for our…"
95,"RT @ClevelandAFLCIO: Early In-Person Voting Hours

Sunday, May 1st
1:00 p.m. - 5:00 p.m.

To find your Board of Elections office and the id…"
96,Great website to learn all about the Primary on May 3rd #Vote #Vote411 #OhioPrimary https://t.co/H1nKe03nKu
97,"It might be raining, but it's still a beautiful day to go vote NEOhio. #Vote #EarlyVoting #OhioPrimary"
98,"Paws with Purpose's next free pet food distribution is May 28 at Willow Praise Church, 32901 Vine St. in Willowick. Such a great organization helping our community.
@newsheraldinoh https://t.co/dixL16F1gX"
99,"RT @mattwilstein: That cut to Peter Doocy... 

“Everyone had to prove they were fully vaccinated and boosted. So if you are at home watchin…"
