Unnamed: 0,Text
65,"RT @CREWcrew: Louis DeJoy is still moving ahead with his makeover of USPS, meaning he hasn't been fired yet. Something that should really h…"
66,RT @kept_simple: i don't think the fed's plan to make housing even more expensive is going to pay off
67,"Hi, @wallboxchargers, if you could tell your recruitment department to stop harassing my supporters on Facebook, that would be great."
68,"If you receive a message on Facebook from Jeana Herring, please ignore her and report for spam. She is attempting to slander my reputation and I have reported her to Facebook for harassment."
69,"I've designed my own rack cards, business cards, yard signs, etc. But this billboard design might best me."
70,RT @no_goblins: Pretty cool how the ruling class is serving us the Cold War + the dust bowl + leadup to the holocaust + the Great Depressio…
71,RT @iamswimsoul: Everyone keeps calling for community but no one wants to learn conflict resolution. So the community dissolves at the slig…
72,"RT @andykreed: my money don’t jiggle jiggle, it’s gone"
73,https://t.co/OMfdfcxNLL https://t.co/wWtzvSPemf
74,Today from 2:00 to 4:00 @ Joplin Ave Coffee Company!! https://t.co/N2posAt15j
75,"RT @east_p_t: Despite my immense anxiety re: the future (pandemic, climate, war, etc), I’m trying to be a responsible 27 year old and save…"
76,"😊😊😊

I like them. I hope y’all do, too. https://t.co/43QqyDBJou"
77,YARD SIGNS ARE IN!! Request one at https://t.co/0JrWaf4l0d https://t.co/qepgcBZjaa
78,Joplin-area peeps! Come out to Joplin Avenue Coffee Company from 2 - 4 on Monday to get some coffee and talk about the issues that matter to our community. https://t.co/Dr0xwIjMsJ
79,RT @RiverGirl707: Pulsing #Rainbow lights #Saturday morning on Douglass Bridge with light #Rain in #DC! @EnjoyAnacostia @camdenwalker @capi…
80,"The question was, essentially, “Discuss what Congress should do regarding Ukraine, and how would you handle the conflict between China and Taiwan? You have two minutes.” https://t.co/xbhF6i6rOo"
81,Y’all I cannot with the interview I did today. 😂😂😂
82,https://t.co/D0Q8krZiJm https://t.co/gdjhyvYIFe
83,RT @ElieNYC: I too desperately want justice. That’s why I’ve been screaming since he was appointed that Garland was the wrong guy for the j…
84,RT @stephensemler: Joe Biden the candidate vs. Joe Biden the president: https://t.co/DXfmbbFvPt
85,RT @Public_Citizen: https://t.co/dPqY944uyB
86,New yard sign designs! What do y'all think? https://t.co/mK8JpxKFGy
87,"My favorite part about all the candidates doing events together is Jay Wasson getting up and speaking about how we have to ""rein in spending because it's impacting the younger generation"" and I just have to sit there like, ""Yes. I know. Thanks for telling me about my own life."""
88,"RT @January6thCmte: 🗓️ Thursday, June 9th at 8:00pm

The Select Committee will hold a hearing to provide the American people with a summary…"
89,"Branson / Hollister peeps! Come out to the Lions Club tonight and say hi! I’ll have a table with cards, business cards, and buttons. https://t.co/l2psRpejqw"
90,The FB comments on my Pride post are a trip. https://t.co/4znMskuOpB
91,"RT @Isabell_Music: I’m so angry that my generation is being left a world that we can never, morally, bring children into."
92,Interesting that Jay Wasson gets free press at the end of this article though my campaign was never contacted or asked to provide a quote. The biased reporting from Missouri Independent continues. https://t.co/4gvFGbq8zn
93,"RT @sgfcitizen: Steve Edwards guided Springfield's largest employer through the COVID-19 pandemic. Now, having completed his last day as Co…"
94,"Our political leadership even in Missouri doesn't care enough to show up for SWMO. We need to elect someone to Congress who is different, who can actually lead us forward instead of getting us a whole bunch of nothing statewide and nationally. https://t.co/114p6jaaq1"
95,"If we want SWMO to continue to be a place young people decide to live, decide this is a good place for their families to grow, then we need to focus on acceptance and celebrating our differences. That's what we need in our political leadership, not bigotry and divisiveness. https://t.co/EcmbJRAW82"
96,Happy #PrideMonth! It's important to acknowledge and celebrate everyone in our SWMO community. 🌈 https://t.co/WGGsMWofh8
97,RT @USProgressives: BREAKING: A bipartisan group of nearly 50 members of Congress just introduced legislation to invoke constitutional war…
98,"Not going to lie, I'm only 28. I thought I'd bounce back from COVID much faster than this. My brain is still really foggy and I can't breathe very deeply."
99,RT @MeredithIreland: Just about everyone I know is a snack getting stuck in a vending machine away from total collapse
