Unnamed: 0,Text
28,"I was married Oct 7, 2018. My honeymoon was 2 weeks all expenses paid in Panama City. Would have been great if Emily came with me. I recieved standby orders at the reception and the next morning I had skipped my honeymoon and responded to Hurricane Michael. Willingly."
29,@RobertFoster4MS I myself am running a grassroots campaign wanting to bring my real world experiences and love of country as a vet to congress to oass common sense laws endorsed by the people that are currently held in gridlock by nonsense legislation by both extremes
30,"@whatzzhername Lady bro? Ladies can be bros too! I believe Kel Mitchell was ahead of his time with the hit jam ""Im a dude, hes a dude, shes a dude, were all dudes"""
31,"Right... have you ever even spoken to somebody dealing with the VA? It is the worst run system ever and 100% proof we should never even attempt to federalize healthcare. 
Why cant we keep our tricare... https://t.co/UtX1LXwwUu"
32,For.... what.... they're already that tired of America winning? https://t.co/1cnMYhIvXO
33,Thank you for your support bro! https://t.co/QM5nCyV8mr
34,https://t.co/RXRgVDSrXq
35,Only thing I hate more than quitters is terrorists. https://t.co/KcK0dnlZue
36,"@swopbehindbars To be honest I am a bit of an atheist, I guess my memory from Catholic school is worse than I thought, but regardless I like to found my beliefs in the constitution over religion any old way."
37,Small government means small laws.  What happens between two consenting adults is no business of the government.
38,"Happened across this event while working Downtown today. Stopped to talk to some  in attendance.
When I say liberty for everybody I do mean EVERYBODY. 
To hardcore naysayers I deliver you this: Even Jesus walked with Mary Magdalene.
""With liberty and justice for all""
Yes, all. https://t.co/vuLEv4IhBV"
39,"We need to work towards getting more veterans into office. An individual willing to support and defend the constitution and serve the people of the United States at any price up to and including his or her own life knows true love of country. 
#CombatBoots2GrassRoots"
40,@FLVeteransParty I request the opportunity to be your Orlando voice for all of us!
41,"@ernieguerrero5 Thank you for your support, I look forward to the opportunity to continue serving not only District 7 FL but every citizen of these United States!
#combatboots2grassroots"
42,Regardless of affiliation this should be a no brainer. Rights are rights.  Not gay rights or religious rights or racial rights. Just plain rights to be applied equally to everybody. Liberty is for the enjoyment of everybody. https://t.co/CUWInKqqap
43,@swopbehindbars Running in FL district 7 against Murphy. I support your cause and would like to earn your support of mine
44,@msmerrymac72 You know me so well! How did you guess ma'am?
45,@msmerrymac72 I bet youre mad as hell at the Mueller report arent you?
46,"@marklutchman Off chance you may actually read this, I am running for congress against Stephanie Murphy and would love your support. Im trying to take the most inner cities of downtown Orlando, running on a platform of liberties and anti-establishment"
47,Following the deaths in Sri Lanka over the weekend I will make you all another promise. I will not now or in the future use a disaster or act of hatred to posture myself or my campaign. Everyone knows thoughts and prayers are worthless and the acts comitted are horiffic.
48,Another beautiful day in sunny Down Town Orlando at the new Dr Phillips Performing Arts Center addition https://t.co/XDyF9zeIwR
49,"After weekend antics, I would like to publicly forgive my opponents indiscretion and false accusations. It is very easy for a young man who knows little about the military or business to have made those mistakes and I have opened communication to explain and offer a clean race."
50,"Snowden gave up a beautiful wife, high paying job, and a great life to show Americas all the things their government was doing to them. He was shortly after labled a traitor for giving up government secrets. I feel however he is a hero for letting the people know their wrongdoing"
51,The previous administration  acted above the law and needs to be held accountable. If Russia is such a hostile foreign power why sell them our nuclear materials? Lets bring back Snowden with full pardon and go after the real treason here! https://t.co/Y3ImSNQczj
52,@FeastTemporal https://t.co/P5jZl4vFRM
53,@FeastTemporal You mean you cant trust every woman immediately outside!? You almost got lucky thats all you lost and didnt wind up with an 18 year deployment to fort fatherhood 😂
54,"@FeastTemporal Have you watched any of Matt Best or ARTICLE15? I find a big problem is not belonging. The reintegration process is lacking at best and it sucks.  Dont mingle well with civilians,  lost your sense of purpose..."
55,"In the spirit of democracy and sportsmanship I invite you all to check out my opponent, @salado4congress, hes a pretty decent young man himself."
56,"@salado4congress @VicMoheb @lucky_penny123 @HillaryClinton @realDonaldTrump Even went first man, what do you say? Clean race?"
57,"@FeastTemporal It makes for great bonding talking to the younger troops about how to deal with their issues... but no young man should have to sacrifice so much and get left behind by the government he protects. Im sorry to hear that bro...

But the engineer in me says... i bet that was baller"
58,"@FeastTemporal I would love to hear your story, and if youd help, share the stories of others. I honestly had a stint of alcoholism following my return from Ft. Leonard Wood and found out I waa getting divorced because the locks were changed. I also found a network of brothers to get my 6"
59,I've got my last Annual Training coming up in a couple weeks. I plan on doing a short series of real world anonymous interviews with anonymous service members outlining their alcohol use and hardships caused by the military to draw attention to the issues faced by servicemembers.
60,"@salado4congress Reaching out again to squash the foolishness, there is no need for it, lets both run good clean campaigns and move on? No need for either of us to slander the other, the Democrats will do enough of that."
61,"@mb_hatch @salado4congress @salado4congress man got a point. Civil race? Theres going to be more than enough slander from the left, whats more important is Murphy"
62,"@mb_hatch @salado4congress Current attachment is 3rd platoon 868th En Co. I hope you all enjoy a picture of myself and my passed out squad leader heading to Panama City to conduct search and rescue and route clearance operations after hurricane Michael
Does not imply endorsement of the DOD https://t.co/mmwkMJG3sm"
63,@salado4congress https://t.co/wZYPcFvysH
64,"@GeraldRube @Lilysnana2013 Lol not sure where you got that from homie,  im a smoker."
65,"@salado4congress @lucky_penny123 @HillaryClinton @realDonaldTrump Wheres the lie Mr Salado? I've never made a claim to sole proprietorship. As for being an engineer, clearly you do not understand the difference between the US Army Corps of Engineers, and a Licensed PE, which I've never claimed to be."
66,"@rockxv @Barracuda_Bella Thank you for your support, I appreciate every bit of it."
67,Thank you for your support! https://t.co/qOhgwDZXBZ
68,"Attended the Seminole County GOP meeting, plain clothes, to see what what everyone was about. Interesting how people react differently when you dont wear a suit https://t.co/wl6jqSdQNT"
69,"Be American, buy American! Kansas and Texas,  not China. https://t.co/OBwVlyNHkG"
70,"@RepStephMurphy .... explain your fight to secure this paltry sum of money, representative...
You got Orlando enough money to build at best 8 apartments, not buildings, total units. Orange and Seminole counties arent any better. Hey, toot that horn though."
71,@RepStephMurphy Congresswoman you all really need to give it a rest. How about instead you let the citizens of CD7 know just why you took big money from insurance companies... certainly isnt to make them lower premiums
72,".... explain your fight to secure this paltry sum of money, representatives.
You got Orlando enough money to build at best 8 apartments, not buildings, total units. https://t.co/kZdtsQLpoz"
73,"https://t.co/HzkHxxnXG0

Congresswoman @RepStephMurphy  has accepted big money from healthcare and insurance corporations. The same corporations that raise your insurance rates and charge you $40 for an aspirin.
DONT believe she would go against her donors and try to lower rates https://t.co/rZt7w0qttB"
74,Just a little something for Orlando Health on Mercy Dr. https://t.co/IDbQgpweR0
75,The president's trash-talking game is some on another level. @realDonaldTrump memed himself earlier today with no other words. https://t.co/1sYTrJphWi
76,"Well look at that. No crimes committed. Crazy how people are actually upset the president ISNT a criminal or traitor. Theyve exhausted all of their scandals,  they have nothing left for next year it seems... KEEP AMERICA GREAT"
77,"@3USParatrooper Thank you for the add man, as a like minded, frustrated, vet I appreciate the support"
78,@RickAyres9 I did this once or twice... Best idea I've ever had.
79,@lady2_shoes @TommyJmp2 @RickAyres9 @Scottke59 @cov_Gretchen @AmVcore @_baileymon @TomWick15 @justin1s1k @3USParatrooper @dek910_2 @repmarine @dsygop @capsreef @bfan88 @Troy0811USMC @DoitNXS @Beard_Vet @patriotgames76 @griff4d1 @RLTW797 @krunalley @LucyLovesTrump Merritt Island is rather lovely!
80,@lady2_shoes @TommyJmp2 @RickAyres9 @Scottke59 @cov_Gretchen @AmVcore @_baileymon @TomWick15 @justin1s1k @3USParatrooper @dek910_2 @repmarine @dsygop @capsreef @bfan88 @Troy0811USMC @DoitNXS @Beard_Vet @patriotgames76 @griff4d1 @RLTW797 @krunalley @LucyLovesTrump Live in wekiva springs. My office is out of orlando though.
81,Not sure if I prefer this or Reagan riding that raptor.... https://t.co/RI4YmEXzzF
82,"@BrianPrescott18 I agree, it will probably be back to taxes. They hate him because he is real, and more importantly,  they hare him because he is succeeding."
83,"@VicMoheb @salado4congress @Ryt_2_Carry I appreciate your input young lady. Simply put, I know what I know and dont know what I don't. If one can't dazzle with brilliance theres little point in trying to baffold them with BS. Blind confidence is for fools. Nothing can replace intel and planning in the real world. https://t.co/jXFNMWuodl"
84,Veteran. Central Florida small business. Support and defend the contitution. Health care for children. Revitalize blue collar jobs. Better small business loans. Replace ACA. Use Corps of engineers to build the wall. Address military alcoholism. Federal legalization of marijuana.
85,"@salado4congress @Ryt_2_Carry Your opponent is right here bro, careful counting those chickens,  not sure if you are familiar with the term hubris."
86,"Job for today: new Geneva School in Casselberry. 

I will post updates every day to show how I help to build and my involvement in the Central Florida area every day https://t.co/TdyZqtNRTs"
87,"@DeborahDiltz We already hand out nearly $700,000,000,000 in ACA subsidies every year, we have the money between moving their subsidies and reducing the EIC to provide all minors appropriate care to grow into healthy productive adults."
88,"@Aj53Aj @RepStephMurphy Nobody lower than a judge and jury should be capable of restricting the rights of citizens on a case by case basis after fair trial. The way the constitution was intended, protecting the citizens from government overreach."
89,"Excited for the Mueller Report on Thursday. President Trump is the most highly vetted politician in history. Two years and three investigations and no evidence! 
No collusion,  no obstruction!
Keep America great 2020."
90,"As an Engineer myself, not only do I support @realDonaldTrump and the wall, but have a suggestion on the matter.
Use the Corps of Engineers!
Theres thousands of active duty Engineers already on payroll more than capable of doing it and it will save billions in labor!"
91,@MislaMelissa @wontgiveup5317 @realDonaldTrump @VP Congratulations to yourself and my beatiful new baby sister! Shes making one of the best decisionsof her life!
92,"@IlhanMN Not looking to incite violence as against someone so fragile as yourself, but is thar why since President Trump took office the US median income has risen by over $6,000?"
93,"Not entirely sure why @RepStephMurphy  believes individuals on the no-fly list, a list with incredibly vague criteria, which there is no formal process to get off of or hearing to defend yourself against, should be denied their #2A rights. SUPPORT 6A BEFORE WE LOSE 2A!"
94,"@RepStephMurphy At an average annual cost of nearly $700,000,000,000 in subsidies.
All due respect, Representative, how do you plan to make this sustainable?"
95,@Mark55____ @joncprevo Fun fact I learned while on Humanitarian service for the Fl Guard in Panama City for hurricane Michael last year... the OFFICIAL government scale for how badly a natural disaster has affected an area is number of waffle houses shut down.
96,"Well... good luck finding police or military personnel to enforce this. O have repeatedly said, the day the US bans guns is the day the tree of liberty is once again watered with the blood of tyrants. https://t.co/6RpUlApdak"
