Unnamed: 0,Text
28,"Both the community (at large) &amp; the PD's across the country will have to make amends WHILE allowing the officers to do their jobs. 

This INCLUDES more training hours &amp; MONEY. Flip side, it has to be a NEIGHBORHOOD FIRST approach, the way it was when you CARED about neighbors. https://t.co/uzQ6Fuwy4F"
29,"RT @JudgeJoeBrownTV: Gun Free Zones
won’t cure
Dad Free Zones"
30,RT @EricJBrewerCle: If cop training were 2500 hours instead of half of the 1500 hours Ohio requires of barbers and beauticians they wouldn'…
31,"RT @Jim_Jordan: “During my twelve-and-half years as a member of this body, I have never believed that additional gun control or federal reg…"
32,RT @GOPChairwoman: All 50 states have now hit record high gas prices under Joe Biden. #BidenGasHike
33,RT @EricJBrewerCle: Over $8 a gallon in LA. I paid $4.33 at the Sam's Club on Brookpark with 5 cents off. Ohio's gas tax is 38 cents a gall…
34,"RT @EricJBrewerCle: These are not ""Putin's"" gas prices as the whack jobs lying to us in the White House are claiming."
35,"RT @EricJBrewerCle: I'm sharing 2 pages of declassified Homeland Security records raising fears over the 16,000 Espionage Act violating Ame…"
36,"RT @EricJBrewerCle: Buffalo terrorist Payton Gendron was charged under New York's state laws for ""1st degree murder"" instead of under feder…"
37,"Make it make sense. 

Biden and his administration should be voted out of office immediately. https://t.co/uaouyscQtF"
38,"RT @EricJBrewerCle: WHO says on a planet with nearly 8 billion inhabitants, 257 of them have contracted Monkey Pox. No biggy. Panic is good…"
39,RT @EricJBrewerCle: He's arming Ukrainians and seeking to disarm Americans. We don't need 9mm's he said. Democrats have given us the most u…
40,RT @EricJBrewerCle: No wonder Al Jazeera has not registered as Qatar's foreign agent. They're represented by Kamala Harris' husband's law f…
41,RT @EricJBrewerCle: Here's a link to the FCC's broadcast rules. We have the right to challenge licenses. Americans need to do so en masse.…
42,"As we celebrate with our loved ones today &amp; enjoy the time off, let us remember &amp; lift up all those that have suited up &amp; stepped on the front line for our nation. Let us forever remember those who gave the ultimate sacrifice for us to be FREE #marinewife 🇺🇸

#MemorialDay https://t.co/lxnpGKX8ZV"
43,"RT @EricJBrewerCle: To my fellow Americans in the Democratic Party controlled 11th Congressional District. Let's send them the ""right"" mess…"
44,"RT @EricJBrewerCle: Section 5923.01 of the Ohio Revised Code makes citizens 17 to 67 members of the ""unorganized militia."" Don't give up yo…"
45,"RT @EricJBrewerCle: As East Cleveland, Ohio's former mayor I assigned police to protect our children on school property. In Congress I'll w…"
46,RT @EricJBrewerCle: Thinking Americans are pissed beyond all belief at the $64.5 billion that's been poured into Ukraine. This is an insult…
47,RT @EricJBrewerCle: Mayors/city council's managing police departments are failing our children by not permanently assigning uniformed polic…
48,"As many people wake up to start their day, I wake up in prayer for the parents and families of that senseless shooting at Robb Elementary. 

No parent should have to bury their child. Maybe God cover their families and our nation. ❤🇺🇸🙏🏾

#PeaceBeStill"
49,Absolutely get involved with your child's school. Children should NOT be groomed by nefarious sexual propaganda. https://t.co/3oNt4OB4AH
50,"Out of control spending via foreign aid packages to countries that will likely not give us the money back is the real national security risk...

We need to put #AmericansFirst 

#VoteGore for State Central Committee! #StandWithLaVerne

🗳🇺🇸❤"
51,This is unacceptable!  Parents have a RIGHT to be involved with their child's education PERIOD! https://t.co/MjkXF1k5Iv
52,What a shame that we have unqualified health officials pushing harmful narratives for PROFIT. https://t.co/Jn7JU2qaTD
53,"Good question!

#VoteBrewer in November 🗳🇺🇸 https://t.co/qWci84Q7kT"
54,RT @GOPChairwoman: The Biden admin confirmed today they still have no timeline on when baby formula shortages will end. (They were warned 7…
55,"RT @SenatorTimScott: Americans are feeling a level of burden and stress from the Biden administration’s failed policies.
 
Our country dese…"
56,RT @GOPChairwoman: We need more American energy!
57,"RT @GOP: 11,007 pounds of methamphetamine was seized at the southern border in April alone!"
58,"RT @Jim_Jordan: Hillary Clinton, a former Secretary of State, United States Senator, and Presidential hopeful, approved dissemination of th…"
59,RT @GOPChairwoman: $569 - that's how much Biden's inflation tax is costing the average American per month.
60,RT @HouseGOP: Joe Biden has turned America into a third world country.
61,"The 81M dollar question.

😅🗳🇺🇸

#ExposeTwitter https://t.co/M3NsPOiCJe"
62,"Is anyone surprised? 

🤷🏾‍♀🗳🇺🇸

#LeadRight #Midterms2022 

https://t.co/xORMN7SLm5"
63,"RT @EricJBrewerCle: Rolling Stone published Talia Lavin's story calling Payton Gendron a ""mainstream Republican."" She was fired from New Yo…"
64,RT @EricJBrewerCle: Conscience? Biden's a criminal and Democrats are operating like an organized crime gang.
65,"Democrats are allowing prices to rise to untold heights… and now they are giving away our tax dollars while many Americans are finding it hard to make ends meet…

Unacceptable!

VOTE like our country DEPENDS on it! 🗳🇺🇸
https://t.co/wAZdsv012B"
66,"We have to borrow money from China to send to The Ukraine… THIS MAKES NO SENSE… WE NEED NEW LEADERS IN DC

Disgraceful. 

https://t.co/SEMqMrMUUe"
67,Wait what? https://t.co/P8AnXUucQE
68,"Sad. All the opportunities, resources and network for real change in our community and they blew it. 

#Accountability https://t.co/X0xZi1L64G"
69,RT @EricJBrewerCle: In 1998 James Rokakis served as Cuyahoga County's treasurer and asked the General Assembly to enact an evil law he wrot…
70,"I forgot there were writers @TheAtlantic 

Worthwhile reading. The farther we match towards division, the harder our nation will decline. It's time for self reflection and understanding. 

https://t.co/QmS0KTXr1B"
71,RT @EricJBrewerCle: It looks like Republicans have defunded President Joseph Biden's Nazi-like Department of Homeland Security’s Disinforma…
72,"RT @CariKelemen: The WHO only wants world control if there's a pandemic.
The WHO decides if there's a pandemic.
See the problem?"
73,RT @GOP: Pennsylvania is looking for a new direction of leadership and Republicans are united behind Doug Mastriano to win in November! htt…
74,"Congrats!

🗳❤🇺🇸

#LeadRight #Midterms https://t.co/cZap73MLdQ"
75,"RT @Jim_Jordan: 234,088 illegal aliens encountered at the southern border in April. 

The highest number in DHS history.

The Biden Adminis…"
76,"RT @HouseGOP: Just another week in Joe Biden's America and it's only Wednesday. 

""The national average cost of a regular gallon of gasolin…"
77,"RT @GOPChairwoman: By their own admission, the Biden administration saw the baby formula shortage coming since last year and did NOTHING."
78,RT @MarshaBlackburn: It’s woman. Not “womxn.” @michelleobama
79,RT @friends4ever431: Let me just say that Councilwoman Stephanie Howse went OFF in this part. I mean that in the BEST possible way. Towards…
80,"RT @SeffSaid: ""Don't trust words, trust actions."" - Unknown"
81,"RT @HouseGOP: 65% of Americans say their paychecks are falling behind #Bidenflation, according to a new NBC poll.

Democrats are out of tou…"
82,"Holding on to Gods hand everyday. 

#Faith ❤ https://t.co/JGcaRmjQiw"
83,RT @EricJBrewerCle: Former East Cleveland school board member attorney Harold Hitz Burton was appointed to the US Supreme Court by KKK Pres…
84,"Make it make sense.

#LeadRight https://t.co/XRvNrmT2RT"
85,RT @HouseGOP: Americans are facing a pay CUT as #Bidenflation outpaces wages. https://t.co/xba8lKMWua
86,RT @EricJBrewerCle: I absolutely am not feeling the $80 the Biden-Harris administration is snatching out of my pockets for a tank of gasoli…
87,"RT @EricJBrewerCle: Payton Gendron targeted American Negroes in Buffalo,NY. State laws restricted gun access.Less chance of his mass grave…"
88,Makes sense. https://t.co/GZ70x8olOE
89,RT @EricJBrewerCle: One strong American can make a difference. Republican US Senator Rand Paul has slowed down Congress' rush to arm Ukrain…
90,"RT @RandPaul: My oath of office is to the U.S. Constitution, not to any foreign nation. Congress is trying yet again to ram through a spend…"
91,"RT @EricJBrewerCle: I joined Larry Gardner, Jaye Price and Andre White on Nerve DJ radio station to discuss my candidacy for congress in th…"
92,"We have too. 

Gid Bless America ❤🙏🏾🇺🇸 https://t.co/CLDeiXMTUt"
93,"Innovative common sense solutions,  Cleveland we can do this once more!

Elect Mr. Brewer to Congress &amp; let's put these solutions in place. 

#Midterms #OH11 #LeadRight 🇺🇸🗳 https://t.co/zkgPGUfi2s"
94,"Targeting Supreme Court Justices isn't cool &amp; we must deter people from doing so. 

A full investigation into the leak itself should be on the @SenateGOP @HouseGOP to-do list. ASAP

#LeadRight https://t.co/fHFEZses4j"
95,Amen 🙏🏾🇺🇸🗳❤ https://t.co/vt7VL84kHQ
96,"We need a champion who has demonstrated what TRUE leadership looks like. Mr. Brewer is more than capable to restore Cleveland as the BEST location in the nation.

#VoteBrewer in November

#LeadRight #OH11 https://t.co/eBqOnUtRqm"
97,RT @EricJBrewerCle: If Elon Musk had obeyed the Logan Act/Espionage Act restrictions on Americans talking with foreign government officials…
98,RT @EricJBrewerCle: Atty George Forbes invited us to Swingo's to hear Rev. Jesse Jackson discuss his Wall Street Initiative and the space D…
99,"Since when is it ok to target a Supreme Court Justice? 

Someone needs to be held accountable. Americans, we're better than this. https://t.co/thFWhyuFkE"
