Unnamed: 0,Text
66,#LaborDay Oklahoma and Team Inhofe is ready to go. Today we honor the hard work and determination of every American. Thank you! https://t.co/O3rj8iPTHt
67,Proud to work with President Trump to deliver real results for Oklahoma families. We will advance a conservative agenda and stop the radical left. https://t.co/sJ8rYi7I6Q
68,"Thanks to everyone in Porter for the great weather, great food and candid conversation. See y’all soon. https://t.co/XzF8xXuPoG"
69,National Committeeman Steve Curry casting Oklahoma’s votes for President Donald Trump at the GOP Convention make our state’s values clear. #FourMoreYears https://t.co/dPcysnfGfo
70,Four More Years! https://t.co/pnFJbIsbZ2
71,Now is the time to join the fight for Oklahoman values. Sign up here: https://t.co/xQY0Vy0DI2 https://t.co/WmlKRZvBcr
72,When Oklahoma families need help they can count on me. I will continue to stand with President Trump to help the people of Oklahoma in these uncertain times. https://t.co/f8vz8Uuhzv
73,Y’all know how to do BBQ in Wagoner. Thanks for the hospitality to everyone at Smokin’ Sisters BBQ. Check them out on Main Street. Great ribs. https://t.co/KPWYzJguR5
74,All of Oklahoma is a top priority for the Trump Administration and Secretary Perdue. Thank you President Trump for your commitment to Rural Oklahoma. https://t.co/wdtBdJblYJ
75,"The reality of this left-wing cancel culture mob is that there is no goal of debate – the goal is to shame, humiliate and ridicule into conformity. I will continue to fight this radical agenda. https://t.co/cN6b689vvJ"
76,We will never forget those that sacrificed everything for our freedoms. I’ll continue to push back on the liberal agenda and fight for the ones who fought for us. https://t.co/JzcCozztxl
77,"I will fight against the Green New Deal, government takeover of healthcare, and taxpayer funding of abortion. Donate to our campaign today. https://t.co/GPxpUwo223 https://t.co/I7K95eYjrN"
78,"Protect and serve isn’t just a phrase for the hundreds of thousands of law enforcement officers around the country. It is a calling, a sacrifice for them. #backtheblue https://t.co/0vg9xJIW4A"
79,"To all our law enforcement officers out there, thank you! We appreciate you and are grateful for your service. 
https://t.co/yixFDoDvq0"
80,The @tulsaworld is right… I’ve fought for Oklahoma all my life and I’m just getting started. We will get through these challenging times and come out stronger on the other side. https://t.co/fYI2Za8Jz2
81,"The INHOFE RELIEF Act will help keep Oklahoma farmers prosperous and growing. During these times, every Oklahoma job matters! https://t.co/yT7TV06F6a"
82,"Oklahoma is starting to get back to work, and back on track. This is my top priority. https://t.co/y913OC3plA"
83,I’m proud to be endorsed by groups that reflect our conservative values. Oklahomans are stronger because these organizations are fighting for the things we care about. Thank you. https://t.co/n3icUZXnt3
84,"Joe Biden and AOC's Green New Deal would eliminate all fossil fuel energy production and cost $75,000 per household in the first year alone. I won’t let this happen to Oklahoma! https://t.co/iZ2r37CEj4"
85,"As Chairman of the Senate Armed Services Committee, I led the charge to reverse Obama’s devastating cuts to our nation’s armed forces. I will not back down https://t.co/VvhPa5KnEU"
86,"America must preserve peace by demonstrating our strength, which is why I am creating the Pacific Deterrence Initiative to rebuild and refocus our military https://t.co/0FyxvTYYc6"
87,I’m running for re-election to protect Oklahoma families from the Democrats’ radical socialist agenda. Join our campaign today https://t.co/gjqacHRV4n https://t.co/IJksg6v9F5
88,"Thanks to President Trump’s policies, America is now energy independent and we are not turning back. Joe Biden is wrong for America https://t.co/Nqov6OMaNr"
89,"The SAVE Jobs Act will help Oklahoma companies in need. In Oklahoma, one in five jobs is tied to the energy industry and we need to be there for the employees and their families. https://t.co/5fOwGZUBGj"
90,"Bernie Sanders tried to cut 10% from the defense bill today. Together, we defeated this proposal. Cutting this money would mean fewer dollars for military kids and cuts to programs that support our troops’ morale and welfare. Not on my watch!

https://t.co/ejsj1lpkWt"
91,"Thank you @realDonaldTrump for finalizing the proposal that will streamline our National Environmental Policy Act regulations. We are tired of excessive, bureaucratic red tape. Time to kill the needless delays that stop roads &amp; bridges in Oklahoma.

https://t.co/MtFUrhLuBo"
92,Thank you to the NFIB for their support. Small businesses are the backbone of Oklahoma’s economy. We stand alongside them through these extraordinary times as we fight for lower taxes and fewer regulations. https://t.co/66buEcpxV3
93,I look forward to working with Speaker McCall for years to come. We will keep pushing back on the government’s encroachment into our daily lives. https://t.co/acHMgHKDXw
94,"No matter what the Supreme Court does, I will always fight for those that cannot protect themselves. https://t.co/Mz8EoYjfP0"
95,"NAFTA was a disaster and I opposed it from day one. Thanks to President Trump's leadership, we now have the USMCA agreement. This is a huge win for Oklahoma truckers, manufacturers, and farmers. https://t.co/IsnfLH4qoY"
96,So honored to work with Congressman Hern to make sure Oklahoma families are represented fairly in Washington and protected from a radical left agenda. https://t.co/PwUj0ZdYfY
97,"I know the border. I’ve seen firsthand how the crisis has gotten worse. Fortunately, we finally have a president who is committed to addressing the issue of illegal immigration. https://t.co/Ps5e7TUdA1"
98,"Working with President Trump, we are well on our way to undoing the damage Obama did to our military. As we finalize this bill, we will not allow a vocal, fringe minority to rearrange these long-held priorities and put our national security at risk. https://t.co/rk2jNty3cX"
