Unnamed: 0,Text
23,"RT @FoxNews: .@LindseyGrahamSC: ""President Trump, if he can lead us to ending the Korean War… and getting North Korea to give up their nucl…"
24,@realDonaldTrump #MAGA
25,@realDonaldTrump Thank you for your leadership
26,#v4congress https://t.co/BqF92NMnkr
27,Out block walking today and we spotted this. #v4congress https://t.co/3BbC3Y4pqt
28,#v4congress https://t.co/nbP2wYOr6l
29,#v4congress https://t.co/tnAOTW6nNu
30,#v4congress https://t.co/Q55BHujPJX
31,#v4congress https://t.co/qzV7QPgr3S
32,Working hard during the last day of early voting. Met so many great people these past couple of weeks that are ready to DRAIN the swamp and get some new blood in Congress. #v4congress https://t.co/p8vmTcecje
33,#V4Congress https://t.co/bSNWj5i3bF
34,#V4Congress https://t.co/KCUuXVP0F9
35,RT @alex_viscusi42: Time for PACMAN to go! @michaelcburgess no longer represents the people of CD26. He's more interested in keeping the me…
36,RT @kksheld: Please read to the end @MedicalQuack @RepMarkMeadows @vtdocmom @drnickUSA @npchcp @sp_osteo @Thomas1774Paine @MizzouPatriot @D…
37,"“I believe in the quaint notion that elected officials should serve their district and constituents, not their wallets and self-interests” - Burgess #MACRAMike

Seriously????😂😂😂 https://t.co/sE2PMe91ZT"
38,@realDonaldTrump - The Original Texas Trump Supporter https://t.co/i0GRfDYR4t
39,#V4Congress #realDonaldTrump https://t.co/TxLo4cbs2n
40,#V4Congress #realDonaldTrump https://t.co/fVtKFd3XCb
41,#V4Congress #realDonaldTrump https://t.co/qBfzAtLTE7
42,#V4Congress #realDonaldTrump https://t.co/obWRYpaoPs
43,#V4Congress #realDonaldTrump https://t.co/VX7MDmfePJ
44,#V4Congress #realDonaldTrump https://t.co/pesK9hkOug
45,#V4Congress #realDonaldTrump https://t.co/AzeR3bP6lT
46,#V4Congress #realDonaldTrump https://t.co/OK0Q9gNNfe
47,#V4Congress #realDonaldTrump https://t.co/RsdGCRhYfi
48,#V4Congress #realDonaldTrump https://t.co/8T9U4eYFg8
49,#V4Congress #realDonaldTrump https://t.co/e0fkLIurnP
50,#V4Congress #realDonaldTrump https://t.co/F0V6OqUg4G
51,#V4Congress #realDonaldTrump https://t.co/OmQPlnCZep
52,#V4Congress #realDonaldTrump https://t.co/pUsqfB0C2A
53,#V4Congress #realDonaldTrump https://t.co/UkGN5idz3m
54,#V4Congress https://t.co/Pqjl1yLRCL
55,"TX26- Before You Vote, Read This: https://t.co/5ol35BDzfc https://t.co/Ni6vl5sfjK"
56,#V4Congress https://t.co/Gsu0XZ2KIz
57,#V4Congress https://t.co/aLWb80aWvN
58,#V4Congress https://t.co/pPB2RAA32U
59,https://t.co/qrygyjsGrI
60,"The beautiful faces of our Future...
Thank You
#V4Congress https://t.co/Q3MITdoL5g"
61,"The beautiful faces of our Future...
Thank You
#V4Congress https://t.co/vNrC857lwX"
62,#V4Congress https://t.co/dUEVKjRVOn
63,#V4Congress
64,#V4Congress https://t.co/jdw4J9oICx
65,RT @v4congress: Today is the day! Get out and vote early. #V4Congress https://t.co/9z1nTVcXMH
66,#V4Congress https://t.co/65YPKX0Bq3
67,#V4Congress https://t.co/FprXiFeVVq
68,#V4Congress https://t.co/Xp4HJ9EtcE
69,#V4Congress https://t.co/MJdq6hF032
70,#V4Congress https://t.co/9hNnrujdPg
71,#V4Congress https://t.co/FCNveAejNs
72,#V4Congress https://t.co/Wr8X1wWFca
73,https://t.co/W7weEXnLip
74,"met with Dana and her husband Chris in the early hours of the day. Our Second Amendment is under attack —goal of the left is to undermine the Declaration of Independence and our Constitution. Stand for all our freedoms equally or they will be taken.
#V4Congress https://t.co/hMUWu5Etmg"
75,Today is the day! Get out and vote early. #V4Congress https://t.co/9z1nTVcXMH
76,https://t.co/1gaQ997gWh
77,"Look at a message that was sent by The Burgess paid Field Director - Cody J Pope,  ATM

Burgess a Moderate?  Kill Tea Party?
Why would any politician do this?  Maybe this explains why I’ve literally been run off the road multiple times...
Burgess - You have some explaining to do! https://t.co/mIufbvEFk9"
78,#V4Congress.  I humbly ask for your support https://t.co/loQIxQG6l7
79,@ReformedBroker  https://t.co/QZDEuJN4XU
80,@ReformedBroker #V4Congress https://t.co/JGkVcnnr4V
81,@ReformedBroker #V4Congress https://t.co/JQI3vEeCG5
82,https://t.co/QH909MVZiL
83,https://t.co/dOrjrbvCoL
84,#V4Congress https://t.co/IO1GYSJQMf
85,#V4Congress https://t.co/j5lzZc3dw6
86,#V4Congress https://t.co/rwxkgXz5Eu
87,#V4Congress https://t.co/z1E1azS8qU
88,#V4Congress https://t.co/B901Eey5Hy
89,#V4Congress https://t.co/jGR9bIHO0q
90,#V4Congress https://t.co/igrZlLeB0T
