Unnamed: 0,Text
66,RT @electMikeHarvey: We are at a pivotal moment in the Campaign. Florida charges some of the highest entry fees in the Country. We have rai…
67,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
68,"We continue to see rising gun violence in our communities. 

The bipartisan Senate plan is a good start, but it cannot be the end. 

We must ban assault weapons in America."
69,"I'm now hearing word that the GOP is prepared to spend millions of dollars to beat me in November.
 
Congressional Republicans are scared because they know I will flip Florida's 15th.
 
Help amplify my message by getting me to 55,000 today!"
70,"Abortion is health care, the government has no place getting in between women and their doctors, and the leaked Supreme Court draft decision illustrates why it is so important to codify Roe v Wade into law."
71,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
72,"Florida has a housing affordability crisis.

Housing costs and rents are at an all time high and our leaders refuse to act.

It is time Congress acts."
73,"On this day, six years ago, 49 innocent lives were taken from us all too soon. Today we remember and honor the victims of the Pulse Nightclub shooting and commit to doing more stop the gun violence epidemic in our country. #PulseRemembranceDay https://t.co/Sh2JUuCFhE"
74,RT @January6thCmte: https://t.co/Po7qA3xecf
75,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
76,"While the Affordable Care Act has made improvements to the system, there is still much work to be done.
 
We must pass universal healthcare because healthcare is a human right."
77,RT @TBLightning: YOUR TAMPA BAY LIGHTNING ARE 2022 EASTERN CONFERENCE CHAMPIONS. ⚡️ https://t.co/ct0tb1fKXv
78,We’re going back to the Stanley Cup Finals!! #GoBolts
79,"Today, millions of Americans marched to end gun violence. Our leaders in Congress must act by passing the Protect our Kids Act immediately."
80,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
81,"Legalizing marijuana on the federal level is crucial. 

Not only will it serve our country’s criminal justice system, but it will also provide an economic boom to our residents."
82,"My name is Eddie Geller, I am a proud Democrat, a millennial, and I am running to flip Florida’s 15th district in one of the most competitive seats in the country."
83,RT @amandalitman: The Proud Boys and Oathkeepers you saw on TV last night are now running for school boards and city councils and election…
84,"Redistricting is shifting Florida's 15th district BLUER than ever, making it the best pickup opportunity for Democrats in the entire country. 

It is clearer than ever, if you help me flip this toss-up seat, Kevin McCarthy will NEVER be Speaker. https://t.co/MQT1kkVoi4"
85,RT @electMikeHarvey: I will beat cancer and the GOP in the same fight. Girl dads know how to manage multiple impossible task. I’m not going…
86,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
87,"On November 8, 2022, I will flip Florida’s 15th, and we will defeat DeSantis and retire Rubio."
88,Housing and healthcare are human rights. Pass it on.
89,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
90,"We are seeing multiple mass shootings occur every single day.
 
Vote for candidates who support gun reform."
91,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
92,"Republicans don’t want you to know this, but Florida’s 15th district is shaping up to be one of the best pick-up opportunities in the entire country. 

When I flip this seat blue, we will be one step closer to keep our Democratic majority in Congress."
93,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
94,"We must impose an assault weapons ban to protect our children. 

We cannot wait for another tragedy to occur."
95,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
96,"I am proud to be running a grassroots campaign that does not take a single dollar from Big Pharma, Big Oil, or the gun lobby.
 
Instead, I am going to hold them accountable when I am in Congress."
97,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
98,"This time has to be different. We must ban assault weapons, pass universal background checks, and raise the age limit to purchase a firearm."
99,"My name is Eddie Geller, and I am running in one of the closest races in the entire country. With your help, I will flip Florida’s 15th district blue and expand our majority in the House: https://t.co/MQT1kkVoi4"
