Unnamed: 0,Text
56,"Let's take today to celebrate indigenous and native culture, resilience, and honor their contributions to SW Oregon and the U.S. We must recognize and account for the true history of this land and the disparities that Indigenous People continue to face. #IndigenousPeoplesDay https://t.co/oR8OCPGOd6"
57,"Join us in recognizing Indigenous Peoples Day with a special virtual screening of the PBS Documentary ""Urban Rez”. Discussion to follow the film. 

To RSVP click the link!
https://t.co/I8vra2MtwO"
58,"On Saturday, 126,000 gallons of crude oil spilled into the ocean off the coast of Huntington Beach, California. In a  single day, a beautiful natural habitat has been devastated. Birds, fish, and other wildlife are washing up on the shore as over 100 gov. agencies respond. https://t.co/M8XjGxTx6E"
59,It was a beautiful fall day in Oregon for my semi-annual gutter cleaning. Sitting on my roof enjoying the simple things is a great way of clearing my mind after being in D.C. It’s good to be home! https://t.co/m4nHp3YQO1
60,"I was honored to join health care workers and SEIU members on the picket line in support of their strike. Health care workers need and deserve to have appropriate resources, staffing levels, protection, and pay in order to do their jobs safely. https://t.co/qayYLo4HR1"
61,RT @dccc: 𝗗𝗜𝗦𝗤𝗨𝗔𝗟𝗜𝗙𝗬𝗜𝗡𝗚: Alek Skarlatos used $90k+ in donations from his last failed campaign to set up a shell of a veterans non-profit an…
62,"Team DeFazio and our volunteers spent our Saturday morning picking up trash along the Willamette river at Alton Baker Park with @WilRiverkeeper for The Great Willamette Clean Up! 
#EnvironmentalJustice #TeamDeFazio https://t.co/FheAqXNdjI"
63,It is long past time to create an economy that benefits hardworking Americans and holds big corporations and the top 1% accountable for their fair share. It’s time to #BuildBackBetter
64,It's outrageous that everyday Americans cannot afford the rising cost of living! By finally demanding that the wealthy pay their fair share we can lower prices for hard working Americans. And it won't raise taxes on those earning less than $400k a year! #BuildBackBetter
65,"As we recover from the devastating COVID-19 pandemic we must invest in everyday hard working Americans. Focusing investments on working families, livable wages, and green jobs will ensure we #BuildBackBetter and restore our economy for the benefit of all Americans."
66,"… restoring our nation’s crumbling infrastructure, combating the devastating effects of the COVID-19 pandemic, and battling the existential threat of climate change. https://t.co/MmEmbZ4mVb"
67,"The increase would bring our country’s defense budget to a historical $768 billion, the largest defense budget the world has ever seen! These funds would be better spent on expanding benefits to our veterans, improving healthcare and education, creating sustainable green jobs… https://t.co/VL7jCwwcKf"
68,"I, along with 32 other Democrats in the House voted to protect our service members’ well-earned pay raise and against President Biden’s proposed $25 billion increase to the defense budget. https://t.co/8kleEPklwn"
69,The transportation sector generates the largest share of greenhouse gas emissions in the U.S. at  nearly 30%. I am committed to advancing these key transportation priorities. https://t.co/biS1U2NuHQ
70,"As Chair of the T&amp;I Committee, I know how important transportation and infrastructure services are to our communities. And I'm thrilled to announce that I was able to secure $5.5 million for the Eugene Airport for repairs to the runway and taxi lighting system this year. https://t.co/Xd743LPmMT"
71,"My Congressional career always has and always will be guided by the principles of independence and integrity. To be thought of among the likes of Wayne Morse, a personal hero of mine and a steadfast advocate for political transparency, courage and candor, is a true honor. https://t.co/8fbgWVRD7W"
72,"Today is a dark day in this country, as the Texas Supreme Court allowed the draconian six-week abortion ban to take effect, all but eliminating access to safe, legal abortion for patients across the state. https://t.co/29shtOZa3x"
73,Rep. DeFazio statement on terror attack at Kabul Airport in Afghanistan. https://t.co/dHANaT973M
74,Donald Trump and his co-conspirators abused the power of their offices and methodically worked to overthrow the election. The Jan 6 Select Committee should investigate the full extent of these crimes and the assault on our democracy. https://t.co/2VlKzvnR6M
75,"Last Friday, the House Oversight Committee released shocking evidence. During a call Trump directed AG Rosen to, “Just say the election was corrupt and leave the rest to me and the [Republican] congressmen.” https://t.co/G4nF9OoO1X"
76,"Myrnie and I are happy to announce a addition to our pack. Meet our new family member, Liddy! Something is so special about pet adoption, and we feel fortunate to have had so many wonderful pets impact our lives over the years. Welcome to your 4ever home, Liddy!  #AdoptDontShop https://t.co/pGWjgpmtUf"
77,"The state of Oregon killed two 3-month-old wolf pups. Wolf pups don’t threaten livestock and won’t lessen the food needs of the pack, and it’s critical that the state halt the killing of these endangered pups!

https://t.co/kqLEc6MvVl"
78,"I am fighting like hell for the investments that our country really needs: electrification of transit and the national highway system, reduction of greenhouse gas emissions, creation of millions of green jobs, and equitable distribution of funds in urban and rural areas. https://t.co/KmPEvBsOFp"
79,"It’s an honor to receive an endorsement from @NARAL for my record of fighting for reproductive freedom. We must protect these basic rights, and expand the right to more affordable and accessible reproductive healthcare for all people. Freedom is for EveryBody! https://t.co/RDwD6U8O9Y"
80,"It was an honor to have @SecretaryPete  visit OR-4. We have a vision for a greener, sustainable future. A future that puts Americans back to work, and prioritizes American made products and innovation. I look forward to working w/ he and @POTUS  to make this future our reality. https://t.co/YH8qhPoy8Y"
81,"The American people are ready for a green, climate focused infrastructure plan. My bill will create millions of American jobs, develop sustainable 21st century infrastructure, revamp our economy, and bring our country to the forefront of innovation.
https://t.co/gID0h3dsJj..."
82,We are at a critical moment in the history of humanity and we must rise to meet this crisis with innovative and bold transformation. https://t.co/QBN2UBOZ16 https://t.co/mJKClDW8xs
83,"This is a once in a lifetime investment that would return the United States as a global leader on infrastructure It’s long past time to INVEST IN AMERICA and invest in the American people, and I know you are with me. #TheInvestAct"
84,"My 21st century infrastructure bill just passed the United States House of Representatives! The Invest Act is the critical first step in helping our country and our economy recover from COVID-19, rebuild our crumbling and out-dated infrastructure, and address climate change, https://t.co/tq81ncJUY9"
85,"This is a huge victory, and the first step toward rebuilding our crumbling infrastructure, addressing climate change, and more importantly, investing in the development and future of the American people. I am excited to see it move to the House floor in late June. Onward! https://t.co/uFZpHjFzwh"
86,"I’m thrilled to announce that late last week, my bill, the INVEST In America Act, passed the Transportation and Infrastructure Committee with bi-partisan support! https://t.co/CjCXiKBANj"
87,"You can bet that I am going to fight like hell to ensure the sustainable and climate related aspects of my bill remain in the final version. The future of our planet depends on it, and I am up for the challenge. https://t.co/SRokc7LQE8 https://t.co/7rZpmSubS0"
88,"I’ve dedicated my life to developing a transformative infrastructure plan that will meaningfully address climate change, create millions of jobs, and bring this country to the forefront of innovative green technology.

https://t.co/MjfKUTAqg9"
89,"After years of fine tuning, I am proud to introduce my surface transportation reauthorization bill. It would create millions of jobs, address climate change, reinvigorate our economy, and bring our country to the forefront of innovative transportation and infrastructure systems. https://t.co/6NqyGdrLbw"
90,"Since the 2020 election, I have been focused on passing legislation to aid struggling Americans. My opponent has spent his time working for an anti-union organization and muddying the water regarding the free, fair and ratified 2020 election. https://t.co/LeYfnyo6rK"
91,"Today and every day, we honor those who gave their lives for our nation. I thank every one of our brave service members, veterans, military families and fallen soldiers for their sacrifice.  #MemorialDay https://t.co/cE5ryyB6Ep"
92,"@audubonforall &amp; @cwaunion report a majority have signed union cards at @audubonsociety. I am happy to count the cards - what do you say, @DrElizabethGray?"
93,"The Supreme Court has decided to hear a case that has the potential to completely overturn Roe v. Wade. With three Trump appointed conservatives on the Supreme Court, the right for women to decide what happens to their own body is at risk. https://t.co/qvGAzyV1eC"
94,"In Oregon, our coastal communities rely on our oceans to support their fisheries, and their economy. Our oceans take the brunt of climate change in the form of ocean acidification, and it threatens the very survival and health of our marine communities. https://t.co/K9NYGs6uiL"
95,"It’s crucial to the future of our planet that we make bold investments into our infrastructure and transportation systems. The transportation sector emits the largest share of greenhouse gases in the U.S. at almost 30%. 

https://t.co/QANxdIZfHV"
96,"I am proud to be a co-sponsor of the Recovering America’s Wildlife Act of 2021 (RAWA), which would provide funding for vital resources to conservation of the country’s at-risk fish and wildlife. Oregon would receive approximately $23 million under RAWA. https://t.co/uiBjNEN2DL"
97,"It’s official: OR will be gaining a 6th congressional seat, a reflection of our growth over the past decade. Data showed that Oregon gained nearly 400,000 new residents, and that Bend had the largest population growth across the state-– about 25% since 2010. #redistricting https://t.co/3nrM1W37BB"
98,"I am pleased with the priorities the President set for our nation this week. Including, investment in infrastructure, addressing the tax gap, fighting climate change head on, funding solutions for adequate childcare and education, and investing in working families. https://t.co/wWju6sVaIu"
99,"🚨The Cook Partisan Voting Index just updated their district ratings and Oregon’s Fourth Congressional District changed from EVEN to Republican+1 🚨In 2010, it was rated D+2. I'm proud to be one of a few Democrats representing a politically diverse area of our country. https://t.co/Xo72tZ0AbR"
