Unnamed: 0,Text
58,"Welfare recipients AREN'T MANDATED to get the vaccine, but 100 million American workers are.

What has America become?"
59,"Dr. Fauci wants a vaccine mandate for schoolchildren.

I say this:

MY children, MY choice!"
60,"Kamala Harris is 'deeply troubled' by Border Patrol agents blocking illegal immigrants.

I am deeply troubled that Border Czar Kamala is REFUSING to do her job!"
61,"Thanks to the Pee Dee Republican Women and the Darlington Republican Women for putting on an AWESOME event!

It was an awesome night where I got to hear from the PEOPLE.

Huge thanks to local businesses who promoted the event! You are the BACKBONE of our country!!! https://t.co/BthGyqWiYJ"
62,"Joe Biden CREATED the border crisis.

Now he promises to fix it.

That's the Democrat way!

https://t.co/QKyRTbVgH3"
63,"Upcoming speaking event at 1621 S Irby street Florence, SC on Monday, September 20th!

Hope to see as many people there as possible! https://t.co/TrtLVgigYa"
64,"America NEEDS leaders who want the power in the hands of the PEOPLE and not themselves...

Less power, more PEOPLE. It's that simple.

https://t.co/9nMHfjrjJa https://t.co/yu33m46TuK"
65,"RT @GrahamAllen_1: I call on @RepTomRice to join the fight and file articles of impeachment as well!! HE MUST DO THIS, OR I WILL DO HIS JOB…"
66,"Freedom has ALWAYS been prioritized over fear. As Americans it's been in our blood, since 1776.

Let's start acting like it....

https://t.co/9nMHfj9IRC https://t.co/JmXHMKzDs0"
67,"Thrilled to be able to speak WITH the people of the Chesterfield GOP tonight at the Jefferson Community Center!

Come on out and let's show everyone what WE THE PEOPLE looks like! https://t.co/WdZlvH2CI2"
68,"Our Constitution was never made to limit the people, it was made to limit the GOVERNMENT. 

If you believe in faith, family and FREEDOM visit https://t.co/y2DlbeJHnI and join me in my fight to send home an impeachment voter!!!!! https://t.co/uEQatIQQAi"
69,"The Constitution is DANGEROUS to the Democrats in Congress. 

If elected to REPRESENT the people of District 7 South Carolina, I will defend the Constitution and YOUR FREEDOM with every bone in my body!!! https://t.co/qHoxBxSXdD"
70,"Whatever happened to “Give Me Liberty Or Give Me Death”?!

We need more BRAVE Americans. We need PATRIOTS."
71,"How about we listen to the will of the PEOPLE.

WE THE PEOPLE call for an end of the TYRANNICAL mandates!

If you agree with me support our mission at https://t.co/9nMHfj9IRC https://t.co/WMwjBvZuP5"
72,"America has been and will ALWAYS be a shining light to the rest of the world!!!!

If you agree with me help me defeat an impeachment voter by visiting https://t.co/9nMHfj9IRC TODAY 🇺🇸🇺🇸🇺🇸 https://t.co/b1I5YSPvdX"
73,"In 1776 our Founding Fathers used to say “Give me liberty or give me death.”

Now the government is taking our liberties under the veil of “mandates”!!!

Say NO to mandates. https://t.co/PEcApsOXTz"
74,"As long as the Biden Administration cowers from building a border wall EVERY STATE is a border state! 

We HAVE to stop the influx of drugs coming across the border and flooding our communities. PERIOD. 

Thank you @horrycountypd for protecting South Carolina! https://t.co/XGNboftHre"
75,"So thrilled to be able to talk about South Carolina’s 7th congressional district with @kayleighmcenany and @peteHegseth3 on @foxnation!

WE THE PEOPLE will send impeachment voters HOME. https://t.co/eK1O5EqJCM"
76,RT @BernardKerik: Support ⁦@GrahamAllen_1⁩ for Congress today! https://t.co/mI06yJbYGq
77,America shouldn’t have to wonder if the White House is monitoring their Facebook posts...
78,"It’s time we remind America that it’s not “in government we trust”...

It’s in GOD WE TRUST!!!

🇺🇸🇺🇸🇺🇸"
79,"Democrats want vaccine passports but don’t want VOTER ID....

Someone explain to me how that works???"
80,"Cubans are carrying American Flags and shouting Freedom from the streets....

Meanwhile the White House doesn’t mention the atrocities of Communism!

Come 2022, you will see American leadership who does NOT cower and is not ashamed of our LIBERTY."
81,"South Carolina is a BEACON of freedom to the rest of the United States.

Let's lead by example and BAN Joe Biden's door-to-door campaign!!!!

Visit https://t.co/9nMHfj9IRC! https://t.co/KEdylkqrbM"
82,"Everyone STAY SAFE while we wait for Tropical Storm Elsa to pass!!!!

Be sure to pay attention to local news for weather, damage and other reports! 

We WILL come out stronger on the other side of this!!

Psalm 107:28-29 https://t.co/qfqFnB2yC1"
83,"Here's a refresher: American's have the right to their own property....

Property that the government shouldn't just WALK ON!!!

https://t.co/9nMHfj9IRC https://t.co/0DMabRjkJL"
84,"Proud to be endorsed by Turning Point Action and be in a field of some of the most fierce and great people who are draining the swamp of DC!

There’s no time to waste, let’s get our country back!!! 🇺🇸🇺🇸🇺🇸 https://t.co/yPqfzuRcOf"
85,"I thank these brave men and women for their COURAGE to serve and protect our beautiful country. 

We can NEVER thank them enough!!! https://t.co/3jczjasGN6"
86,"Just remember:

245 years ago today our Founding Fathers were preparing to give the power to the PEOPLE...

That has not changed and WILL NOT change."
87,"Today is the LAST DAY to donate in the first quarter!!!!

Help us raise an UNPRECEDENTED amount of money that shows the swamp they are GOING DOWN!

Donate at https://t.co/9nMHfj9IRC TODAY and be apart of the movement that will bring America BACK. https://t.co/2wMfETcprR"
88,"Some Americans have a ‘representing problem’ so let’s clear the air:

1. When you represent voters who like Trump, don’t vote to impeach him!

2. If you represent America in the Olympics, LOVE AMERICA. 

PERIOD."
89,"🚨MAJOR ENDORSEMENT🚨

Political Organizer, Host of The Charlie Kirk Show and my good friend @charliekirk11 has endorsed my run for Congress!

President Trump showed us that if you want change, you're going to NEED an outsider....

Donate TODAY at https://t.co/9nMHfjrjJa! https://t.co/ms8xbLizrO"
90,"True or False???

Voting to impeach Trump is JUST AS BAD as voting for Biden!!!!!"
91,"Critical Race Theory has ZERO place in our schools. 

America’s future DEPENDS on people judging on the contents of CHARACTER and not the color of their skin!

If you want someone in Congress who will fight Critical Race Theory donate to https://t.co/9nMHfj9IRC today!!! https://t.co/gp4UMVFmB8"
92,"This isn't about ME.

This is about YOU.

It's time we prioritize the PEOPLE and NOT the Swamp's agenda....

If you want to help us give the power back to the PEOPLE donate at https://t.co/9nMHfj9IRC TODAY!!!! https://t.co/adYg5lj1fF"
93,"No matter how hard the left tries, our Constitution ensures that our FREEDOMS are NOT 'debatable'...

If you want a Congressman who is NOT SILENT about your rights donate TODAY at https://t.co/9nMHfj9IRC!!! https://t.co/f9MVPV3VCt"
94,"🚨HUGE ANNOUNCEMENT🚨

@RealCandaceO the Founder of BLEXIT AND Host of Candace on the Daily Wire has FULLY ENDORSED my run for Congress!

Join the fight to RESTORE the power to the PEOPLE of South Carolina's 7th District TODAY and donate to https://t.co/9nMHfj9IRC! https://t.co/jd22COg0Ds"
95,"Myrtle Beach is a BEACON of Freedom in the U.S!

Now it needs leadership that listens to the constituents...

https://t.co/Pll9MfzsvT"
96,"Haven’t seen this picture of President Trump?

Not surprised. 

If you’ve ever met President Trump, you know how he loves our country. 

He gave up a life of success to serve the American people like this soldier. 

Happy Birthday @realdonaldtrump we are forever grateful! https://t.co/Up9BYpNuFo"
97,"What does Flag Day mean to me???

It is a REPRESENTATION of all those who fought for our freedoms.

It is a SYMBOL for the rights we have as Americans.

Happy Flag Day everyone, don't forget why it is SO VITAL to our country....

Visit https://t.co/9nMHfj9IRC today! https://t.co/WeqYBnEQky"
98,"Drug overdoses have increased by 33% in our nation and @KamalaHarris CONTINUES to dodge the border...

We need less words from @VP and MORE ACTION. 

America deserves better. https://t.co/SdxgzBG6ZF"
