Unnamed: 0,Text
12,"Hello, @birkmatt. Your alma mater’s chart affirms MN’s response was similar to Democratic bastions like AK, GA, NC, OH, PA, WI, &amp; WV. Glad to see you care about students in poverty. What’s your plan to support them? Universal pre-k? Child tax credit? School resource funding? 🤔 https://t.co/Ct9ep94FB4 https://t.co/2EfUYJgcgo"
13,"I’m honored, humbled, and inspired to accept the endorsement of #MN03 Democrats to stand for election to the 118th Congress of The United States of America. Everyone’s Invited!🇺🇸 https://t.co/swr4UL2EoK"
14,@honeybadgerIDK We passed it in the House and it’s sitting in the Senate.
15,This man is a United States Congressman and a leader in today’s GOP. This is what we’re up against. https://t.co/Ls5Cbac2cD
16,"If you care about a woman’s right to make her own healthcare decisions, I suggest you mobilize, organize, and do everything you can to re-elect @GovTimWalz and Democratic majorities in the Minnesota House and Senate this November. REAL tyranny will be on the ballot. #RoeVWade https://t.co/EJfc9OwYK1"
17,"Come on, @BirkMatt. It was Robert Mueller, a respected Republican, who issued the report about Russian “interference” in the 2016 election. That’s called evidence. What’s YOUR evidence that Minnesota’s elections aren’t fair and secure? We’re all waiting… https://t.co/Dne4IZTtQ5"
18,"I don’t like coming in last place, unless it’s the @OpenSecretsDC ranking of Members of Congress who take PAC money. That’s a last place trophy I covet.🏆 https://t.co/r9rTCBadLU https://t.co/VzBkhjAGlM"
19,"Sure, @BirkMatt. This 2020 report from your alma mater, Harvard Univ, should suffice. Conversely, what evidence supports your decision to actively undermine faith in our elections? That might go a long way in giving Minnesotans facts rather than falsehoods.https://t.co/QDyRZpQtYg https://t.co/VOsxkAr7LU"
20,LOL! 😂 https://t.co/bKwQUUFu5h
21,".@MNSteveSimon is a principled public servant and outstanding Secretary of State. Minnesota is recognized for our secure and fair elections and highest voter turnout in the nation. Shame on @drscottjensen for his despicable, dangerous, and remarkably unpatriotic vitriol. https://t.co/rDDuzjRSyk"
22,Salutations to Utah Democrats who placed pragmatism ahead of politics and threw their support behind the independent Senate candidacy of @EvanMcMullin. Evan is a man of principle and integrity at a time we need more of both in the United States Congress. https://t.co/K2BqsniM1h https://t.co/IM3sL7tT8R
23,"Proud of my friend, Kelly @Morrison4MN - DFL endorsed and our next Senator for SD45! Congrats to all the newly endorsed candidates in #MN03. I look forward to working closely with all of you on the road to November. Let’s get ready! https://t.co/lG96PDHq4D"
24,"This would be a good time to convert disbelief and dismay into understanding why, and focusing on what we must do to attract people back to the tent. It starts with listening, and requires invitation, not condemnation. https://t.co/ARkI5UHx2n"
25,"Today, I’ll gather with SD45 delegates and proudly cast my ballot for @Morrison4MN Senate, the most extraordinary friend, mother, physician, legislator, listener, and campaigner I’ve ever known. Please join Speaker @melissahortman, Rep @PattyAcomb, and me in supporting Kelly! 🎉 https://t.co/yl5iqqGRcR"
26,"RT @Morrison4MN: Thank you, Congressman @deanbphillips ! CD3 is lucky to have your leadership and I’m proud to have your endorsement for St…"
27,@Morrison4MN Can. Not. Wait!
28,"Nothing like SD convention day in #MN03! Love the energy. Love the integrity. Love the optimism. And love the fortitude. This is how democracy works, so heartfelt gratitude to the candidates, officers, staff, and delegates who take the time to participate. Onwards! 🇺🇸 https://t.co/IuV98qbkX3"
29,Flying back home to Minnesota with Henry and his airfare dropped from $125 to $95. He’s very pawleased. 🐾 https://t.co/n5oMvgWHni
30,"As an OB/GYN, @Morrison4MN has long been on the front lines of protecting access to reproductive healthcare and she’ll continue that mission as the next Minnesota State Senator for #SD45. https://t.co/R4rI3V4cZa"
31,"What a repulsive dog whistle. The depths of ignorance, deceit, and derision are an embarrassment to the United States of America. https://t.co/J8TiwYkSvc"
32,"Competition and independence is good - in both business and politics. But without Ranked Choice Voting, independent campaigns usually split the electorate and boost the most extreme candidates and positions. Let’s pass #RCV in MN and support political pragmatism and competition."
33,@WCCO Henry. He’s very biPAWtisan. https://t.co/GPueqVVsPR
34,"The only thing radical about @Morrison4MN is how principled she is, but good try. https://t.co/CQhJA5EQSf"
35,"I’ve called Rep. Kelly @Morrison4MN my friend for &gt;40 years, and am excited to endorse her for Minnesota Senate in SD45. Raised in the community she serves, Kelly is a fierce advocate for small business, healthcare, public safety, and our environment. Join us. Everyone’s Invited! https://t.co/dfcyhksz9t"
36,@2foodie EP = #MN03!
37,"I’m going to miss representing the wonderful people of Chanhassen, Chaska, and Victoria, but can’t wait to meet all of you new to #MN03 in Hopkins, Anoka, Coon Rapids, and Edina. No matter your politics, I will listen, learn, and represent all perspectives. Everyone’s Invited!🇺🇸 https://t.co/VnlhYTcTZI"
38,In what twilight zone would a party of law and order refer to Jan 6 as “legitimate political discourse”? Come on. https://t.co/40VYDsGtKv
39,"I was in the Capitol on Jan 6. Ds and Rs alike feared for our lives, walked over blood, and are indebted to the officers who protected us, who died in the aftermath, and the 140 who were injured. Calling it “legitimate political discourse” is a legitimate absence of principle. https://t.co/53iqquf3np"
40,Courageous? @RepRubenGallego is a Marine Corps combat veteran and among the most courageous members of Congress on either side of the aisle. https://t.co/IOsUAHqrj6
41,"Congrats to Abbey Hauser, who emceed the Rare Disease Awards program in Washington, DC - celebrating members of Congress, staff, and other advocates for their rare disease advocacy and legislation. https://t.co/84RLHAaV7d"
42,Cannot wait to have @MaxRose4NY back in Congress as a passionate voice for America. 🇺🇸 https://t.co/5LV3Jp0prY
43,"Governor Walz and Lt Gov Flanagan believe in science, in justice, in opportunity, and in and safety for ALL Minnesotans. I’m pleased to support their campaign for re-election and invite you to join me! https://t.co/RtHueytVbt"
44,@Magpie1928 @marceelias And I’m so grateful. 🇺🇸
45,"The @mnstatefair is chicken soup (and Sweet Martha’s) for the soul. Inspiring visits with liberal, conservative, libertarian, old, young, black, brown, white, urban, rural, and suburban folks. I love representing Minnesota in Congress! 🇺🇸 🌽 🍪 🚜 https://t.co/m6gp1dE4n0"
46,"I had the honor of working closely with Abby in Congress. As the next US Senator from Iowa, she will bring the competency, compassion, commitment, and candor America needs. Go get ‘em, Abby! https://t.co/659MVSvXjh"
47,"Congratulations on a remarkable 25 years of sharing the news and improving our community with your sidekick, Ron Burgundy. Minnesota’s favorite couple: @WCCOAmelia @frankieVWCCO https://t.co/NPnIia48EX"
48,"Want to start a beautiful Saturday with some great music? Join us for a morning Coffee &amp; Concert at 10:45am w/@jmessersmith, Allie McIntosh, and Ryan Miller of @Guster. Just a $5 cover charge (but you have to make your own coffee). ☕️ https://t.co/0p5znjaUmk https://t.co/0Spby41bO9"
49,"My pal @JoeCunninghamSC was among the hardest-working, most effective, and principled members of Congress and will make South Carolina proud as its next governor. If you don’t Vote Joe for the great head on his shoulders, at least vote for the great hair on his head. https://t.co/kGpajonJGA"
50,@Effingood I believe it best to invoke the 5th. 🍨
51,"Henry has that concerned look on his face because he’s losing by a slight margin in the Pups of Capitol Hill competition. If you love him like I do and have a few extra minutes, please help him over the finish line with your vote. 90 minutes remain!. https://t.co/Acl2BbynpB https://t.co/9T3EJKBG63"
52,Join me and the extraordinary @katieporteroc and her whiteboard on Mar 25 as @javimorillo leads us in an evening of trivia and fun(draising). Details below!👇🏼https://t.co/wRibGgQ8Ib https://t.co/H4YKg4mstp
53,@ShelettaIsFunny @wccoradio @bloisolson @SteveSimpsonMN @AC830 @SteveThomsonMN @RepDeanPhillips I cannot tell a lie. They are not from me. But these are 💐
54,"@RepRiggleman Always took you as more of a Blue  Steel kinda guy, pal."
55,"Kudos to The Boss for delivering a message to which we should all open our hearts, minds, and ears. ❤️🧠👂🏼🇺🇸 
https://t.co/J3IxCHbIAd"
56,"I’m heartbroken and share my condolences with Dr. Penny Wheeler, CEO of Allina Health, and MN Supreme Court Justice Margaret Chutich, who lost their precious daughter, Olivia, yesterday. May Olivia’s memory be for a blessing and our community’s love be a source of strength."
57,"The fencing is to keep the Capitol and people who work inside safe from the insurrectionists you helped inspire.

Are the metal detectors at the doors to the House chamber to keep you from wandering in? https://t.co/ORVzle9By5"
58,"Our community, country, and I have been remarkably blessed by the engagement, advocacy, and friendship of @ASlavitt and @somuchweirdness. May Lana continue to affect change from California, and Andy from DC as a member of @PresElectBiden’s covid-19 team. We’re gonna miss you! ❤️ https://t.co/2oBCShAap7"
59,"While it won’t affect the outcome of the election, every vote in every state in every election MUST COUNT. We can’t afford the erosion of faith in our electoral system due to errors like these. Fifty states managing 150,000,000+ ballots is no easy task, but there’s no excuse. https://t.co/GXVFckzoAA"
60,"With so many taking credit for “delivering” the presidency to Joe Biden, here’s some well-deserved sunlight on Chaska, Carver County, and #MN03. To all who organized, activated, and worked so hard to return decency to the White House - THANK YOU!🇺🇸  https://t.co/jIxs5EcdfK"
61,"Hundreds of Americans, with an array of political perspectives, work hard every day to ensure our election was secure from meddling and interference. They deserve our gratitude. 🇺🇸 https://t.co/hEiQII2izx"
62,"Listen to State Representative Dr. Alice Mann’s remarks about covid-19, and then encourage everyone you know to do everything they can to mitigate the spread. We’re America. We unite to protect one another. And we must do so. https://t.co/kz4F4aOcJR"
63,Bravo. https://t.co/9XscxworIe
64,"@carrieannetc Yes. In fact, 4 of the 6 House Republicans who’ve done so are members of the @ProbSolveCaucus. https://t.co/JqqOScVCat"
65,"How can so many of our leaders care so deeply about defending America from foreign adversaries, but care so little about defending us from covid-19 and the undermining of our democratic institutions?"
66,"My friend, @RepRiggleman lost a primary in part because he officiated a same sex wedding. And he’s among just a few Rs to aggressively condemn QAnon and issue congrats to @JoeBiden &amp; @KamalaHarris. Too few in Congress place principle over party, but Denver is one of ‘em. 🇺🇸 https://t.co/FsaxQCq9Cy"
67,"The Secretary of State serves our nation, not a president or party. Such dangerous dismantling of the pillars of our democratic republic, from the man who is ostensibly supposed to be its foremost advocate, is shameful and another stain on the United States of America. https://t.co/h5aeabqvlf"
68,❤️ https://t.co/hpvpHlHzJV
69,"Enough of the debate on cable news and the twittersphere about who “delivered” the election for Joe Biden.

Fact is, millions of volunteers, phone bankers, organizers, postcard writers, and contributors around the nation worked their tails off. 

But VOTERS delivered it. #truth"
70,Poignant words from an #MN03 statesman. https://t.co/w0xhAkU5Ph
71,LBJ is dancing like we’re feeling! 💃🏻❤️🇺🇸 #ChooseOptimism https://t.co/d4cX6xgRWH
72,Decency has been returned to the presidency by the American people. 🇺🇸
73,Ensuring all legitimate ballots are counted is patriotic. Undermining faith in the integrity of our elections is dangerous and anything but patriotic. https://t.co/RCYpntj9U4
74,"@hardak1973 From one Phillips to another, HAPPY BIRTHDAY! 🎂"
75,"@PTAnderson_MN Thinking of you, Paul. Our community mourns his loss and celebrates his legacy."
76,"Jim Ramstad, who represented #MN03 in Congress with principle and grace for almost 20 years, has passed away. His legacy is a blessing to our community, our state, and our country. May his memory be for a blessing, and I share my love and condolences with Kathryn and family. https://t.co/nbmScyNl8r"
77,"No foreign adversary has done as much damage to American democracy and faith in government as the President is single-handily doing on live television right now. To all in positions of influence, please condemn this dangerous and baseless assault on our electoral system."
78,"@JoeNeguse Voters in #MN03 join me in sending our congratulations, but we’re not conceding quite yet!"
79,"Every state counts ballots after Election Day, and this year will be no different. https://t.co/W0rpGQNE8g"
80,"I’m humbled to return to Congress representing the community and state that raised me. Whether I earned your vote or not, I will keep my door, heart, and mind open - and invite America to unite around the same new spirit. We must choose decency, and #EveyonesInvited! 🇺🇸 https://t.co/PyzHQ2IIy1"
81,"As long as you’re in line at your polling location by 8:00pm, your vote WILL be counted. Only 80 minutes to go, and you can still find your polling place here: https://t.co/pcqiW9NcRc. Let’s do this! 🇺🇸 #EveryonesInvited"
82,#AnythingIsPossible https://t.co/Y5BAbb5QEt
83,".@EdinaMN already at 85% with six hours until the polls close! Let’s make @JoeNeguse of #CO02 wear that Vikes jersey and sing “Skol, Vikings” to all of #MN03 when we win the national turnout race! 🇺🇸 🏆 https://t.co/tH9de9SO0e"
84,"I ❤️ #MN03! It’s #ElectionDay and there’s still time to vote if you haven’t already done so. Optimism vs fear, calm vs chaos, and decency vs division are on the ballot, so please visit https://t.co/pcqiW9NcRc to make your plan. Our best days are ahead, and #EveryonesInvited!🇺🇸 https://t.co/L7HdMfHOiU"
85,https://t.co/joRQYTcf4w
86,"The #DeanTeam is a family of diverse people and political perspectives united by a belief in truth, justice, decency, and optimism. It’s an honor to represent the community that raised me, and I humbly ask for your vote today. Let’s do this!#EveryonesInvited!☀️🇺🇸 https://t.co/HkvtObokw5"
87,"America: “We are not enemies, but friends. We must not be enemies. Though passion may have strained, it must not break our bonds of affection. The mystic chords of memory will swell when again touched, as surely they will be, by the better angels of our nature” -Abraham Lincoln🇺🇸"
88,"Take it from @DenisMcDonough, @CoachPhill, and me - curling is hard, but voting is easy! Visit https://t.co/pcqiW9NcRc to learn how you can still cast your ballot today or tomorrow. Be a voter and #ChooseOptimism! 🇺🇸 https://t.co/0pLtG5XJAv"
89,"I love my job representing the very community in which I was raised. Even during difficult days, #MN03 leads with optimism. Tomorrow is Election Day, so let’s finish strong and keep the faith!🇺🇸 #EveryonesInvited 
Vote: https://t.co/5KNOIrNAlB
Take action: https://t.co/EwwPIsx7xb https://t.co/7EexqUSTCd"
90,"During such a divisive time in American history, I’m on a mission to inspire collaboration in Congress. We can always find common ground to promote the common good, and I’m proud to serve on the @ProbSolveCaucus w/my friend Rep. Brian Fitzpatrick (R-PA): https://t.co/9uaCCM8Mv6 https://t.co/Wl9HGpnIJ8"
91,"In what universe is it patriotic for a political party to file lawsuits in multiple states to prevent Americans’ votes from counting? That’s not greatness. That’s not strength. That’s moral bankruptcy. Get out and vote America, ‘cause there are people working hard to stop you.🇺🇸 https://t.co/st2L6XNCsI"
92,The DeanTeam is an inclusive family to which everyone’s invited! Please help us ensure every voter in #MN03 has a plan in place to return their ballot by November 3rd. Have a look at our digital toolkit filled with free downloads and #ChooseOptimism! https://t.co/8iGWEKx9O5
93,"Just two days before we choose decency over division, optimism over fear, and conversation over chaos. If you haven’t voted already, visit https://t.co/5KNOIrNAlB to make your plan to submit your ballot on or before 11/3. #EveryonesInvited to pitch in at https://t.co/x7xAWbWGm9 https://t.co/m2KElXUArZ"
94,RT @amyklobuchar: .@deanbphillips &amp; I have a tradition of making root beer floats outside right before elections. Washing mugs at A&amp;W was m…
95,"Halloween can be scary 🎃 - but politics shouldn’t. There’s a better way to campaign, and it begins with choosing decency over division, optimism over fear, and conversation over chaos. #EveryonesInvited! https://t.co/6rPk9z1SsA https://t.co/LF9eEfBQVF https://t.co/4Rg7g14dGO"
96,"Watching my heroes, Tony Oliva, Rod Carew, and Harmon Killebrew play ball at the old Met Stadium is among my fondest memories. Tony-O and his wife, Gordette, still live in Bloomington, and their support means the world to me! ⚾️ 🇺🇸 #ChooseOptimism https://t.co/SFTg8evXrl"
97,"Just three days until the most consequential election of our lifetimes! The path to decency, competency, and possibility runs through #MN03. Your voice matters, so please use it by making a plan to vote at: https://t.co/5KNOIrNAlB https://t.co/LqEipb8Fto"
98,RT @amyklobuchar: Good being out campaigning with @deanbphillips today in Maple Grove. Remembering the time I rode around the neighborhood…
99,"The #MN03 Thank You Tour took us to Maple Grove today where voters are ready to #ChooseOptimism. Thanks to Sen. @amyklobuchar, @westlinSD34, @KristinBahnerMN, and @RainesFor34A for being candidates we can all believe in! #EveryonesInvited https://t.co/IsAf257hQY"
