Unnamed: 0,Text
16,Maricopa County Attorney: @JulieGunnigle is the only Dem running and has already publicly stated she will not prosecute for any law that bans abortion.
17,"@AZLD2Dems - @JC4AZ for Senate &amp; @JudyForAZ for House 
@AZLD4Dems - @ChristinePMarsh for Senate &amp; @lauraforAZ  for House"
18,State Legislature: We are a NET gain of one Democrat in either State House or State Senate from blocking any bills that strip away the rights of women. Our Congressional District has two of the most competitive legislative districts in the state:
19,"Down Ballot Matters 
Here are the in-state races that protect your right to choose: 
Governor: any state law needs to get past the governor’s desk. 
Attorney General: this is the person that can choose to prosecute at the state level. @krismayes is the only Dem on the ballot."
20,"We need to try &amp; pass bills as they are written but if they can’t get through the Senate, a priority of mine is to find out what can pass and get that through. We must do something federally. 26 states are likely to ban or restrict abortion access. Inaction is unacceptable."
21,"Federally, perfect can’t be the enemy of the good
This was something often said by President Obama."
22,I’m done offering empathy and making heartfelt sentiments. I want to get things done.  Here is what I am going to immediately work to do as well as what I will do when elected if Congress can’t get this done first:
23,"She wasn’t looking for empathy, she wanted to know what we can do. Simply put, we can vote, we can donate, we can volunteer, and we can make our voices heard."
24,"I first learned about the Roe decision shortly before coffee w/ a constituent. Her sentiments were that even though we had the draft decision in May, today didn’t feel real. She told me that she doesn’t feel like America values women &amp; her concerns for her daughter."
25,My statement on the #SCOTUS decision to overturn #RoeVWade https://t.co/J0K613LbXb
26,RT @metz4congress: “Some of us as individuals find abortion offensive to our most basic principles of morality but that can’t control our d…
27,"RT @stand_az: Thank you, Adam for taking the time to meet with us! It was great to learn more about your positions. Good luck!"
28,"Thank you to @stand_az for having me last night! Really enjoyed your questions, our conversations, and getting to know you! Excited to continue to keep in touch!  #UpAndAdam2022 https://t.co/ro6g1vHXff"
29,Proud to have attended and spoke at the #WeAreBG rally at Footprint Center before the @PhoenixMercury game this evening.  Thank you to @ShiningLightFd for the opportunity and for organizing the event! #UpAndAdam2022 https://t.co/AVVFqFyNph
30,"RT @kathyjohnsongym: ""The President of the United States is supposed to represent every American, not to target one. But he targeted me, La…"
31,"I have a deep respect for @speakerbowers who in the face hate chose to be steadfast in his convictions &amp; defended our Democracy. While ideologically we’re different, we’re Americans &amp; Arizonans. I decided to share a quote from his testimony. Thank you Speaker. #January6thHearings https://t.co/KpxDta7R5P"
32,"Had a great time speaking with constituents at Sagewood in Phoenix last week.  Huge thanks to Evelyn for her friendship and her help coordinating as well as to Kathy &amp; Bruce for opening their home to host.  Great questions, engaging conversations, awesome people! #UpAndAdam2022 https://t.co/BYubizcMEg"
33,Special thanks to Nita Sayles for her land acknowledgment and Laura Terech for her introduction. Let’s do this together! Time to #BeLegendary #UpAndAdam2022 (2/2) https://t.co/7cuZbTYULe
34,"Thanks to all who came to my event Saturday. Grateful to my team for their hard work, host committee for the venue/food, Suns fam for bringing the noise, the candidates showed their support, &amp; constituents who are ready win the primary &amp; this seat! #UpAndAdam2022 (1/2) https://t.co/3iEbNXAGbg"
35,Took time this weekend to observe #juneteenth both in Phoenix at Eastlake Park last night and in Scottsdale at Scottsdale Stadium today. Great to see @JulieGunnigle &amp; @lauraforAZ at the events! https://t.co/wnUrrqKJHK
36,"Love you Dad, Happy Fathers Day! https://t.co/mr73PC6rR4"
37,"With @RepDavid exposed for who he actually is, if we have a Dem that comes from business (doesn’t hurt I used to work for the Suns), has an ability to hear discourse/perspective, and understands how to convey the right thing to do is also economically sensible, we will win! (5/5)"
38,Our district only has a 2% Republican lean. I have knocked on almost 3000 doors &amp; I speak with a lot Independents &amp; people that tell me they’re “Goldwater Republicans”. They tell me what happened to their party is unrecognizable but also don’t see a reason to vote Democrat. (4/5)
39,"He spoke out against the January 6 hearings last week and received Donald Trump’s endorsement last night. He isn’t Biggs or Gosar but he enables them. He doesn’t vocalize, but he does vote. (3/5)"
40,"Our district is made up of everyday people who hate extremism on either side. @RepDavid’s primary opponents have also called him out for his egregious ethics violations, because this isn’t about red or blue, it’s about what’s right. https://t.co/DKYqpumG14 (2/5)"
41,"As I have stated, one of the main reasons I decided to run for #AZ01 is because @RepDavid gets by with multiple ethics violations and constant no votes on good legislation because he stays silent. Silence is culpable. (1/5) https://t.co/gg9IS6c7mp"
42,"First in-person @mcdp_loc meeting in the books. Great turnout, amazing LOC meal tradition, and compelling speakers! Also got to hang with @AZLD2Dems at their monthly meeting and hear from @JudyForAZ as well as our two candidates for Secretary of State. #UpAndAdam2022 https://t.co/2QBV2fXCb5"
43,BG’s wrongful detention in Russia has been extended. A former client gave me this shirt at an event &amp; I’m proud to wear it. Pleased to hear the State Department &amp; Congress are working to bring her home - undoubtedly this would be a priority of mine if I were in office  #WeAreBG https://t.co/zUIabMZ2Qk
44,"One of my favorite sayings is, “Make Plays, Not Excuses”. As your representative I will always make time for the things that matter to my constituents.  #UpAndAdam2022"
45,"I had 4 events on my calendar from 6-8:30. I showed support at the School Board Signature Slam in Desert Ridge, attended my home @AZLD8Dems zoom call, was there for my friends @Zubia4Scottsdl &amp; @Solange4AZ for their City Council Debate, &amp; ended the night with my fellow @mcyd_az. https://t.co/KrCv5xgGly"
46,"I got to know Marietta &amp; Anthony at an event in the Golden Keys. They invited me to tour Cosanti in Paradise Valley. Getting to learn about Paolo Soleri &amp; see something this unique was a privilege.  Thanks for inviting me, had an amazing time and learned a lot! #UpAndAdam2022 https://t.co/4UIqcad4YM"
47,Thank you @not_thefakeKP this means a lot!  Proud to call you a mentor and friend! https://t.co/QI4Io6iu5k
48,"Over the weekend, I was proud to attend events in Fountain Hills where we showed support for future Councilwoman Cindy Couture, Phoenix for @AZLD4Dems candidates @lauraforAZ &amp; @ChristinePMarsh, &amp; Scottsdale for SUSD candidates @Vaules_For_SUSD &amp; @MKellyGaudio. Support #BottomsUp https://t.co/rfn5U0tOya"
49,"We can flip this seat together and that starts with winning the primary election on August 2nd. Here’s what you can do to help:
*Volunteer
*Donate
*Vote
Go to the link in my bio or https://t.co/6BkP3kbqfE to find out how Let’s do this! #UpAndAdam2022 https://t.co/LFORqJM5cA"
50,"Would like to thank Al &amp; MaryLou Ronca for hosting an amazing brunch for me at their home in Fountain Hills. Unbelievable food, better people. Proud to call so many folks in Fountain Hills not only constituents, but friends. Let’s do this together! #UpAndAdam2022 https://t.co/n9R8dOiR45"
51,RT @hornit1: @jeffmetcalfe There’s a lot of us who wish we could vote for Adam!
52,RT @jeffmetcalfe: Wish I could vote for Adam!
53,@jeffmetcalfe Means a lot @jeffmetcalfe
54,"Had a great time with Beatitudes Northwest Democratic Breakfast Club yesterday at their #AZ01 forum.  Thanks so much for having me, for the great questions, and engaging conversations! Photo credit to Thomas Trompeter who’s a constituent that was at the event #UpAndAdam2022 https://t.co/f95lfgvu4t"
55,"Despite the 110+ degree temperatures and the mini Haboob we all showed up last night to end gun violence and participate in #marchforourlives - was proud to be there and when elected, will be even prouder to be part of the solution #UpAndAdam2022 https://t.co/HOmyXWZ0ej"
56,"For those who didn’t watch, I decided share excerpts of Officer Caroline Edwards’ powerful opening. She was knocked unconscious &amp; got back up to hold the line. #January6thHearings  aren’t about red &amp; blue, they’re about right &amp; wrong and protecting what makes us who we are (2/2) https://t.co/khxLCUiN6F"
57,"As a Jew, the phrase “never forget” is instilled in me.  Time can heal but can’t numb us to the fact our Democracy was threatened in a coordinated effort. It can’t rewrite 1/6 as legitimate discourse. It can’t cloud accountability. #January6thHearings (1/2)"
58,"Decided to celebrate #pridemonth by attending the annual @PhoenixMercury Pride Party in Phoenix that featured @_Breezy_Briii &amp; @SheyP11 - The event was fun, entertaining, &amp; inspiring. Proud to be an ally &amp; always fight for the rights for people to be who they are #UpAndAdam2022 https://t.co/4SjDKNuLiB"
59,Pleasure to be in attendance at the first-ever in person #LD5 monthly meeting. Great hearing from #AZLeg candidates. Awesome turnout and nice to see so many friends I’ve met during the campaign for the first time in a while! #UpAndAdam2022 https://t.co/54f5SmtJIe
60,RT @NBA: #WeAreBG https://t.co/M641SvdSqe
61,Over the weekend had the privilege to attend the annual @MomsDemand  #wearorange event in Phoenix. Heard extremely powerful stories from survivors like @JenLongdon and got to help pack items to support their partner @soldiersbf which connects service dogs with service members https://t.co/YICQlYmDjF
62,"RT @resolutemom3: Phoenix @MomsDemand #GunSenseCandidates put in the work. Thank you, Rep Quinonez [@Marcelino4AZ], Senator Marsh [@Christi…"
63,RT @monalisa_sapers: A fantastic #WearOrange event in PHX today! Many thanks to @JenLongdon @Marcelino4AZ @metz4congress and  @ChristinePMa…
64,RT @JudyForAZ: Enjoying tonight’s #WearOrange Mercury game. Let’s go Mercury! https://t.co/mfjPP8ZvY0
65,"RT @ReeseForAZ: We can all do something to help eliminate #gunviolence. I am proud to stand with these leaders @lauraforAZ  @metz4congress,…"
66,"RT @resolutemom3: So happy to enjoy the game with #Arizona #GunSenseCandidates!
Thank you for joining us, @ReeseForAZ , @lauraforAZ , @Judy…"
67,@JMarlinkCWP @MomsDemand @PhoenixMercury I mean I’m part of the #XFactor now so I’ll see ya at a game very soon!
68,"Yesterday was proud to #wearorange &amp; support/stand with @momsdemand at the @phoenixmercury game. Hard to describe having the causes I left to fight for intersect with the organization that helped me find my voice. Meaningful night with candidates, organizers, &amp; Suns/Merc fam 🧡 https://t.co/uB3r9PuJ28"
69,"On #MemorialDay, I want to take time to show my respect, reflect, &amp; express gratitude to those in our Military who made the ultimate sacrifice protecting the United States &amp; our values. My heart goes out to every family who has lost a loved one recently &amp; throughout history ❤️🇺🇸"
70,"While I wish I could have been there in person on Sunday, I want to thank the Optimists Resist for their virtual accommodations earlier this week. Thank you for the time and engaging questions. Excited to continue to show up and work together to flip this seat! #UpAndAdam2022 https://t.co/W61tbo1XGD"
71,"RT @JMarlinkCWP: Yes, my friends in Arizona deserve better legislative representatives in DC. My friend, Adam @metz4congress, is running to…"
72,Safe gun storage or “Ethan’s Law”. According to the Secret Service &amp; Dept of Education in 76% of deadly school shootings the attacker obtained their weapon from their own home or that of a relative. Safe gun storage can largely prevent this  (4/4)
73,"Assault weapons ban. This 1994 law should be renewed and updated. The AR-15 has been used in the shootings in Uvalde, Buffalo, Sandy Hook, Parkland, Pittsburgh, Las Vegas and many more. This needs to stop and that starts with banning these kinds of weapons (3/4)"
74,Universal Background Checks and eliminate the gun show loophole. This would help prevent guns being purchased by people who are at higher risk to use guns to hurt themselves or others such as convicted felons or domestic abusers (2/4)
75,When it comes to common sense gun laws there are 3 main pieces of legislation I’ll work to pass immediately which would mitigate some factors that have been the cause of these shootings. While it doesn't fix everything these would be significant steps in the right direction (1/4)
76,"RT @PhoenixMercury: Brianna Turner has something to say.

✖️@_Breezy_Briii https://t.co/vi6uwf0m3I"
77,RT @Andrew_Manas: Arizona if you don’t know about this guy yet you should probably look him up ⬇️
78,RT @JamesHallinan: I am proud to support Adam as my next Congressman. We need strong voices like his in DC that will actually enact change.
79,RT @StephenCurry30: 🙌🏽 watch this as much as you watch the game tonight….
80,My statement on #Uvalde https://t.co/FKxJt2rcvr
81,"Thanks to Jason &amp; Dawn for hosting an event for me a few days ago! We met when I knocked their door &amp; grew a relationship. Delicious food, awesome conversations, amazing people. The more we speak to families in our communities, the more we reflect their values in Congress. https://t.co/fDuOk1Jid1"
82,No better way to view the @azdemparty meeting than with my friends at @MaricopaDems for their viewing party. Great times with better people #UpAndAdam2022 https://t.co/Li00kvyzTn
83,Always repping the Mighty @PhoenixMercury and keeping BG in my thoughts. #WeAreBG https://t.co/GoegrPqI8O
84,Also had the privilege of attending a house party for another friend of mine @MKellyGaudio who’s running for SUSD Board. She spoke to Scottsdale families about making a positive impact for teachers and students with a really powerful story on why she is running. #BottomsUp https://t.co/dqOWc9D6ug
85,Proud to have been at the campaign kickoff for one of my closest friends I’ve met on my political journey @SoySophiaAlexis as she goes for reelection as President of Creighton School Board. She’s not in my district but she’s a genuine &amp; fierce friend. I’ll always be in her corner https://t.co/uzG6eVLMrB
86,Showing up &amp; supporting our Legislative Districts &amp; candidates down ballot is crucial for the Midterms. Proud to share the (zoom) stage with @JulieGunnigle at @LD3demsAZ &amp; be there for candidates running in #LD2 &amp; @AZLD4Dems at their May meetings this week. #UpAndAdam2022 https://t.co/o4k9t9haRe
87,"Instead of just offering empathy, I want to create lasting change. I’m proud to receive @MomsDemand Distinction as a Gun Sense Candidate. When elected I’ll work immediately to pass common sense gun legislation. Racism is wrong. Murder is wrong. Inaction is culpable. #HateWontWin https://t.co/9Lo5g4RNNA"
88,@MeghanGillespie I went with my sister in-law. We left inspired. Thank you for having us ❤️
89,"While I may be a groomsman in FL, standing for women’s rights is too important to take a day off. I was proud to attend the #bansoffourbodies rally in Tampa. To those of you at the AZ Capitol later this evening just know I’m standing here in solidarity with you there #RoeVsWade https://t.co/junoFaXfjE"
90,#WeAreBG https://t.co/1DfNhBzbCH
91,"Thank you to the @BEC_MCDP for allowing me to share more about who I am, my vision for our district, and why I am the right candidate to flip this seat. Excited to continue to show up! #UpAndAdam2022 https://t.co/IE8QgVz1T3"
92,"Honored to have spent the morning in Fort McDowell Yavapai Nation where I was able to walk and learn the history of Sovereignty Day, May 12, 1992. Thank you Nita Sayles for inviting me https://t.co/ZNHTZbNTGE"
93,"Had a blast last night supporting my friend Raoul Zubia at his kickoff for Scottsdale City Council. Raoul is someone that I find to be genuine, eager to listen, &amp; to be a voice on council from South Scottsdale. Proud to call him my friend &amp; can’t wait to call him my Councilman. https://t.co/fTMwqgq8QS"
94,RT @Suns: Bring her home. #WeAreBG https://t.co/nqX5ODvjiY
95,RT @PhoenixMercury: 💜🧡
96,Rights are stripped away when those in power stay silent to stay elected. Today’s Senate vote was a chilling reminder of that. #AZ01 can be the gain in the House to protect our majority &amp; our rights. I’ll always &amp; unequivocally fight for a woman’s right to choose #RoeVsWade
97,Really enjoyed attending our monthly @mcyd_az meeting. Hearing issues that are important to our young voters allows me to convey values and execute legislation that is meaningful to them. #UpAndAdam2022 https://t.co/bxDbU9zwpI
98,#WeAreBG https://t.co/wLYiVJmjql
99,"My good friend @SethBlattman had his campaign launch this weekend. While I wasn’t able to be there for long I am proud to support him. He is running for State House in #LD9 - one of the few races that can flip the majority in the #AZLeg. Congrats, go get it done! #BlattmanForAZ https://t.co/Hr5mulYSsg"
