Unnamed: 0,Text
21,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble: 

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional Ca…https://t.co/X5SDPJ8UeM https://t.co/xn4PwZ9O9O"
22,"Special Guest: Kevin McGary, Author, Keynote Speaker, and Activist https://t.co/mdLNufKwwU"
23,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Monday, June 13, 2022, 12:00 PM CT 1:00 PM EDT 

Special Guest: Kevin McGary, Author, Speaker, and Activist 

See on Facebook at: The NEW w Randy Purham. The Exceptional Conservative Network and TECN TV - Po…https://t.co/i9fbC49rWu"
24,"Yesterday’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congression…https://t.co/xaamZna6IB https://t.co/jmqEYHhCKz"
25,Special Guest: Ralph Rebandt - Michigan Gubernatorial Candidate https://t.co/N3Qr7wLXX2
26,"RT @TecnTv: A FEATURE https://t.co/dKBVu713rH PRESENTATION

Justice Brett Kavanaugh’s Life Threatened: Has The Left Gone Too Far?
Randy Pur…"
27,"RT @LianaMinato: next move, before this autumn 😞 #Canada #tyranny #dictatorship
@FoxNews @RepMTG @RPURHAM @DonaldJTrumpJr @TuckerToday @jes…"
28,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Friday, June 10, 2022, 12:00 PM CT 1:00 PM EDT 

Special Guest: Ralph Rebandt Gubernatorial Candidate – Michigan 

See on Facebook at: The NEW w Randy Purham. The Exceptional 
Conservative Network and TECN T…https://t.co/5t5uM52KVF"
29,RT @LianaMinato: @RPURHAM @FoxNews @TuckerToday @DonaldJTrumpJr @JesseBWatters @seanhannity @seanhannity @GovRonDeSantis @AndrePitre_LUX wo…
30,"RT @TecnTv: Wednesday, June 8, 2022, at 9:00 PM ET
A FEATURE https://t.co/dKBVu6JsA9 PRESENTATION

James H. Bowers / Charlotte City Council…"
31,"RT @DrewThomasAllen: The authoritarian guide to the seizure of our Rights

1. Identify a crisis

2. Spread fear and hysteria via the media…"
32,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble: https://t.co/sg7YpNW4fj  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional C…https://t.co/D6NHElZQea"
33,The Proxy War! https://t.co/CMD9D6dF2S
34,@Rippa78 That would require a very sophisticated operation to pull off and likely from an insider source to do that though. It is pretty hard to hack a cloud server - especially multiple.
35,@Rippa78 Yes that is true too. But how many and how much of these servers and hardware systems will be hacked at once? The risks of that is minimal compared to the resolution of securing election integrity.
36,@Rippa78 Yes. Security of body cams is easy.
37,@Rippa78 Not if the camera is connected to a remote server and automatically stores the footage.
38,I 1 billion % support this idea. https://t.co/0kZdRec3vT
39,"RT @TecnTv: A FEATURE https://t.co/dKBVu6JsA9 PRESENTATION

Muriel Bowser, Robert White, and Trayon White Are All BLM Idealists: No Cops
Ke…"
40,"RT @kenmcclenton: Tiffani on Rumble: https://t.co/S2f2RZX3JJ

California Needs A Small Business Leader to Serve The People

LIVE! from Los…"
41,"RT @kenmcclenton: A FEATURE https://t.co/40KsTeyQXU PRESENTATION

Black Americans For A Better Future Partnership Endorses Brian Flowers fo…"
42,"RT @kenmcclenton: Biden Sends US Troops to Ukraine; Needs Gun Control Diversion
Randy Purham II / Candidate for US Congress for Alaska / ht…"
43,https://t.co/H69rUzqvu7
44,"RT @LianaMinato: @WeAreCanProud This is who the JT protects, not us citizens. @TuckerToday @seanhannity @RPURHAM @GovRonDeSantis @bennyjohn…"
45,@LianaMinato @WeAreCanProud @TuckerToday @seanhannity @GovRonDeSantis @bennyjohnson @DonaldJTrumpJr @TrumpWarRoom We just spoke about this....
46,"RT @DrewThomasAllen: Now do stabbings. Better yet, do homicides by city. Then do by party control. Then do by gun restrictions. And you’ll…"
47,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional C…https://t.co/RW2S1jAd4i https://t.co/X4ti925zZZ"
48,"Special guest Liana Minato, Canadian Freedom Fighter https://t.co/BKYI0FZW5l"
49,Thank you so much. I appreciate it. https://t.co/d9drlc5cxG
50,"Special guest Liana Minato, Canadian Freedom Fighter https://t.co/2pX7MAk7EO"
51,RT @LianaMinato: @PheonixRising50 @mick12346 @CTVNews @mick12346 @FoxNews @RyanAFournier @charliekirk11 @RPURHAM @DonaldJTrumpJr Another fa…
52,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Saturday, May 28, 2022, 12:00 PM CT 1:00 PM EDT 

Special guest Liana Minato, Canadian Freedom Fighter

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network and TECN TV - Posts |…https://t.co/U3usUGgDdG"
53,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Saturday, May 28, 2022, 12:00 PM CT 1:00 PM EDT 

Special guest Liana Minato, Canadian Freedom Fighter

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network and TECN TV - Posts |…https://t.co/YspI596PFb"
54,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional C…https://t.co/rvzUyofkUT https://t.co/gpfNbVdxuJ"
55,"RT @TecnTv: A FEATURE https://t.co/dKBVu6JsA9 PRESENTATION

The Marxists Take Moral High Ground Against the Natural Right of Self-Defense
R…"
56,Interviews w/ Robby Starbuck &amp; Larry Klayman (Replay) https://t.co/gDqs86hyFG
57,RT @DrewThomasAllen: Barack Obama was always a horrible human being. Some just recently noticed.
58,"RT @KennethMcClent1: Thursday, May 26, 2022, at 9:00 PM ET
A FEATURE https://t.co/pX4WJC2imn PRESENTATION

Randy Purham II / Candidate for…"
59,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Friday, May 27, 2022, 12:00 PM CT 1:00 PM EDT 

Interviews w/ Robby Starbuck &amp; Larry Klayman (Replay)

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network and TECN TV - Posts |…https://t.co/85RiJrUETQ"
60,"The attempt to erase the truth, censor you out of existence, and create policies that are inconsistent and incongruent with the overall platform is not only hypocritical but hilarious. 

I sincerely hope that YouTube and whoever else is involved keeps thi…https://t.co/5Z3QsSYkKm"
61,https://t.co/GYbkp6WFYb
62,"Special guest Larry Klayman, Author: ‘It Takes a Counter-Revolution: Wake Up America!’ https://t.co/mVUkAfWWTx"
63,RT @LianaMinato: @mattgaetz Dems are liars. They block the North from legal citizens and keep wide open the South for illegals.
64,"RT @TecnTv: Wednesday, May 25, 2022, at 9:00 PM ET
A FEATURE https://t.co/dKBVu6JsA9 PRESENTATION

Kenneth McClenton / Host / https://t.co/…"
65,"The @YouTube staff must be bored or there is someone flagging my videos from LAST YEAR! Either way it doesn't matter, they are just digging themselves a deeper hole with evidence of their biased targeting and censorship of those who speak truth and tell i…https://t.co/03Q0mTWtBk"
66,"Had a great discussion with @LarryEKlayman and his new book ""It Takes a Counter Revolution."" Check it out and join @FreedomWatchUSA to stay informed. https://t.co/pIW0p5FqhP"
67,"Special guest Larry Klayman, Author: ‘It Takes a Counter-Revolution: Wake Up America!’ https://t.co/xT3v5lUgPX"
68,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Tuesday, May 24, 2022, 10:00 AM CT 11:00 AM EDT 

Special guest Larry Klayman, Author: ‘It Takes a Counter-Revolution: Wake Up America!’ 

See on Facebook at: The New w Randy &amp; April. The Exceptional Conserv…https://t.co/9u5YyRHBqO"
69,"Special guest Dr. Carole Lieberman M.D., M.P.H., Author: ‘Murder by TV: A Descent into Madness’ https://t.co/0drPQK7Rz1"
70,RT @LianaMinato: @FoxNews @DonaldJTrumpJr @GovRonDeSantis @TuckerToday @charliekirk11 @RPURHAM @POTUS45 Yes he hates us citizens from Quebe…
71,RT @DrCaroleMD: Always enjoy chatting with @RPURHAM on @TecnTv: Today we covered many controversial topics: my upcoming #book Murder By #TV…
72,@DrCaroleMD @TecnTv It was total pleasure having you on to discuss these topics. Look forward to the next time.
73,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional C…https://t.co/dlOVa2CFBM https://t.co/MIeBHpVBU7"
74,"Special guest Dr. Carole Lieberman M.D., M.P.H., Author: ‘Murder by TV: A Descent into Madness’ https://t.co/p0IRErYR9E"
75,"Special guest Dr. Carole Lieberman M.D., M.P.H., Author: ‘Murder by TV: A Descent into Madness’ https://t.co/yslJs4674b"
76,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Friday, May 20, 2022, 12:00 PM CT 1:00 PM EDT 

Special guest Dr. Carole Lieberman M.D., M.P.H., Author: ‘Murder by TV: A Descent into Madness’ 

See on Facebook at: The New w Randy &amp; April. The Exceptional…https://t.co/7nxXsnmn4w"
77,"RT @TecnTv: A FEATURE https://t.co/dKBVu6JsA9 PRESENTATION

White House’s Disinformation Board ‘Paused’ as Its Leader Submits Resignation
R…"
78,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional C…https://t.co/dBl0d9rmSD https://t.co/32nRnKonYq"
79,RT @marcorubio: Why do American citizens need a negative COVID test to re-enter their own country but people coming here illegally do not?…
80,@DrewThomasAllen Thanks. I appreciate it.
81,RT @DrewThomasAllen: @RPURHAM Great interview!
82,"Special guest – Robbie Starbuck, Author: “Puddin, Pirates, and the Problem with Power” https://t.co/ZLRvV7OEM2"
83,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Wednesday, May 18, 2022, 11:00 PM CT 12:00 PM EDT 

Special guest – Robbie Starbuck, Author: “Puddin, Pirates, and the Problem with Power”

See on Facebook at: The New w Randy &amp; April. The Exceptional Conser…https://t.co/gF2I3mkAen"
84,@LianaMinato Thank you. It is my pleasure.
85,"RT @LianaMinato: @GovRonDeSantis as a Canadian, having a home &amp; freedom when in Florida; yes we’re terrified stuck here in Quebec. So true…"
86,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel. @SSgtWoodhead 

Rumble: https://t.co/oAi8FHutQU"
87,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble:  

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMsubzbp 

Congressional C…https://t.co/GOMBTSC6Nk https://t.co/L8E6trgqWU"
88,Special guest Host – Mark Woodhead. Buffalo Shooting – Media’s wet dream! https://t.co/TvI2y7gwNn
89,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Monday, May 16, 2022, 12:00 PM CT 1:00 PM EDT 

Special guest Host – Mark Woodhead. Buffalo Shooting – Media’s wet dream! 

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network a…https://t.co/leDm7qcRxb"
90,"Special guest: Dr. Ben Carson, Author: Created Equal https://t.co/r7aJ14qewV"
91,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Friday, May 13, 2022, 12:00 PM CT 1:00 PM EDT 

Special guest: Dr. Ben Carson, Author – ‘Created Equal’

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network and TECN TV - Posts…https://t.co/kftWz1Cjf3"
92,https://t.co/dzdBheLKhu
93,"Special guest: Dr. Ben Carson, Author: Created Equal https://t.co/hohxXYSqWZ"
94,Just posted a photo https://t.co/RvWheKk4YZ
95,"A Feature https://t.co/QGeOCz8oGE PRESENTATION

Thursday, May 12, 2022, 10:00 AM CT 11:00 PM EDT 

Special guest: Dr. Ben Carson, Author – ‘Created Equal’

See on Facebook at: The New w Randy &amp; April. The Exceptional Conservative Network and TECN TV - Pos…https://t.co/Y0mkzRmLTJ"
96,Global News Updates 050922 https://t.co/as2jN8BNNr
97,"A Feature https://t.co/QGeOCyQNi4 PRESENTATION

Monday, May 9, 2022, Special Presentation 8:00 AM EDT &amp; 12:00 PM CT 1:00 PM EDT 

Special guest: Dr. Ben Carson, Author: Created Equal 

The NEW w/Randy Purham Watch LIVE at https://t.co/QGeOCyQNi4

See on F…https://t.co/O19u87BwIz"
98,Just posted a photo https://t.co/QJKQtXnNmo
99,"Today’s show can be viewed here – don’t forget to subscribe, like, and share to the channel.

Rumble: https://t.co/1dPILtejlt 

Do you want to improve your health? Lose weight? Start your Thrive experience today. https://t.co/xQgMstTXMP 

Congressional Ca…https://t.co/44UnDyzkzK"
