Unnamed: 0,Text
27,RT @GilbertPolice: Happy Father’s Day to all of our incredible Gilbert dads! 🎉
28,RT @JackBrewerBSI: And these folks want to take the guns away from the good guys.. smh
29,RT @AZHouseGOP: New Law Sponsored by State Representative @QuangNguyenAZ Creates Anti-Communist Civics Education for Arizona High School St…
30,Correct https://t.co/OokCoizc4U
31,Yikes! https://t.co/pYNGY0mE6n
32,RT @MsLizBowman: ExxonMobil statement regarding President Biden Letter to Oil Industry https://t.co/N6eoP1a156
33,Correct https://t.co/kmAfGObdPj
34,RT @JesseKellyDC: Karine Diversity Hire was so bad she actually embarrassed the most embarrassing administration ever. That’s amazing.
35,Can’t wait to vote for it! #SchoolChoice https://t.co/WWiAQXXw35
36,"RT @RepRickAllen: FLASHBACK: In 2018, Senator Chuck Schumer said the president was to blame for high gas prices ($3.89/gal).

Today, gas pr…"
37,RT @JackPosobiec: JANES REVENGE: Networks Quiet as New Wave of Pro-Abortion Terror Strikes U.S.  https://t.co/Gzs5vlABcX
38,Correct https://t.co/w3dGHHyHJf
39,"RT @AriFleischer: Many Ds objected to the results of the 2000, 2004 and of course the 2016 elections. Many Ds still say the 2018 Georgia go…"
40,"It’s by design, ignore the leftists! https://t.co/A1eF0LAR2N"
41,When does this begin? #AskingForAFriend https://t.co/57oPzp74D1
42,Not good https://t.co/YpX0oAolKI
43,RT @KatiePavlich: Joe Biden refused to issue a statement when Supreme Court Justice Clarence Thomas was hospitalized. He has refused to dir…
44,"RT @RepDanBishop: 13 American service members died because Biden completely botched his Afghanistan withdrawal. 

Where's their hearing?"
45,"Everyone should read and study this tonight while watching the NCAA Softball World Series on ESPN. One might learn something! 

Joseph Stalin' Show Trials: A Short Summary - History https://t.co/A3Qj8JvS7t"
46,Correct https://t.co/9D7JKeORx8
47,#Disaster https://t.co/6okgCuuIz6
48,Correct https://t.co/RzSnIwJCGL
49,#Excellent https://t.co/iM8J8nvBUc
50,Imagine that! 🤔 #corruptmedia https://t.co/0UuhfDkLiT
51,"Correct, and imprisoned. https://t.co/ruUhmGI2FJ"
52,"RT @CoryMillsFL: House Democrats are currently blocking attempts to provide security for Supreme Court justices.

Pass it on."
53,RT @realchasegeiser: The DUI charges against Paul Pelosi were dropped despite the fact that drunk driving kills more children than AR-15s.
54,"RT @DeAngelisCorey: Iowa House District 88 Republican Primary Election Results:

Dustin Hite:* 43.0%
Helena Hayes: 57.0%

Dustin Hite was t…"
55,RT @RogerMarshallMD: Chuck Schumer called for this violence. The armed lunatic who showed up at Justice Brett Kavanaugh’s home was simply f…
56,"RT @MiaCathell: Debunking Biden's Misleading Deficit-Reduction Talking Point

Biden claiming he's personally responsible for reducing the f…"
57,"RT @lukerosiak: A prostitute who bought crack for and had orgies with Hunter Biden got a $20,000 federal PPP stimulus for her ""female owned…"
58,Correct https://t.co/tKPtRIMn2i
59,"RT @Jim_Jordan: Democrats aren’t hiding it anymore. They want to:

-Raise your taxes.

-Eliminate the filibuster. 

-Abolish the Electoral…"
60,RT @JudiciaryGOP: It's only Tuesday and Democrats have already said this week that they want to abolish the Electoral College and strip you…
61,"RT @HouseGOP: In order to ease this historic pain at the pump, President Biden must:
 
⛽End the federal freeze on new oil &amp; gas leases
⛽Fas…"
62,"RT @theblaze: 'Serious errors' in 2020 Census data could impact future elections after some red states under-counted, some blue states over…"
63,#awful https://t.co/5TaJX9kpAg
64,RT @joelgaines: @DaleStarkA10 Want to get angry? We got ROTC cadets that were told to get vaccinated or lose their program and contract sch…
65,"RT @GroverNorquist: Fact of the Day

Since January 1, the federal government has published rules that imposed $86.3 billion in total net co…"
66,Correct https://t.co/HEkv6X5aB9
67,"RT @MaryVought: ""Guns are the number one killer of children..."" - Joe Biden

Fact check: False. Abortions are."
68,"RT @ArthurSchwartz: Hunter Biden lied on a Form 4473 to illegally purchase a gun, a felony punishable by up to 10 years in prison &amp; a $250K…"
69,RT @PaulSperry30: BREAKING: After Comey and McCabe maintained an office inside the DNC's law firm and gave a Hillary Clinton campaign lawye…
70,"Lol, remember when Dems and the corrupt media loved this guy so much? #idiotseverywhere https://t.co/ag2U54i9te"
71,Correct https://t.co/n5bFIcistF
72,🤦‍♂️ https://t.co/WNNBcVYcOk
73,"RT @Rasmussen_Poll: “You can fool all the people some of the time and some of the people all the time, but you cannot fool all the people a…"
74,Correct https://t.co/TmLNGQ3B5C
75,"RT @Lancegooden: Revolutionary: 4,435
War of 1812: 2,260
Indian Wars: 1,000
Mexican War: 13,283
Civil War: 498,332
Spanish-American War: 2,…"
76,"RT @willo1246: #NeverForget 19th SFG(A) member who made the ultimate sacrifice. SFC Liam J. Nevins killed in action,  Afghanistan on 21Sep1…"
77,Government arsonists should face the same criminal punishment as any other arsonist. #LockThemUp https://t.co/AUhLR7YAev
78,#truth https://t.co/eje57AUwmL
79,Correct https://t.co/DJ0WqwPugr
80,Correct https://t.co/pGNCAjosE6
81,"RT @AZChamber: PASSED! Grateful to members of the AZ House for advancing legislation to cut red tape, ease regulatory burdens on business,…"
82,"RT @AZHouseGOP: Arizona House Republicans Call for Securing the Southern Border, Keeping Communities Safe. 

Read the Legislative Proclamat…"
83,Correct https://t.co/ZPwkvQDOdU
84,"RT @KatiePavlich: Conveniently forgetting Hunter Biden’s felony violation, next to a school, of gun laws already on the books."
85,"RT @BreitbartNews: Del Rio Sector Border Patrol officials report that more than 4,700 migrants illegally crossed into Texas over the past w…"
86,RT @seanhannity: ‘WHY NOT FUND SCHOOL SAFETY IN AMERICA?’ Parkland Father Weighs in on Uvalde Shooting https://t.co/f7Gk0SJaPt
87,Correct https://t.co/gTcvPa1WJc
88,This should help food prices and shortages 🙄. #sarcasm https://t.co/K1pCEtNARP
89,"RT @TrueNorthCentre: A factory in Kingston, Ontario given $225 million in taxpayer money is sending all of the baby formula it produces to…"
90,Sounds more like left wing extremists to me! https://t.co/24iKUnxcRL
91,"RT @USBPChiefTCA: Casa Grande Station agents arrested two U.S. citizens and six smuggled Mexican citizens near Eloy, AZ. One of the smuggle…"
92,RT @RichardGrenell: . @HillaryClinton worked with the @FBI to push a fake Russian collusion accusation against President Trump - and @maggi…
93,RT @jsolomonReports: ICE data shows dramatic drop in deportations under Joe Biden | Just The News https://t.co/Zq4CP2Uqj2
94,"Let’s raise taxes on the biggest producers in our economy right now, that will help 😳. #sarcasmtime https://t.co/jTdDhWShs3"
95,RT @sacpaaz: TX Lt. Governor Dan Patrick: Biden admin 'purposely' allowing America to be overrun at the border | Fox News https://t.co/Rovs…
96,Great point! https://t.co/Q8BOcTkNH9
97,"RT @davidharsanyi: As a Jew, I do."
98,"RT @NickAdamsinUSA: Elon Musk announces he’s buying Twitter and voting Republican and immediately after is accused of sexual misconduct.

T…"
99,Correct https://t.co/GzD3HPsexW
