Unnamed: 0,Text
32,"Good that @SecBlinken put out this statement.

@mbachelet made a mistake by going on this trip. Whatever her intentions, she ended up giving the Chinese regime talking points and doing nothing to advance human rights. Which was foreseeable.
 https://t.co/uiu2UrpxII"
33,Good thread. https://t.co/mch2MgeyNJ
34,@ConStelz Good to see you have not been fully Americanized. Still prefer your weather in Celsius (etymological roots of Fahrenheit not withstanding)
35,"It's a secondary concern, but most of us probably don't realize how much our country's relationship with guns damages the power of American example-- people in other countries, including senior officials, look at us and say ""why would we want to live like that? It's barbaric."""
36,"Every POTUS says it: ""it's never a good bet to bet against America.""

Blinken just said it (attributed to Biden). I agree.

But truth is there's also never been a better time to bet against America.

If we don't fix our democracy, China won't beat us; we will beat ourselves."
37,"Designating China as a pacing challenge for the Defense Dept sounds simple but is not.

Tony Blinken is giving an important (and long) speech right now. Will take a while to unpack."
38,Hard to listen to Secretary Blinken talk about how America's strength in the contest against China lies in our democracy's ability to unleash the potential of our people when we repeatedly stand by and watch children replete with potential get killed in preventable gun violence.
39,"Join me next week as I discuss Saving Yellowstone with Megan Kate Nelson. The book chronicles the Reconstruction era political fight to preserve perhaps our most famous National Park--and may hold lessons about the politics of conservation today.
Register:
https://t.co/Jo9oxsZj6t https://t.co/HJSS5DNC3o"
40,"@EvanFeigenbaum Oh, if that's your complaint, fine I concede. I take for granted that CPTPP is off the US table right now, because of bipartisan political shifts.
I'm in the ""how to keep something moving on this brief"" mode."
41,"@EvanFeigenbaum Yes, &amp; the US is working in earnest with India in the Quad on digital (among other things)--
Again, lower stakes &amp; multiple formats, some of which will work wonders, some will not. No big comprehensive partnerships of the kind that Xi &amp; Putin signed, (for better or worse)"
42,"@EvanFeigenbaum Fair--but this framework is far from a Washington-dictated approach--it's an agreement to work on a constellation of alternatives in which, presumably, DC will be a voice but far from the only one."
43,"and fair rules of the road. They are the basis on which we can compete globally and build prosperity at home. Creating those standards &amp; relationships is un-sexy, technical, acronym-laden work. But it's essential to build a fairer future at home &amp; around the world.
(10/10)"
44,"anyone who thinks a world in which the Chinese Communist Party and Vladimir Putin write the rules of economic exchange would be good for working people and the middle class is grossly misguided.

US workers &amp; middle class families have a stake in common standards
(9/10)"
45,"but also because it matters who is setting the rules of the road for all kinds of international governance questions, including fair and free trade and investment. The US and other democracies have failed to appreciate downside impacts of globalization in the past. BUT 
(8/9)"
46,Joe Biden talks about this moment in world history as being characterized by an open question: will democracy or autocracy prevail? This question is important for American workers and the middle class not just because it implicates our values and belief in human dignity (7/10)
47,"This move shouldn't be seen as ""anti-China"" but it is a move that provides an alternative to the neo-mercantilist model of the Chinese state. The IPEF is a framework for economic relationships that are premised on mutual benefit and common standards. 
(6/10)"
48,"But, after abandoning the TPP, this framework provides a foundation for working on the kinds of economic partnerships that can provide the prosperity benefits of globalization while also giving American workers and the middle class a fair shot.

Second, the region matters.
(5/10)"
49,they need a level playing field to do this. Trade agreements have historically done too little to provide the guardrails to give workers a fair shot at competing in the global economy. The IPEF is aimed at a common approach to shared prosperity. Will it be a panacea? No (4/10)
50,"First, despite setbacks in recent months, the fundamental challenges of a massively globalized economy remain for American workers--many of these are connected to not-level playing fields and disparate standards. US workers can compete at the top of value chains, but (3/10)"
51,"Joe Biden committed to pursuing a foreign policy for the middle class and working people in America. (More on that at the link below from past and present @CarnegieEndow colleagues, incl @JakeSullivan46)

The IPEF is part of this promise in 2 ways: 
(2/10) https://t.co/AceFHpdwqg"
52,"Acronyms for the Middle Class?
The launch of the IPEF (Indo Pacific Economic Framework for Prosperity-- they opted against IPEFfP, thankfully) probably won't make much news in places like Cleveland or Dallas even San Francisco. But it should.
(1/10) https://t.co/Z46mjEj7OM"
53,RT @UnderSecPD: Find yourself a Secretary of State who can give a foreign policy update and THEN jump in and play with the house band. #Mus…
54,"My colleague @iacoskun explains Turkey's objections to Finland's and Sweden's NATO applications and -- importantly-- underscores why it's in the interest of all, including Turkey, to find a constructive way forward. https://t.co/2SY4vDEwDn"
55,If DPRK conducts a test while POTUS is in Seoul or in the region the US and Allied response will be important not just as a response to North Korea but also as a expression of seriousness and resolve to China and Russia. https://t.co/NcmbFEMOF5
56,Costar discovering what Washington DC bureaucrats have known for years. https://t.co/iykZk3WjpH
57,"RT @TimothyDSnyder: It is senseless to shelter Putin from the sense that he is losing. He will figure that out for himself, and he will act…"
58,@EliotHiggins I could geolocate the markers of your cultural sophistication from this side of the Atlantic!
59,Happy Eurovision grand final to all who celebrate!
60,"I just realized that now that Finland is going to join NATO, I am in favor of “Finlandization”

(This is a niche joke, I know)"
61,"RT @terischultz: Estonian Premier @kajakallas is exasperated that Vladimir Putin's phone line is so busy. 

""If you really want him to get…"
62,"RT @Carnegie_Europe: EU membership is so valuable that too many in Brussels, Paris, &amp; Berlin have come to see it as something they give out…"
63,"🚨🚨 A few more days to apply to become the first director of a Climate, Sustainability, and Geopolitics program at @CarnegieEndow. Come do good work with truly great people! (And me, too.)
https://t.co/D0yi22HuOu"
64,RT @Judy_Dempsey: An Enlargement Q: Many tks to great answers: @IVejvoda @KristiRaik @MarcPierini1 @StefanLehne @danbbaer @DimitarBechev @B…
65,"RT @Carnegie_Europe: 🇪🇺 | Does the EU Need a New Enlargement Policy?

Ukraine's membership bid has placed enlargement high on the EU's agen…"
66,"Listening to the magnificent Angela Stent, ⁦@GermanAmbUSA⁩, and ⁦@juliaioffe⁩ discussing the tragedy of the last decades of Russian history. Back to the fear of 50 years ago. https://t.co/JV1XaSTogg"
67,RT @StateDeptSpox: We are heartbroken by and strongly condemn the killing of American journalist Shireen Abu Akleh in the West Bank. The in…
68,"RT @dav1drush: ""I hope this message finds you well.""

How the message finds me: https://t.co/gU0wE3bHMJ"
69,RT @biannagolodryga: Biden: “I’m taking inflation seriously and it is my top domestic priority.”
70,@isaacstonefish amen
71,So so so so happy for @sophieGG!
72,Hip hip hooray for @natsecHeather! USTR is getting a wealth of knowledge and a bounty of kindness! https://t.co/I52cFGJQWv
73,"RT @Tom_deWaal: Mentioned repeatedly in Putin's speech: Donbass,  NATO, Russian imperial history. Mentioned in passing: the Soviet Union. N…"
74,Look at the photos at the bottom of this press release from ⁦⁦@Dunja_Mijatovic⁩’s visit to Ukraine. So much destruction.  https://t.co/WX3CYG571C
75,"@juliaioffe this is not your most logical tweet, dear :)"
76,"RT @WHCOS: ""Biden has arguably done more to defend freedom, in substantive ways that go beyond mere words, than any president since Harry T…"
77,We had a small (three of us) Iftar at a friend's house last night and ate tasty Indonesian / Acehnese food and talked about life and love and career and tragedy and it was really lovely.
78,"This is really big news. The test to enter Foreign Service Officer Test (the entry exam for US career diplomats) will no longer be a pass/fail, and will now include essays. Will be really cool if this helps State Dept fine tune recruiting for 21st century. https://t.co/i9jl4uYltj"
79,"@tysonbarker i wasn't picking on you! was raising a broader point. (eg I'm unimpresssed by people saying ""X% of the world didn't support Ukraine at the UN"" as if the gov'ts in question have moral legitimacy to represent billions of people, rather than just legal legitimacy.)
Agree on civ soc"
80,"@tysonbarker I struggle w the frame ""without the Global South"" w/o acknowledging that a majority of Global South states are not democratic. As such, their refusal to buy in to democratic principles is not interesting. So, better to ask ""will key democracies in Global South join?"""
81,@nahaltoosi Scoopchasin ?
82,Amidst my gratitude to the people of France (or at least 57% of them) for standing on the side of liberal values I can’t help thinking about the insane jealousy any successful American candidate for President would have for a system in which 57% is a relative squeeker!
83,"It’s not a riddle wrapped in a mystery inside an enigma anymore. 

It’s a parody wrapped in a satire inside a farce. https://t.co/3rfRbxH58l"
84,"Finland and Sweden Would Make NATO Stronger 

⁦@ErikBrattberg⁩ explains why… https://t.co/w27cjzXV9v"
85,"RT @mariamposts: My father, Naeem, was an Afghan who moved to Ukraine in 1989. He has been working at a Kyiv market for the last 30 years.…"
86,"RT @ABarbashin: Speculative thread on Russian military communication.
Why announce plans to create a land bridge to #Transnistria while mos…"
87,RT @TSJPhillips: Putin was not looking at all well today. People have particularly noted his hunched position and the fact he never let go…
88,"RT @ASLuhn: Russian military says its new goals include ""control over southern Ukraine"" &amp; ""access to Transnistria, where there's also perse…"
89,RT @sarahmargon: Int’l NGOs Call for Release of Vladimir Kara-Murza Ahead of Appeal Hearing: “We express our solidarity with Vladimir Kara-…
90,"@martinoweiss I will look forward to it-- (I would come find your company at lesser places, but I won't be sorry to join you in a nice one!)"
91,"@martinoweiss Oh wow, Martin! Congratulations--what a terrific next adventure for you! But so sorry to lose you in the US!"
92,Sadistic. He's been haunted by the siege of Leningrad his whole life and now he gets sick pleasure out of the idea of subjecting others to hell. https://t.co/Ev6j0AS7wZ
93,"@sumlenny @fpleitgenCNN Also, not to be snide, but Germany doesn’t need to “imagine” millions of Germans being deported on trains. This is a time for Germany’s generally admirable example of reckoning with history to shape its response to the present."
94,"RT @jmhansler: The US State Department is expecting its strongest year for foreign service intake in a decade, a department spokesperson to…"
95,@RadioFreeTom yep
96,"Put his picture on every desk in the Bundestag. And in the Chancellery. 

(And in other capitals too— we all need reminding of the humans behind the headlines. There are Vovas and Marynas in every country.) https://t.co/MlX8oG8MpG"
97,RT @SergiyKyslytsya: russian continue to forcibly transfer Ukrainians from occupied territories to russia as nazi Germany once did. Filtrat…
98,"RT @biannagolodryga: .@AndrKolesnikov nails it: ""Putin is backed into a corner, but so is the nation. Russians are collectively experiencin…"
99,"Putin and Russia are unleashing a new chapter of brutal attack focused in the east. 

Remember, today and every day:
This is an unprovoked war of aggression, a violent violation of international law, an unnecessary war of choice in a world that has many unchosen tragedies."
