Unnamed: 0,Text
65,"RT @Castro4Congress: Thursday night, my brother @JulianCastro and I will be on the @colbertlateshow! Tune in at 10:35pm CT! https://t.co/Z9…"
66,"Whatever one thinks of the merits, it’s hard to deny Sullivan’s talent as a writer. My favorite line in his latest, about new activists on the left: “The young adherents of the Great Awokening exhibit all the zeal of the Christians of the Great Awakening.” https://t.co/mmfhkvyxQd"
67,"RT @kylegriffin1: Ben Sasse, a member of the Judiciary Committee, has asked the Justice Department to investigate itself on Jeffrey Epstein…"
68,Yes.  I’d add one more takeaway: the redactions are a warning. He could have put the redacted material in a sealed memorandum (which is how it’s normally done). Redactions let other targets see that he has something substantial. Cooperate or else. https://t.co/CH8p7jg6Ya
69,RT @JuddApatow: Epstein got 18 months with work release for abusing hundreds of girls.  Meanwhile a woman accidentally commits voter fraud…
70,"This story should not be allowed to drift into the background. In my years as an AUSA, I never even heard of a deal like this. Something is very wrong here. https://t.co/4GQu2fUMq0"
71,You may want to add 18 usc 371 (conspiracy) and 26 usc 7201 (tax evasion). https://t.co/Y4jXGgZYt6
72,RT @ananavarro: Alex Acosta is lucky this story broke on the same day Mueller and Michael Cohen are sucking all the oxygen out of the media…
73,"This should be a much bigger scandal. The deal that (now US Labor Sec.) Acosta cut with Epstein goes beyond sweetheart, to coverup of serial child sex-trafficking. I hope this ends up near the top of ⁦the ⁦⁦@JerryNadler⁩ oversight priorities. https://t.co/Pw18PJCWGJ"
74,Senator Schatz is really good at the twitter. https://t.co/N1LGz2hFaB
75,"RT @MustangZeroFive: Tear Gas - A THREAD

Britton Range, Fort Benning, GA

A company of basic trainees stand at attention in formation. The…"
76,"The US has been handling asylum claims like these for decades - in greater numbers - without tear gas. We do it because that is what the law requires, but also because it is the right thing to do. https://t.co/paKzsbQbW0"
77,"Controversial thought of the day: Ross is under-appreciated. 
 https://t.co/z0N65mBV7s"
78,RT @FrankLuntz: Nothing says “America First!” like believing the Saudis over U.S. intel. https://t.co/QKPPmoxY5S
79,"RT @Cirincione: This is, without a doubt, the most uninformed, imbecilic, toady, poorly-written, categorically untrue statement I have ever…"
80,"RT @neal_katyal: I honestly thought this was a joke from a spoof WH website. In addition to the horrific content, it sounds like it was wri…"
81,"RT @justinamash: This is an utterly absurd, irresponsible, and repugnant statement from @POTUS. No amount of money justifies the betrayal o…"
82,"@poncho_nevarez We used to do them on Thursdays, but there are practical reasons to move today. It’s one week after E Day, the day after a holiday, and they seem to have been very active. If they unseal today they can deal with all the preliminary hearings this week and not Thanksgiving week."
83,Today seems like a good day to unseal some indictments? Mr. Mueller?
84,RT @JulianCastro: In Orlando today to support the next Governor of Florida @AndrewGillum ! https://t.co/99eZfa0Eg4
85,Read this thread. https://t.co/u2a63vPBbp
86,"RT @HISTORY: The #14thAmendment, ratified in 1868, grants citizenship to all persons born or naturalized in the U.S.—including former slave…"
87,"RT @tomperriello: FWIW Soros pulled himself up by his bootstraps (unlike Trump) to earn billions (unlike Trump), then charitably donate 80%…"
88,"RT @TheDailyShow: “I don’t think you’re going to beat Donald Trump by trying to be Donald Trump.”

@JulianCastro discusses his possible pre…"
89,I’ve actually done that. Turns out you’re right. https://t.co/os7R6ZZF78
90,Emoluments and just plain old corruption. https://t.co/a2nj7pptkd
91,"RT @DiegoBernalTX: The satisfaction you might feel by ""sending a message"" by voting for, and potentially passing, Props. A, B, and C will c…"
92,"RT @ava: CUT! Um, Lindsey. That was a good start. Nice rhythm. A little too much movement in the hands. Ground yourself. Also, let’s try a…"
93,@JibanezS I’ve addressed this in a few other tweets. The clip is public footage from a debate in the primary. Hurd is using it out of context and without my permission. I have endorsed @GinaOrtizJones and am supporting her in this race.
94,@joseandalice48 Please see Gina’s recent press release. We can’t stop Hurd from using public video from a debate in the primary. He’s taking that clip out of context and without my permission. I have endorsed Gina and am supporting her in this race.
95,@210Siddiqui @PatrickSvitek @GinaOrtizJones @WillHurd Please read Gina’s release. We have no control over Hurd’s use of public video from a debate in the primary.  He has taken that clip out of context and used it without my permission. To be clear: I am supporting Gina in this race.
96,"@PatrickSvitek @GinaOrtizJones Put another way, I’m with her."
97,RT @PatrickSvitek: .@GinaOrtizJones responds with a statement of her own and then one from @JayHulings: https://t.co/zdCLQBd9T5
