Unnamed: 0,Text
54,"@RexChapman I worked for an NFLer and Republicans courted him to run and it wasn't based on his policies or principles - they didn't bother to ask. Instead, they think a black face is the only thing you need to attract black voters. As if we're that simple and unable to process issues."
55,It's political blackface. And Republicans have no shame about it. https://t.co/yg2IeG0JuA
56,Oh @jjeremiahcasey you know I can’t spell sensible. Four feet higher or bust! https://t.co/O64QhH5606
57,"Hell no, I won’t go. https://t.co/en1CR5zi6h"
58,"RT @NikkiBarua: As much as it hurts to fail, there is no greater learning experience. Simply being able to try new things and take big risk…"
59,How can I get it?! Where can I buy it?! https://t.co/bicWr29Ljw
60,"Instead of demilitarizing our streets, some want to militarize schools. Shameful, especially on Memorial Day. Our brave troops didn’t sacrifice for our students to go to armed schools, afraid every day, here at home. That is not freedom. #enough"
61,RT @idek_tbh3: Friends that understand your anti-social phases are important..
62,"RT @solidigm: A 1st generation emigrant from Vietnam, Kara has lived in the US since infancy. Growing up she heard many stories from her fa…"
63,RT @BuddJenn: What you see in Uvalde is half-ass policing that is the norm down here for small Latino communities on the border. Many in la…
64,"RT @Miriam2626: As an ex prosecutor from Uvalde, I can say based on my past interactions with Uvalde PD, you will never know the truth abou…"
65,"RT @washingtonpost: The owners of Daniel Defense, the manufacturer of the rifle apparently used in the Uvalde, Tex. massacre, are deep-pock…"
66,"How many Tesla and Twitter team members are devasted right now; they fear going to work, school, or church...

And this is your tweet?  And is the sum total of your tweets in general - basically shocking. https://t.co/pCR3lFSQPF"
67,"RT @transscribe: If a weapon is so dangerous that a squad of police officers are too afraid to confront a single person wielding it, that w…"
68,RT @TheOnion: Tearful Uvalde Residents Thank Police For Protecting Parking Lot From Gunman https://t.co/nngdJBrsN1 https://t.co/t9ajmIhgmo
69,"Instead of politicians fighting on social media, go fight it out on the House and Senate floors and in committee rooms. Go get shit done.

Legislation over optics. #HappyTwoWeekRecess"
70,"RT @deenoonandraws: So, I’ve been trying to decide if I should post or not. I’m from Uvalde, I currently live in Uvalde. I’m a few blocks a…"
71,"This is absolutely devasting. The world stands with you, your family, and the entire community. 

Prayers up. https://t.co/0kQVkLwGuS"
72,RT @quintabrunson: wild how many people have asked for a school shooting episode of the show I write. people are that deeply removed from d…
73,Shame on anyone who voted for this man. Just shame. https://t.co/4uGZg8ilX4
74,"RT @MariManoogian: I’ve got news for folks: being silent during crisis is, in fact, political."
75,"RT @SquawkStreet: ""We need to take direct action,"" says @Benioff when asked whether company executives should be involved with social issue…"
76,"RT @ndelriego: This thread will be dedicated to the victims of the mass shooting in Uvalde, Texas. 

As a parent, my heart is broken seeing…"
77,"Thank you for your voice and advocacy.

It's necessary that leaders across all sectors speak up and out about the issues impacting us all. https://t.co/c3MHujioGv"
78,Imagine showing up to a birthday party with no gift? We get madder about that than we do about Congress showing up to work without any legislative solutions.
79,This is very sad news. https://t.co/c8tRTV92Jp
80,"Gun control is not a controversial issue for the people, it's only controversial for the house that represents the people (aka Congress).  

It makes no sense, I can only think it means they represent their self-interest, and not us?"
81,"RT @quintabrunson: every time this happens I watch the conversation move toward the why. Mental health, race, class, domestic dispute etc.…"
82,"RT @BarackObama: Across the country, parents are putting their children to bed, reading stories, singing lullabies—and in the back of their…"
83,"RT @mariashriver: .@GregAbbott_TX, @tedcruz, @JohnCornyn. Every one of you must answer for this. Do something right now, tonight, or get ou…"
84,"It's such an important message; you gotta retweet it twice.

If this man ever runs for office, I will return to the public sector. https://t.co/n9cs5JHZxQ"
85,"Thanks, @KingJames, @warriors, &amp; others using their voices to advocate for the issues that matter to their fans &amp; communities.

Death to the 40 million dollar slave mindset that shackled us for too long. Now, in the absence of gov't leadership, you are needed &amp; you are our hope. https://t.co/NPprWx5ZIx"
86,"No words can explain the sadness and anger.

I cannot believe that we live in a world where someone can go to school on a random day and not come home. https://t.co/zVDxfDL2vw"
87,"Bypass your thoughts and prayers.

We want action, now. https://t.co/bkYpZz5EeL"
88,"Until today, I hated professional basketball. Now, I'm the biggest Steve Kerr and @warriors fan. I'm buying jerseys, tickets, and wilding out if we take an L!

Kudos to @warriors for endorsing coach activism. 

Death to the 40 million dollar slave mentality. Use your voice. https://t.co/YbcAZtJ1eq"
89,RT @romyreiner: YOU CAN KILL CHILDREN IN SCHOOL IN TEXAS BUT CAN’T GET AN ABORTION.
90,"Congress can't protect kids at school, but they can move at record speed to authorize extra funding for security to protect themselves and supreme court justices.

And they certainly can't protect living kids, only fetuses. https://t.co/SKuNooaeCs"
91,"I walked into a grocery store right after Buffalo, and it hit me, ""you could be next?""

My sense of security shattered. It's no longer unimaginable to be a mass shooting victim. 

This must be top of mind for every legislator. Help us; we're being held hostage by domestic terror. https://t.co/3R9bIhSiql"
92,"Being willing to throw the Supreme Court, US jurisprudence, and society into shambles to protect an unborn fetus while only tweeting thoughts and prayers when living elementary students are murdered in classrooms - backward insanity."
93,"We've elected ""leaders"" more obsessed with likes &amp; retweets than passing bills.

That's because their focus is on raising money for campaigns &amp; not bettering communities.

Enough. We don't care about your tweets &amp; we certainly don't want your thoughts &amp; prayers. We want action."
94,"Leave the thoughts and prayers to the community and clergy.

You, sir, are a federally elected official with one job to do - legislate. https://t.co/b29WdsMokW"
95,"Had the same thought.  

Mass shootings are a US reality and they are becoming more and more a major cause of death in the US.

Shame on any politician offering only thoughts and prayers - leave that to the clergy. Legislate, as you have one job. https://t.co/Qc93n4YIR2"
96,"RT @burgessev: “Spare me the bullshit of mental illness,” says Sen. Murphy of the United States. “We’re not an outlier on mental illness, w…"
97,RT @hasanthehun: hearing so many people say this elementary school shooting in uvalde texas is unimaginable when it's the most imaginable t…
98,"While not a fan of naming bases after people - if we were going to do people, would have LOVED to see a Fort Henry Flipper. https://t.co/JiZ2bcgmXk"
