Unnamed: 0,Text
23,"@tencor_7144 All the polls missed #ME02 by a bunch, so I don’t blame you, you were at least in the right direction. Maine is hard to poll... I don’t know you, mind your own business. #mepolitics"
24,I’ll be at 530 coldbrook rd in Hermon at the big Dysarts collecting signatures for the ballot. You can sign for LePage and other GOP candidates! We will be here until noon! https://t.co/w0kZ68jgnp
25,"@jonathan_ducote @tencor_7144 We also recently had two term Gov. LePage, who is running again and #ME02 was +7 Trump last time around."
26,@DirigoBlue Yup. Even more will listen as their electricity rates keep increasing. My rate was up 12.5% on my first bill of the year. That’s dirty!
27,"Pretty sure I was talking about this a couple weeks ago. Not efficient, not sustainable and expensive. Mainers can’t afford to pay more than fair market value for electricity! #ME02 #mepolitics #WeThePeople https://t.co/489SkdoAeU"
28,@TiffanyBond My dad always says 36” wide doors when building and outlets everywhere!
29,@OregonBlueDog John Baldacci
30,I had the opportunity to speak with some wonderful @mainegop constituents today while gathering signatures and seeing the legendary @PaulLePage2022 &amp; @BrucePoliquin  #mepolitics #ME02 #WeThePeople #LeadRight https://t.co/0b2W1yjsgw
31,"@MadSweetie @chuckysgames @JC4scott @mainegop Fair points. I’m here to give Maine the unique Patriot voice that we need to represent us in Washington. I have a teenage son and still have 20-25 years left to work, we have common goals."
32,"RT @mainegop: SIGN THE PETITION - stop Mills!

The US Supreme Court just blocked a vax mandate for workers. 

But Mills is considering a st…"
33,I agree Congressman! #Bitcoin and cryptocurrencies can be a great way for the middle class to build wealth and hedge against inflation! I'm trying to get down to Washington and help you educate them! #ME02 #mepolitics #WeThePeople #Ethereum https://t.co/2ylkVq1kCP
34,@thisisharryo Beautiful! I have a couple places on my normal trails that have million dollar sunsets that I try and time!
35,#ME02 is the largest district east of the Mississippi and thanks to many amazing Maine landowners and volunteers it features one of the best trail systems in the country. This was above Millinocket yesterday. Support your local clubs(s)!! https://t.co/jdp8Hkakq4
36,RT @michelepexner: The White House might want to update their graph to show zero jobs have been created under this admin. https://t.co/XcB7…
37,"@RedLetrCrusader You make terrible points, go troll elsewhere please."
38,"An average was established based on  Maine’s average student score.A smaller segment of the population, like a school district, can, and does, have 75% of their students not meeting the overall Maine average.  Why are these highly funded school districts failing is the question? https://t.co/ziWOX3jI8y"
39,This is legend! Well played Senator! #ME02 #mepolitics #LeadRight https://t.co/NhFwr0s6uZ
40,"@KevEatPineapple @JRstanKN @socalasiankid Current plan is try and recycle Bruce, unless I can motivate the masses. #WeThePeople"
41,"Seriously, this is one of those matters that doesn’t pass the common sense test. Force an ID to eat, but not to vote 🤦‍♂️ #ME02 #mepolitics #WeThePeople https://t.co/kTyAT2ATdz"
42,@slaminsamNCM Absolutely Sam! Today was a statement day for the shorts enthusiasts with temps below 0 F and feeling like -20 in many Maine areas!
43,RT @TiffanyBond: @Shoq It's exhausting to try to participate in governance. Everything is set up to keep average folks out.
44,"@Pennthusiast @RedisgreatYT Bruce isn’t the answer, obviously.  #ME02 wants a Republican and needs a representative of the people, a Maine Patriot, like me.  #WeThePeople"
45,RT @helenckh: https://t.co/vS68VgKnUL
46,@GartonArthur #ME02
47,@tencor_7144 OMG No. It wouldn't be nearly that close!
48,"@ShawnMcBreairty Honestly Shawn, what am I missing? 4 out of 5 below expectations is tragic."
49,"@colleenhenness4 @TiffanyBond Everyday the last couple years would be generous. I’m not blaming the teachers, my heart hurts for how much their jobs have changed. 💔

You are right, I understand common core, but I absolutely see why most parents don’t. I’ve helped nieces and nephews for years with math."
50,"@TiffanyBond I’m not sure if that’s an actual art book, but I love art, and history. No problems there. 

I’m just shocked and appalled how low those math numbers are. Those are unacceptable. Math and finances are crucial to our children’s success. This two year slide in education is crushing"
51,"@Earthstar22 Of course you couldn’t handle a proper CDC jab. Fact is, they’ve fabricated numbers from day one and lost a lot of peoples trust. 🤷🏻‍♂️"
52,"I knew we were failing our kids, but some grades have 75% of students being below average.... we must be teaching that CDC math 🙄 https://t.co/kIBN6VBTm7"
53,"@mikegallagherf @TiffanyBond has tried to call him out on this also. He's a strong D donor, he won't come clean."
54,"It exists for a reason. Much like the #SCOTUS, but I'm not sure if they are aware of their purpose. https://t.co/u7BKkbvH1y"
55,@mikegallagherf Thank you! You’ve come a long way so quickly!
56,@mikegallagherf Keep on rolling... https://t.co/darPzwxlBi so I can #BeatBruce
57,"This is one of the oldest tricks in the book, but it's a winner! It could save you from needing to co-sign a car or other loan for them and risk your own credit. https://t.co/cqb7tarH4T"
58,"RT @NRCC: Jared Golden received the “Both Sides Now” Award for his inability to accomplish anything in 2021. 🏆

Congrats @golden4congress!…"
59,"I can't believe it either, it's terrible this is even a question. It's sad to hear people claim ""your body, your choice"" and turn around and want to force an injection on someone. I am consistent in my beliefs and I hope SCOTUS does their job! #ME02 #mepolitics #WeThePeople https://t.co/D9vYjDxtxM"
60,RT @JakeEvansGA: The same Democrats who used the filibuster 327 times during Trump’s last year in office want to end the filibuster now bec…
61,"RT @BrianGitt: 5/ MYTH: Nuclear power is dangerous.
 
Fact: Nuclear is the safest, most powerful &amp; reliable way to generate low-emission el…"
62,"RT @BrianGitt: 4/ MYTH: Solar farms reduce household utility bills.
 
Fact: Households pay more for electricity where governments mandate s…"
63,"RT @BrianGitt: 3/ MYTH: The world is transitioning to solar, wind &amp; batteries.
 
Fact A: Solar &amp; wind produce only &lt;3% of global energy, af…"
64,"RT @BrianGitt: 2/ MYTH: Solar &amp; wind power are the best ways to lower greenhouse gas emissions. 
 
Fact: The biggest emissions reductions o…"
65,"RT @BrianGitt: Feeling like you’re doing the right thing doesn’t mean you are. For years, I felt like I was protecting the environment. I w…"
66,@socalasiankid @Thorongil16 Not always... Bruce lost it for the first time in 100 years 🤦‍♂️ #ME02 #mepolitics
67,"@DirtFarmer_user Also, government backed Fannie Mae and Freddie Mac, etc, are backing loans that aren’t good loans. It’s not like the ARM’s, but it’s driving inflation and home prices. I was a credit analyst in ‘08/‘09 #ME02 #mepolitics"
68,"@DirtFarmer_user I saw a recent Maine real estate appraisal stat showing homes for sale under $200k is under 6,000 units, it’s usually around 9,000 homes. We have a big problem.  

$75k/yr is good money, but that’s (75k x 3 = $225k) barely enough to buy a house in the country."
69,"@cammpg No.I imagine nuclear could be sustained without subsidies, which is of course another side topic.Windmills can’t even break even with subsidies. 

All subsidized, I’m looking for the best value for our money.MPUC apprvd cmp/versant soaking Mainers for poor tech plans.#mepolitics"
70,"@cammpg It’s one thing to subsidize a good plan, it’s another to keep throwing good money after bad, which is the case with windmills.  

https://t.co/WeaifCIYVr

https://t.co/sx9GnbHQTz"
71,RT @Ryan_DTOM: https://t.co/WST8uxlL34
72,"@DirigoBlue So you don’t have any studies?

It’s one thing to say you want renewable energy, it’s another to actually have a sustainable plan. If it exists, show me, RPS isn’t it. 

Obviously the rate hike MPUC approved is to help fund RPS. That’s not best for Maine. 

#mepolitics #ME02"
73,@mikegallagherf I know Bruce is short. I guess I’ll have to shake Golden’s hand and find out. I’ll let you know!
74,"@mikegallagherf I know you’ve converted, but how tall is Golden? Bonus points for Bruce? I can’t find stats and haven’t been beside either of them."
75,"@DirigoBlue You demonstrate daily that you don’t understand economics. 

This 93 page snoozer from Maine has lots of pretty graphs and big plans for OFFSHORE windmills... surprise, it doesn’t show any of them paying for themselves. Link to contrary?
https://t.co/Lg8rIwdyUZ #mepolitics #ME02"
76,@chelliepingree I’d rather stop the welfare for those trash windmills. I can’t even find stats that show a windmill EVER breaking even... #ME02 #mepolitics
77,@realLizUSA I’ve called for Trump to be President since before it was a thing! Let me know if he needs anything up here in #ME02 ! I’d love to have his support! #WeThePeople https://t.co/ve0M1qzvac
78,"@nhpol603 Don’t mind me, just marking this tweet for November. #ME02 #mepolitics"
79,@ArmyVet805 Nope! Roll tide!
80,"You can also follow the link below to buy signs and merchandise with the profits benefiting our campaign! #ME02 #mepolitics #WeThePeople 

https://t.co/GEAXRS8dCm"
81,@SenSanders It doesn’t work that like Bernie. Go away.
82,Happy New Year! My 2022 New Year's resolution is to reduce government facilitated fraud. Our government steals TRILLIONS of dollars from us each year. We are sick of it! #ME02 #mepolitics #WeThePeople
83,@jespow @twobitidiot Hey Jesse! HUGE crypto supporter here. I mine ETH actually. I'd love to have your support in my #ME02 battle for Congress! https://t.co/darPzwxlBi or I can send a wallet address if you prefer!
84,@TiffanyBond @chuckysgames I’d never underestimate independents in Maine! I need to handle my Primary business first though!
85,"You are correct, he’s not the future of Maine. I am Maine’s new voice. #WeThePeople #ME02 #mepolitics https://t.co/H5sSg3bZLD"
86,@miles_commodore Hey Miles!
87,"@chuckysgames ‘01 Camaro Z28, red. RAM, also red."
88,"@General_Covfefe When in doubt, follow the money..."
89,"This is another example of government overreach #WeThePeople #mepolitics  #ME02

https://t.co/20Ufz2cWzU https://t.co/lYMjjQrqRD"
90,"@miles_commodore Maine has them in the state government. I’ve signed a pledge to sponsor a bill for term limits in Congress when I’m elected to the house. It’s a public service, not a career."
91,Patriot?!?!? Lol! That’s not the P word I was going to use... https://t.co/hslVVqk4AI
92,@KWREV13 A lifelong skill that keeps giving! He sounds like he was a good one!
93,How about a little #ThrowbackThursday to 1988 post election and an excited young Garret on the left! #ME02 #mepolitics #WeThePeople https://t.co/m2nzVRJsYi
94,@shennabellows @SteveCollinsSJ @bangordailynews @PressHerald @KJ_Online @FoxABCMaine @MESecOfState Thank you!
95,"@2022MEGovRace That is noteworthy. It’s shaping up to be a heavyweight fight, hard to find motivation to get involved with it. It would definitely change the dynamics though!"
96,"@shennabellows I also would like an explanation of this failure. I have plans to start collecting signatures 1/1. I can prepare the documents if you need help.
#WeThePeople #mepolitics #ME02 @SteveCollinsSJ @bangordailynews @PressHerald @KJ_Online @FoxABCMaine https://t.co/MsBKqySIkU"
97,@NortheastRepub1 @tencor_7144 He could lose. It would be unacceptable not to take #ME02 back... ideally with a representative of the people. #mepolitics
